SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,4.9,0.28,32,41,17,13,5,63,2,13.83,.53,2016-02-28 02:00
關山,臺東縣,31,,良好,1.2,,37,10,7,2,2,53,1,2.39,.44,2016-02-28 02:00
馬公,澎湖縣,40,,良好,0.8,0.16,48,11,7,1.7,4.6,87,1,2.17,.45,2016-02-28 02:00
金門,金門縣,50,,良好,5.6,0.38,23,55,32,13,2,62,3,14.11,.84,2016-02-28 02:00
馬祖,連江縣,37,,良好,1.6,0.19,44,20,17,4.6,2.1,126,2,4.48,-.11,2016-02-28 02:00
復興,高雄市,62,懸浮微粒,普通,1.8,0.56,8.5,81,59,23,1.1,151,5,25.49,2.66,2016-02-28 02:00
永和,新北市,11,,良好,1.1,0.77,7.6,7,10,30,0.8,96,1,36.45,6.48,2016-02-28 02:00
竹山,南投縣,47,,良好,2.3,0.42,11,47,30,20,1.2,50,3,20.48,.8,2016-02-28 02:00
中壢,桃園市,41,,良好,4,0.81,9.7,49,26,34,0.6,307,2,44.87,10.79,2016-02-28 02:00
三重,新北市,44,,良好,1.4,1.33,,44,21,45,,,3,105.09,60.52,2016-02-28 02:00
冬山,宜蘭縣,21,,良好,0.8,0.21,26,17,0,3.3,1.6,278,,4.16,.85,2016-02-28 02:00
宜蘭,宜蘭縣,27,,良好,0.7,0.27,18,30,10,5.9,0.7,238,1,6.97,1.1,2016-02-28 02:00
陽明,臺北市,41,,良好,1,0.19,50,8,3,1.3,,,1,1.9,.65,2016-02-28 02:00
花蓮,花蓮縣,25,,良好,1.5,0.27,30,19,15,7.3,1,242,1,8.45,1.17,2016-02-28 02:00
臺東,臺東縣,31,,良好,1.1,0.2,37,3,0,2,1,323,1,3.27,1.28,2016-02-28 02:00
恆春,屏東縣,42,,良好,1.1,0.16,50,16,4,2.1,7.9,28,1,4.3,2.25,2016-02-28 02:00
潮州,屏東縣,59,懸浮微粒,普通,1.6,0.44,14,68,48,13,1.6,91,5,13.51,.48,2016-02-28 02:00
