00,35.2,862.8,656.7,807.5
00:10,35.6,852.7,665.6,804.9
00:20,35.0,853.1,652.4,790.0
00:30,35.1,844.6,643.0,781.3
00:40,35.0,844.6,654.0,771.5
00:50,35.1,843.4,631.6,781.2
01,34.7,815.0,635.9,765.7
01:10,33.9,826.9,631.7,753.6
01:20,33.3,810.7,629.6,750.5
01:30,33.6,804.2,629.3,747.5
01:40,33.9,801.5,629.6,744.6
01:50,32.7,805.6,621.6,729.5
02,33.0,804.0,621.8,735.4
02:10,32.0,790.6,619.8,718.6
02:20,33.2,808.7,613.0,738.1
02:30,32.7,796.1,605.2,726.1
02:40,33.1,786.4,606.9,721.9
02:50,32.7,788.9,612.1,720.5
03,33.0,793.0,605.4,713.4
03:10,33.0,772.2,611.7,722.0
03:20,32.7,782.6,609.8,708.6
03:30,32.8,781.5,597.1,699.7
03:40,32.5,766.3,608.5,700.5
03:50,31.7,777.6,606.8,700.5
04,32.0,765.3,594.9,707.8
04:10,31.9,761.0,614.0,701.1
04:20,33.0,758.7,614.7,699.5
04:30,32.1,748.8,621.8,705.9
04:40,33.0,756.4,607.9,696.5
04:50,32.3,765.2,598.4,700.1
05,32.5,757.1,605.0,697.4
05:10,32.3,756.5,600.1,693.3
05:20,32.6,747.9,600.7,695.7
05:30,32.3,747.8,593.3,705.6
05:40,31.4,742.5,590.2,714.4
05:50,32.3,746.0,593.2,708.5
06,32.3,749.5,590.1,717.4
06:10,32.6,751.5,606.4,716.4
06:20,32.9,741.2,621.8,724.1
06:30,33.5,739.3,621.3,743.1
06:40,34.4,763.4,611.9,742.9
06:50,33.5,757.3,606.0,762.7
07,34.2,752.8,607.7,772.5
07:10,35.2,754.8,619.9,785.8
07:20,35.1,755.5,625.1,792.2
07:30,35.1,760.8,621.2,798.1
07:40,34.7,778.7,634.2,819.4
07:50,35.1,785.6,639.9,838.6
08,36.8,807.2,673.7,878.6
08:10,37.7,836.7,706.5,923.8
08:20,38.3,861.1,720.3,949.7
08:30,38.7,874.1,733.8,965.5
08:40,40.3,882.5,741.4,991.6
08:50,40.0,886.4,750.4,1002.6
09,40.3,891.8,755.4,1013.1
09:10,41.6,906.8,757.8,1028.1
09:20,41.8,905.1,761.7,1037.4
09:30,42.8,909.4,769.5,1048.2
09:40,42.4,913.7,771.1,1049.6
09:50,42.4,910.1,774.4,1058.9
10,42.2,918.4,779.6,1058.0
10:10,43.8,929.9,799.1,1080.3
10:20,43.7,939.2,801.1,1085.3
10:30,43.1,948.8,799.0,1092.3
10:40,43.9,946.9,812.5,1089.0
10:50,43.8,951.3,811.2,1098.7
11,43.6,950.1,807.7,1119.4
11:10,43.6,959.3,823.8,1113.8
11:20,44.3,963.4,827.0,1119.6
11:30,43.5,964.4,826.5,1116.2
11:40,43.0,953.7,823.5,1114.9
11:50,43.1,958.9,819.5,1112.3
12,42.7,938.0,778.2,1103.9
12:10,41.3,902.9,759.8,1067.3
12:20,41.9,918.0,764.3,1050.8
12:30,41.8,920.3,762.0,1050.5
12:40,41.6,904.6,760.9,1059.5
12:50,41.7,921.0,759.0,1061.7
13,41.2,928.1,780.0,1060.9
13:10,41.8,955.8,825.1,1101.4
13:20,41.8,978.4,823.0,1106.4
13:30,42.0,985.6,823.5,1111.0
13:40,41.9,987.5,820.8,1118.9
13:50,41.3,984.8,836.1,1124.8
14,42.1,973.9,835.9,1122.5
14:10,42.7,983.3,831.2,1114.9
14:20,42.5,990.0,830.2,1122.8
14:30,42.0,991.8,838.0,1120.6
14:40,42.5,991.5,834.3,1123.0
14:50,42.3,991.9,827.2,1126.8
15,42.0,983.3,827.7,1112.7
15:10,42.0,966.4,830.2,1120.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
