SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.4,0.22,11,33,17,10,1.9,89,2,11.17,.89,2016-07-30 04:00
三重,新北市,48,,良好,9.4,0.79,,53,28,27,,,2,53.52,26.26,2016-07-30 04:00
三義,苗栗縣,28,,良好,0.3,0.18,21,24,12,7.3,1,17,2,8.24,.9,2016-07-30 04:00
土城,新北市,48,,良好,2.6,0.32,15,44,26,16,0.5,170,3,18,1.63,2016-07-30 04:00
士林,臺北市,28,,良好,1.6,0.32,16,24,16,13,1.8,127,,14.64,1.25,2016-07-30 04:00
大同,臺北市,49,,良好,4.2,1.1,,41,29,24,,,2,32.07,8.34,2016-07-30 04:00
大里,臺中市,33,,良好,0.7,0.24,21,22,10,7.6,1,119,2,8.9,1.29,2016-07-30 04:00
大園,桃園市,52,懸浮微粒,普通,5.2,0.25,31,51,36,9.4,1.9,164,3,10.79,1.4,2016-07-30 04:00
大寮,高雄市,36,,良好,9.2,0.24,9,26,16,12,1.1,170,2,19.76,7.33,2016-07-30 04:00
小港,高雄市,38,,良好,1.3,0.2,18,25,1,5.5,1.5,57,1,7.7,2.19,2016-07-30 04:00
中山,臺北市,29,,良好,3.2,0.42,19,35,18,20,1.2,135,2,21.78,2.27,2016-07-30 04:00
中壢,桃園市,54,懸浮微粒,普通,2.2,0.44,25,47,31,9.6,1.5,179,3,10.58,.99,2016-07-30 04:00
仁武,高雄市,56,懸浮微粒,普通,3.1,0.15,24,62,20,3.9,1,93,2,4.57,.71,2016-07-30 04:00
斗六,雲林縣,34,,良好,2,0.11,20,26,12,2.4,1.1,120,2,4.03,1.61,2016-07-30 04:00
冬山,宜蘭縣,31,,良好,2.8,0.23,13,27,10,8.5,1.1,260,1,9.14,.66,2016-07-30 04:00
古亭,臺北市,26,,良好,1.6,0.2,24,24,19,6.9,1.6,174,2,8.42,1.52,2016-07-30 04:00
左營,高雄市,38,,良好,3.6,0.19,23,37,9,9.4,1.3,132,2,10.25,.84,2016-07-30 04:00
平鎮,桃園市,50,,良好,7,0.28,21,42,29,13,1.8,181,4,14.73,1.26,2016-07-30 04:00
永和,新北市,28,,良好,0.9,0.26,23,36,18,7.9,1.5,173,2,8.12,.23,2016-07-30 04:00
安南,臺南市,34,,良好,2,0.17,20,32,21,7.8,1.2,80,2,8.74,.97,2016-07-30 04:00
朴子,嘉義縣,45,,良好,2.1,0.21,15,44,15,11,1.2,80,2,11.06,.2,2016-07-30 04:00
汐止,新北市,24,,良好,1.6,0.3,4.5,24,13,15,0.8,19,2,18.51,3.1,2016-07-30 04:00
竹山,南投縣,32,,良好,2.4,0.13,12,36,11,6.5,0.6,268,2,6.86,.4,2016-07-30 04:00
竹東,新竹縣,45,,良好,1,0.17,22,44,21,3.9,1.9,132,2,6.64,2.75,2016-07-30 04:00
西屯,臺中市,34,,良好,1.7,0.17,27,22,13,8.9,1.1,171,2,9.74,.84,2016-07-30 04:00
沙鹿,臺中市,30,,良好,1.4,0.28,27,27,18,13,1.3,59,2,14.17,1.25,2016-07-30 04:00
宜蘭,宜蘭縣,36,,良好,1.5,0.15,23,35,16,4.4,0.8,190,2,5.1,.74,2016-07-30 04:00
忠明,臺中市,21,,良好,0.9,0.2,23,16,17,8.7,0.6,57,2,9.83,1.15,2016-07-30 04:00
松山,臺北市,26,,良好,1.8,0.3,18,27,9,12,1.5,202,2,15.28,3.18,2016-07-30 04:00
板橋,新北市,44,,良好,4,0.31,8.7,47,24,25,0.9,207,3,25.83,1.18,2016-07-30 04:00
林口,新北市,61,懸浮微粒,普通,5.5,0.3,24,83,38,21,1.1,241,3,22.39,1.32,2016-07-30 04:00
林園,高雄市,35,,良好,1.8,0.2,11,33,17,7.4,2.3,35,2,9.03,1.68,2016-07-30 04:00
花蓮,花蓮縣,32,,良好,1.5,0.13,24,27,15,2.3,2.5,236,2,2.53,.19,2016-07-30 04:00
金門,金門縣,70,懸浮微粒,普通,26,0.4,7.2,149,56,37,1.5,67,4,46.21,9.58,2016-07-30 04:00
前金,高雄市,33,,良好,2.5,0.22,26,25,20,8.1,1.3,29,2,8.76,.7,2016-07-30 04:00
前鎮,高雄市,35,,良好,2.8,0.21,19,31,15,9.5,1.6,46,2,10.47,.97,2016-07-30 04:00
南投,南投縣,32,,良好,1.2,0.16,15,23,18,5.5,1.1,158,2,9.23,3.69,2016-07-30 04:00
屏東,屏東縣,32,,良好,2,0.2,14,26,4,5.7,1.2,16,2,7.1,1.43,2016-07-30 04:00
恆春,屏東縣,28,,良好,1.1,0.07,25,24,5,1.7,2.9,28,1,2.69,1,2016-07-30 04:00
美濃,高雄市,21,,良好,1.2,0.17,14,25,3,3.2,0.6,3.3,1,4.1,.89,2016-07-30 04:00
苗栗,苗栗縣,42,,良好,1.9,0.19,19,34,13,10,0.9,39,2,10.8,.85,2016-07-30 04:00
埔里,南投縣,26,,良好,1.9,0.19,16,24,15,4,1,200,2,5,1.05,2016-07-30 04:00
桃園,桃園市,43,,良好,9.3,0.38,18,44,31,25,0.7,145,3,26.9,2.16,2016-07-30 04:00
馬公,澎湖縣,41,,良好,2.6,0.25,33,36,18,8.1,1.2,111,2,8.59,.48,2016-07-30 04:00
馬祖,連江縣,42,,良好,2.7,0.09,38,39,24,2.4,1.5,316,3,2.7,.26,2016-07-30 04:00
基隆,基隆市,20,,良好,2.4,0.28,15,22,17,13,1.1,256,2,14.71,1.61,2016-07-30 04:00
崙背,雲林縣,32,,良好,3.3,0.23,8.8,26,18,15,2,75,2,16.37,.95,2016-07-30 04:00
淡水,新北市,36,,良好,2.8,0.41,9.6,30,19,17,,,2,18.55,1.45,2016-07-30 04:00
麥寮,雲林縣,50,,良好,3.2,0.19,6.7,55,15,14,1,47,2,16.5,2.2,2016-07-30 04:00
善化,臺南市,25,,良好,1.4,0.13,16,18,10,3.8,0.8,111,1,4.21,.43,2016-07-30 04:00
復興,高雄市,28,,良好,4,0.2,20,24,11,9.2,1.7,133,2,10.57,1.41,2016-07-30 04:00
湖口,新竹縣,44,,良好,2.3,0.19,22,44,27,12,1,169,3,15.27,3.57,2016-07-30 04:00
菜寮,新北市,40,,良好,7.7,0.44,20,46,23,21,2.1,175,2,22.03,1.16,2016-07-30 03:00
陽明,臺北市,31,,良好,2.3,0.17,37,21,17,2.8,,,2,3.54,.75,2016-07-30 04:00
新竹,新竹市,43,,良好,1.8,0.28,14,40,15,13,0.9,76,2,13.46,.72,2016-07-30 04:00
新店,新北市,23,,良好,1.5,0.17,19,21,13,6.2,1.5,182,2,6.92,.74,2016-07-30 04:00
新莊,新北市,49,,良好,21,0.37,23,47,29,17,0.6,188,3,18.55,1.53,2016-07-30 04:00
新港,嘉義縣,36,,良好,2,0.2,9.4,45,19,15,0.8,84,2,16.48,1.24,2016-07-30 04:00
新營,臺南市,32,,良好,1.6,0.2,18,40,17,6.5,0.7,86,2,8.23,1.69,2016-07-30 04:00
楠梓,高雄市,38,,良好,1.5,0.19,20,39,18,9.2,1.3,64,2,10.5,1.33,2016-07-30 04:00
萬里,新北市,25,,良好,2.2,0.15,25,24,11,4.4,3.2,211,1,5.05,.69,2016-07-30 04:00
萬華,臺北市,29,,良好,3.4,0.36,23,32,24,15,1.1,152,2,16.79,1.38,2016-07-30 04:00
嘉義,嘉義市,35,,良好,1.8,0.17,19,35,11,4.5,0.8,116,2,5.05,.54,2016-07-30 04:00
彰化,彰化縣,23,,良好,3.5,0.15,27,20,7,3.9,1.2,34,2,4.8,.92,2016-07-30 04:00
臺西,雲林縣,46,,良好,2.7,0.22,7.1,46,24,15,1.6,90,2,15.98,1.48,2016-07-30 04:00
臺東,臺東縣,31,,良好,1,0.18,16,30,19,2.4,1,257,2,3.25,.86,2016-07-30 04:00
臺南,臺南市,24,,良好,2.5,0.24,28,19,10,7.4,1.2,105,1,8.33,.98,2016-07-30 04:00
鳳山,高雄市,43,,良好,1.6,0.2,18,33,20,6.6,1.5,72,2,7.58,.97,2016-07-30 04:00
潮州,屏東縣,43,,良好,0.9,0.13,19,39,21,1.2,1.3,51,2,3.92,2.74,2016-07-30 04:00
線西,彰化縣,33,,良好,3.4,0.2,19,29,20,12,2.2,97,2,13.4,1.16,2016-07-30 04:00
橋頭,高雄市,24,,良好,1.6,0.14,20,24,11,6.6,2.4,80,1,6.81,.21,2016-07-30 04:00
頭份,苗栗縣,38,,良好,1.9,0.2,22,34,21,6.4,1.5,122,2,6.44,.09,2016-07-30 04:00
龍潭,桃園市,50,,良好,2.3,0.2,26,41,26,6,1.3,177,3,6.98,.98,2016-07-30 04:00
豐原,臺中市,22,,良好,2.5,0.16,23,15,,3.9,1.3,113,2,5.08,1.19,2016-07-30 04:00
關山,臺東縣,30,,良好,1.2,,8.8,32,6,2,0.5,151,1,4.48,2.5,2016-07-30 04:00
觀音,桃園市,54,懸浮微粒,普通,3.9,0.26,18,59,39,16,0.9,172,4,16.69,.54,2016-07-30 04:00
