00,38.8,890.1,671.2,893.4
00:10,38.4,873.7,673.1,871.8
00:20,37.8,866.1,662.5,860.0
00:30,37.2,863.8,652.4,851.9
00:40,37.0,856.5,659.2,837.8
00:50,36.1,851.9,633.6,826.8
01,36.3,841.4,643.7,819.6
01:10,35.9,839.9,634.0,813.7
01:20,36.3,845.6,634.2,820.9
01:30,35.3,836.4,634.2,799.2
01:40,35.1,825.2,640.0,791.0
01:50,34.8,831.9,622.2,796.1
02,35.3,835.6,632.9,783.5
02:10,35.4,823.0,610.5,795.8
02:20,34.5,812.6,626.3,778.4
02:30,34.8,830.3,613.5,767.2
02:40,34.3,811.4,620.7,768.4
02:50,34.3,808.3,616.3,765.1
03,34.2,803.1,609.4,753.3
03:10,34.1,799.0,606.2,764.5
03:20,33.6,792.7,610.8,740.2
03:30,33.9,795.7,606.0,756.3
03:40,33.5,792.8,606.8,751.0
03:50,33.6,788.1,596.1,751.6
04,33.7,787.1,595.3,756.3
04:10,33.6,779.9,602.8,730.1
04:20,33.7,778.7,602.2,752.3
04:30,33.4,783.9,574.4,744.8
04:40,34.0,790.4,589.3,752.2
04:50,33.5,782.2,605.6,750.4
05,33.5,783.0,590.9,734.5
05:10,33.7,778.2,602.9,753.6
05:20,33.6,766.5,596.1,743.3
05:30,32.3,773.1,585.7,744.8
05:40,32.7,758.1,592.8,746.2
05:50,33.0,770.1,590.7,747.6
06,33.1,766.2,596.1,758.8
06:10,34.3,777.6,591.3,769.8
06:20,33.5,777.6,597.5,762.2
06:30,34.4,770.1,610.2,776.5
06:40,34.4,761.6,592.4,776.0
06:50,34.7,778.7,604.9,812.0
07,34.6,781.3,614.0,811.0
07:10,35.2,778.1,605.0,832.2
07:20,35.5,789.2,610.3,834.9
07:30,35.2,784.9,629.2,835.0
07:40,33.6,799.2,630.7,859.2
07:50,34.6,817.2,650.5,885.4
08,35.6,830.2,680.7,935.6
08:10,36.9,871.6,707.6,979.7
08:20,37.6,886.4,723.1,1009.0
08:30,38.5,897.3,735.1,1041.1
08:40,39.7,907.2,741.6,1056.6
08:50,39.2,914.2,757.5,1074.3
09,40.4,921.7,767.0,1105.5
09:10,40.9,928.8,762.8,1121.7
09:20,41.4,936.0,771.9,1125.6
09:30,41.6,937.1,773.4,1123.7
09:40,42.3,946.9,781.1,1139.4
09:50,42.1,950.4,779.6,1153.7
10,42.5,950.7,777.5,1159.7
10:10,42.5,957.3,785.5,1164.5
10:20,43.1,963.6,794.4,1173.9
10:30,43.4,957.4,796.5,1182.4
10:40,43.7,969.7,792.6,1192.2
10:50,43.5,973.4,800.0,1209.5
11,43.4,977.2,799.0,1211.9
11:10,44.2,980.2,808.0,1216.0
11:20,45.1,984.8,827.1,1219.2
11:30,44.2,986.6,815.3,1218.8
11:40,43.8,981.4,809.1,1227.2
11:50,43.5,974.8,805.5,1226.5
12,43.8,952.1,774.1,1205.5
12:10,42.9,922.9,745.4,1181.3
12:20,43.0,921.9,749.5,1164.2
12:30,42.8,927.9,757.5,1169.4
12:40,43.2,932.9,758.2,1161.3
12:50,42.9,937.6,760.5,1164.4
13,42.2,939.6,791.1,1173.3
13:10,43.6,978.2,822.9,1206.2
13:20,43.4,987.8,830.2,1209.7
13:30,44.1,978.4,835.6,1221.3
13:40,44.1,989.8,844.6,1224.1
13:50,43.6,998.9,836.9,1217.2
14,44.2,997.9,848.0,1229.3
14:10,43.4,996.7,844.3,1214.0
14:20,43.8,1000.6,841.7,1209.3
14:30,43.2,993.6,848.8,1213.3
14:40,43.2,995.7,846.8,1201.1
14:50,43.1,1005.6,835.5,1208.7
15,42.9,1002.5,830.8,1206.6
15:10,43.5,1000.0,829.1,1194.7
15:20,43.3,1005.3,836.8,1186.3
15:30,43.3,1008.9,829.3,1189.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
