"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/27 07:07:55","新北市五股區新五路二段85號","121.436685","25.0741816666667"
"232014","076-UY","2016/10/27 07:07:56","新北市坪林區金瓜寮10號","121.681475","24.9166133333333"
"232007","290-BY","2016/10/27 07:08:00","新北市坪林區魚堀52-1號","121.705233333333","24.931205"
"232001","291-BY","2016/10/27 07:07:58","新北市坪林區桶盤嶼10-3號","121.70636","24.9587433333333"
"232005","375-UM","2016/10/27 07:07:56","新北市坪林區水聳淒坑14-1號","121.722396666667","24.9273633333333"
"232018","758-BX","2016/10/27 07:08:03","新北市坪林區樟空子5號","121.728818333333","24.967225"
"222006","289-BY","2016/10/27 07:07:47","新北市深坑區平埔街22巷19號","121.614645","25.0009566666667"
"226002","7418-A5","2016/10/27 07:08:02","新北市平溪區石底里石筍尖16號","121.73224","25.0260783333333"
"226003","AGD-0702","2016/10/27 07:07:47","新北市平溪區石底里石筍尖16號","121.732318333333","25.02615"
"223006","022-BY","2016/10/27 07:07:35","新北市石碇區新興坑31號","121.648913333333","25.01603"
"223002","198-BX","2016/10/27 07:08:01","新北市石碇區烏塗窟7-1號","121.653825","24.97607"
"223001","251-BX","2016/10/27 07:07:46","新北市石碇區石碇西街9號","121.659045","24.99061"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"223004","660-BX","2016/10/27 07:08:04","新北市石碇區靜安路一段61號","121.647963333333","25.01033"
"223007","661-BX","2016/10/27 07:07:52","新北市石碇區排寮1-2號","121.668786666667","25.00663"
"227007","282-VK","2016/10/27 06:44:51","新北市雙溪區新基里自強路5號","121.866303333333","25.0390583333333"
"252004","249-BX","2016/10/27 07:07:55","新北市三芝區錫板里小坑子20號","121.500936666667","25.23538"
"252007","AAC-283","2016/10/27 01:54:47","新北市三芝區埔坪里埔頭坑41號","121.50446","25.2643866666667"
"236003","105-UM","2016/10/27 07:07:55","新北市土城區中華路一段46號","121.445796666667","24.9893733333333"
"236002","339-SR","2016/10/27 07:08:04","新北市土城區永平街51號","121.427655","24.9591333333333"
