"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/27 07:15:49","新北市五股區明德路8號","121.433305","25.0715833333333"
"232014","076-UY","2016/10/27 07:19:56","新北市坪林區金瓜寮28號","121.676993333333","24.90835"
"232007","290-BY","2016/10/27 07:20:00","新北市坪林區魚堀43號","121.701188333333","24.932235"
"232001","291-BY","2016/10/27 07:19:58","新北市坪林區上坑子口3號","121.699556666667","24.9588983333333"
"232005","375-UM","2016/10/27 07:20:06","新北市坪林區苦苓腳1-1號","121.714158333333","24.9360883333333"
"232018","758-BX","2016/10/27 07:20:03","新北市坪林區坪雙路二段13號","121.73245","24.965585"
"222006","289-BY","2016/10/27 07:19:47","新北市深坑區平埔街22巷19號","121.614631666667","25.000915"
"226002","7418-A5","2016/10/27 07:20:02","新北市平溪區靜安路二段561號","121.748475","25.0247266666667"
"226003","AGD-0702","2016/10/27 07:19:47","新北市平溪區白石里中埔226號","121.721843333333","25.0201066666667"
"223006","022-BY","2016/10/27 07:18:05","新北市石碇區深按1號","121.657198333333","25.0165483333333"
"223002","198-BX","2016/10/27 07:20:01","新北市石碇區碇格路二段31號","121.638811666667","24.9573566666667"
"223001","251-BX","2016/10/27 07:20:06","新北市石碇區烏塗窟4-1號","121.653315","24.977775"
"223008","406-TH","2016/10/27 07:02:33","新北市石碇區雙溪84號","121.662873333333","25.0087833333333"
"223004","660-BX","2016/10/27 07:20:04","新北市石碇區楓子林30號","121.642305","25.0095216666667"
"223007","661-BX","2016/10/27 07:19:52","新北市石碇區番子坑24-7號","121.678455","25.0035166666667"
"227007","282-VK","2016/10/27 06:44:51","新北市雙溪區新基里自強路5號","121.866303333333","25.0390583333333"
"252004","249-BX","2016/10/27 07:19:54","新北市三芝區店子里龜子山17-1號","121.500296666667","25.2179966666667"
"252007","AAC-283","2016/10/27 01:54:47","新北市三芝區埔坪里埔頭坑41號","121.50446","25.2643866666667"
"236003","105-UM","2016/10/27 07:19:55","新北市板橋區和平路174巷51號","121.465881666667","24.99347"
"236002","339-SR","2016/10/27 07:20:04","新北市土城區和平路91巷1-5號","121.449233333333","24.9720716666667"
"242001","442-UM","2016/10/27 07:19:56","新北市新莊區新泰路255巷83號","121.44207","25.0388833333333"
"242030","133-UY","2016/10/27 07:20:05","新北市新莊區新泰路255巷83號","121.442063333333","25.03891"
"242014","348-TH","2016/10/27 07:19:46","新北市新莊區新泰路357巷3弄57號","121.442031666667","25.0396783333333"
"242012","350-TH","2016/10/27 07:20:05","新北市新莊區三和路12-21號","121.441845","25.0388333333333"
