SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,2,0.22,52,25,13,9.6,4.4,44,1,11.24,1.64,2016-11-03 12:00
三重,新北市,54,懸浮微粒,普通,2.1,1.14,,47,14,37,,,1,96.59,59.47,2016-11-03 12:00
三義,苗栗縣,35,,良好,,,42,44,1,,3.9,47,1,,,2016-11-03 12:00
土城,新北市,36,,良好,1.1,0.26,38,37,13,10,2,142,1,12.78,2.82,2016-11-03 12:00
士林,臺北市,39,,良好,,,42,51,13,,3.3,117,2,,,2016-11-03 12:00
大同,臺北市,50,,良好,4,0.87,,57,16,34,,,2,66.65,32.75,2016-11-03 12:00
大里,臺中市,36,,良好,2,0.4,43,27,7,17,1.4,333,1,20.06,2.63,2016-11-03 12:00
大園,桃園市,46,,良好,,,,53,16,,5.4,50,2,,,2016-11-03 12:00
大寮,高雄市,65,懸浮微粒,普通,16,0.6,42,67,29,29,3,286,3,36.79,8.24,2016-11-03 12:00
小港,高雄市,67,懸浮微粒,普通,18,0.38,47,89,36,38,3.1,257,3,47.59,9.85,2016-11-03 12:00
中山,臺北市,37,,良好,3.3,0.44,24,40,15,25,2.5,121,2,34.23,9.65,2016-11-03 12:00
中壢,桃園市,52,懸浮微粒,普通,3.8,0.86,29,70,7,26,2.3,255,1,45.07,19.31,2016-11-03 12:00
仁武,高雄市,64,懸浮微粒,普通,5.3,0.41,72,100,38,20,2.8,275,3,21.59,1.98,2016-11-03 12:00
斗六,雲林縣,46,,良好,3.3,0.25,55,23,11,8.5,2.1,43,1,11.07,2.62,2016-11-03 12:00
冬山,宜蘭縣,31,,良好,0.9,0.14,37,23,2,6,2,272,1,7.58,1.54,2016-11-03 12:00
古亭,臺北市,45,,良好,1.5,0.25,36,113,13,13,3.3,92,2,16.19,3.45,2016-11-03 12:00
左營,高雄市,74,臭氧,普通,7.5,0.47,88,67,28,19,3.2,297,3,21.94,2.51,2016-11-03 12:00
平鎮,桃園市,39,,良好,2.7,0.26,43,47,4,10,5.4,72,1,14.23,3.85,2016-11-03 12:00
永和,新北市,32,,良好,1.5,0.35,38,33,13,11,2.7,89,2,16.62,5.23,2016-11-03 12:00
安南,臺南市,52,臭氧,普通,,,62,72,23,,1.5,327,2,,,2016-11-03 12:00
朴子,嘉義縣,47,,良好,3.7,0.24,57,58,22,8.7,1.7,318,2,10.33,1.67,2016-11-03 12:00
汐止,新北市,34,,良好,,,,36,15,,2.3,42,2,,,2016-11-03 12:00
竹山,南投縣,39,,良好,3.2,0.25,47,56,22,12,1.3,267,2,12.57,.99,2016-11-03 12:00
竹東,新竹縣,36,,良好,1.5,0.17,43,30,17,4.5,5.4,63,2,5.65,1.11,2016-11-03 12:00
西屯,臺中市,41,,良好,1.6,0.13,49,44,9,8.4,3.2,350,1,10.79,2.35,2016-11-03 12:00
沙鹿,臺中市,42,,良好,1.8,0.21,50,38,7,8.7,5.3,13,1,9.9,1.22,2016-11-03 12:00
宜蘭,宜蘭縣,31,,良好,1.6,0.18,,34,2,7.4,1.2,230,1,9.13,1.71,2016-11-03 12:00
忠明,臺中市,37,,良好,,,45,16,6,13,1.9,18,1,16.74,3.33,2016-11-03 12:00
松山,臺北市,0,,,1.8,0.3,22,,15,28,2.2,64,1,35.53,7.19,2016-11-03 12:00
板橋,新北市,39,,良好,2.3,0.36,29,44,14,19,3.2,79,1,23.53,4.4,2016-11-03 12:00
林口,新北市,52,懸浮微粒,普通,2.1,0.19,38,66,14,12,3.4,71,2,14.87,3.11,2016-11-03 12:00
林園,高雄市,54,懸浮微粒,普通,11,0.25,58,47,24,18,2.7,246,3,21.7,3.57,2016-11-03 12:00
花蓮,花蓮縣,38,,良好,1.7,0.22,46,21,9,5.3,3.9,54,1,7.16,1.86,2016-11-03 12:00
金門,金門縣,56,懸浮微粒,普通,2.7,0.23,59,58,11,6.6,4.6,55,2,7.48,.92,2016-11-03 12:00
前金,高雄市,67,臭氧,普通,8.3,0.51,81,85,34,21,3,274,3,24.13,3.26,2016-11-03 12:00
前鎮,高雄市,64,臭氧,普通,13,0.55,76,87,39,35,3.1,290,3,39.08,4.51,2016-11-03 12:00
南投,南投縣,37,,良好,3.1,0.57,44,52,21,19,1.6,61,2,24.04,4.66,2016-11-03 12:00
