SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,1.9,0.23,60,43,12,9.1,4,43,1,10.6,1.52,2016-11-03 13:00
三重,新北市,52,懸浮微粒,普通,1.5,0.97,,42,15,32,,,1,70.59,38.96,2016-11-03 13:00
三義,苗栗縣,37,,良好,1.4,0.13,44,37,2,2.9,5.1,50,1,3.95,1.05,2016-11-03 13:00
土城,新北市,36,,良好,1.4,0.28,38,35,13,11,2.2,125,1,13.93,2.8,2016-11-03 13:00
士林,臺北市,42,,良好,1.4,0.19,44,48,15,5.3,3.1,119,2,7.12,1.82,2016-11-03 13:00
大同,臺北市,51,懸浮微粒,普通,3.3,0.99,,56,7,34,,,1,71.67,37.92,2016-11-03 13:00
大里,臺中市,47,,良好,2.1,0.39,56,25,12,17,1.3,296,1,19.07,1.78,2016-11-03 13:00
大園,桃園市,47,,良好,2.9,0.16,31,52,12,16,7.4,54,2,22.38,6.26,2016-11-03 13:00
大寮,高雄市,63,懸浮微粒,普通,6.8,0.29,65,59,21,16,2.8,282,3,19.43,3.51,2016-11-03 13:00
小港,高雄市,67,懸浮微粒,普通,11,0.32,62,84,28,24,2.7,259,3,28.35,4.67,2016-11-03 13:00
中山,臺北市,37,,良好,2.3,0.43,25,34,14,23,3.1,127,2,30.65,8.12,2016-11-03 13:00
中壢,桃園市,53,懸浮微粒,普通,5.5,0.89,28,61,4,25,2.2,273,1,46.59,21.12,2016-11-03 13:00
仁武,高雄市,67,臭氧,普通,3.6,0.34,80,73,31,14,2.8,270,3,15.27,1.29,2016-11-03 13:00
斗六,雲林縣,59,臭氧,普通,3.9,0.3,71,40,6,8.3,1.2,194,1,10.82,2.52,2016-11-03 13:00
冬山,宜蘭縣,31,,良好,0.7,0.13,37,22,1,4.2,2,260,1,5.6,1.39,2016-11-03 13:00
古亭,臺北市,45,,良好,2.6,0.28,32,36,15,16,3,87,2,20.16,3.87,2016-11-03 13:00
左營,高雄市,79,臭氧,普通,7.5,0.47,88,67,28,19,3.2,297,3,21.94,2.51,2016-11-03 13:00
平鎮,桃園市,39,,良好,3.9,0.26,42,40,10,12,5.2,85,1,15.15,3.65,2016-11-03 13:00
永和,新北市,32,,良好,2.9,0.35,34,33,11,15,2.9,97,2,20.31,5.79,2016-11-03 13:00
安南,臺南市,59,臭氧,普通,,,70,72,31,,3.1,299,2,,,2016-11-03 13:00
朴子,嘉義縣,55,臭氧,普通,4.8,0.29,66,82,21,9.8,2.8,315,2,11.31,1.52,2016-11-03 13:00
汐止,新北市,35,,良好,1.9,0.32,18,35,16,28,1.4,57,2,36.6,8.91,2016-11-03 13:00
竹山,南投縣,52,臭氧,普通,3.9,0.26,63,59,30,11,1.7,255,2,11.34,.56,2016-11-03 13:00
竹東,新竹縣,37,,良好,1.4,0.17,44,22,21,4.1,5.7,58,2,5.19,1.06,2016-11-03 13:00
西屯,臺中市,48,,良好,1.6,0.15,58,38,10,7.9,2.6,36,1,9.7,1.77,2016-11-03 13:00
沙鹿,臺中市,45,,良好,1.9,0.21,54,38,9,9.5,5.4,33,1,10.85,1.36,2016-11-03 13:00
宜蘭,宜蘭縣,32,,良好,1.3,0.18,31,33,3,5.4,1.8,206,1,6.98,1.54,2016-11-03 13:00
忠明,臺中市,46,,良好,1.1,0.23,55,18,4,12,2.2,29,1,14.07,2.05,2016-11-03 13:00
松山,臺北市,0,,,2.6,,21,27,13,28,1.8,76,1,35.89,8,2016-11-03 13:00
板橋,新北市,40,,良好,4.5,0.36,28,45,12,20,2.8,85,1,24.96,4.68,2016-11-03 13:00
林口,新北市,53,懸浮微粒,普通,2.4,0.24,35,59,13,14,3.3,72,2,18.83,4.39,2016-11-03 13:00
林園,高雄市,71,臭氧,普通,7.2,0.27,86,46,30,11,3.2,271,3,13.03,1.6,2016-11-03 13:00
花蓮,花蓮縣,38,,良好,2,0.19,46,19,6,4.6,4.8,65,1,6.35,1.74,2016-11-03 13:00
金門,金門縣,54,懸浮微粒,普通,2.3,0.22,60,58,9,6,5.5,62,2,6.96,.94,2016-11-03 13:00
前金,高雄市,61,懸浮微粒,普通,2.6,0.27,64,75,39,6.1,2.7,283,3,7.8,1.68,2016-11-03 13:00
前鎮,高雄市,67,臭氧,普通,5.4,0.36,80,81,27,18,2.1,277,3,19.99,2.37,2016-11-03 13:00
南投,南投縣,50,,良好,2.8,0.43,60,58,25,18,1.9,44,2,20.84,3.24,2016-11-03 13:00
屏東,屏東縣,68,臭氧,普通,4.6,0.4,81,63,38,15,2.1,298,4,16.26,1.48,2016-11-03 13:00
恆春,屏東縣,44,,良好,0.9,0.1,53,30,4,3.5,9.5,51,1,3.58,.12,2016-11-03 13:00
美濃,高雄市,60,臭氧,普通,3.5,0.3,72,59,32,6.7,1.7,284,3,7.93,1.21,2016-11-03 13:00
苗栗,苗栗縣,36,,良好,1.6,0.23,44,27,10,8,4,52,1,9.98,1.97,2016-11-03 13:00
埔里,南投縣,43,,良好,1.7,0.26,48,53,17,7.9,1.6,22,2,9.57,1.66,2016-11-03 13:00
桃園,桃園市,43,,良好,4,0.27,,,,13,3.2,80,1,16.33,3.66,2016-11-03 13:00
馬公,澎湖縣,38,,良好,1.6,0.1,46,29,13,2.4,6.7,82,2,3.3,.96,2016-11-03 13:00
馬祖,連江縣,43,,良好,3,0.19,47,48,21,4.7,6.6,62,2,5.46,.8,2016-11-03 13:00
基隆,基隆市,36,,良好,1.2,0.18,44,30,10,3.2,2.6,84,1,4.64,1.44,2016-11-03 13:00
崙背,雲林縣,51,臭氧,普通,4.8,0.31,61,48,20,11,4,325,,13.69,2.81,2016-11-03 13:00
淡水,新北市,35,,良好,2,0.19,42,31,9,3.7,,,1,6,2.28,2016-11-03 13:00
麥寮,雲林縣,75,懸浮微粒,普通,4.7,0.21,59,167,25,10,5.8,56,2,12.36,2.2,2016-11-03 13:00
善化,臺南市,62,臭氧,普通,4.5,0.28,75,68,31,10,2.7,270,2,11.62,1.24,2016-11-03 13:00
復興,高雄市,0,,,,,71,64,28,,1.4,221,,,,2016-11-03 13:00
湖口,新竹縣,41,,良好,3.2,0.23,45,39,12,9.2,8.6,69,1,11.55,2.38,2016-11-03 13:00
菜寮,新北市,39,,良好,2,0.36,35,42,9,13,4.3,97,1,15.65,2.52,2016-11-03 13:00
陽明,臺北市,38,,良好,1,0.11,45,11,5,1.2,,,1,1.77,.6,2016-11-03 13:00
