SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,1.3,0.22,30,53,7,10,2.3,41,2,11.02,.83,2016-11-03 22:00
三重,新北市,54,懸浮微粒,普通,1.6,1.3,,64,23,37,,,2,77.81,40.68,2016-11-03 22:00
三義,苗栗縣,28,,良好,1.4,0.18,33,20,5,4.6,2.3,30,1,5.41,.78,2016-11-03 22:00
土城,新北市,44,,良好,1.2,0.44,32,43,17,17,0.9,198,2,19.06,1.88,2016-11-03 22:00
士林,臺北市,39,,良好,1.4,0.24,46,37,20,6.2,3.1,117,2,7.26,1.04,2016-11-03 22:00
大同,臺北市,54,懸浮微粒,普通,5.2,1.44,,59,24,39,,,2,82.35,43.72,2016-11-03 22:00
大里,臺中市,40,,良好,2.8,0.7,5.3,36,20,33,0.5,229,2,36.9,3.74,2016-11-03 22:00
大園,桃園市,53,懸浮微粒,普通,3.3,0.19,39,41,18,12,4.8,58,2,15.21,3.01,2016-11-03 22:00
大寮,高雄市,57,懸浮微粒,普通,4.4,0.34,46,58,10,14,0.5,121,2,16.11,1.7,2016-11-03 22:00
小港,高雄市,60,懸浮微粒,普通,4.6,0.29,48,45,15,18,1.2,336,2,19.88,1.96,2016-11-03 22:00
中山,臺北市,48,,良好,3.8,0.6,19,48,27,30,2.2,121,2,36.24,6.02,2016-11-03 22:00
中壢,桃園市,57,懸浮微粒,普通,4.7,1.03,25,76,17,27,1.7,257,2,44.5,17.29,2016-11-03 22:00
仁武,高雄市,57,懸浮微粒,普通,2.9,0.32,56,60,17,14,1,313,2,14.27,.63,2016-11-03 22:00
斗六,雲林縣,57,懸浮微粒,普通,3.1,0.39,11,54,21,23,1.6,28,3,26.33,3.19,2016-11-03 22:00
冬山,宜蘭縣,32,,良好,2.1,0.16,39,23,1,3,1.5,240,1,4.36,1.41,2016-11-03 22:00
古亭,臺北市,44,,良好,1.7,0.34,36,37,20,15,3.3,89,2,17.34,2.55,2016-11-03 22:00
左營,高雄市,61,懸浮微粒,普通,4.8,0.3,57,68,27,15,1.4,351,3,15.7,.55,2016-11-03 22:00
平鎮,桃園市,45,,良好,4.5,0.34,37,41,18,14,4.2,77,2,15.42,1.7,2016-11-03 22:00
永和,新北市,40,,良好,1.4,0.43,38,43,16,13,2.9,93,2,18.29,5.05,2016-11-03 22:00
安南,臺南市,64,懸浮微粒,普通,4.2,0.38,18,78,25,19,1.3,301,3,19.66,.7,2016-11-03 22:00
朴子,嘉義縣,78,懸浮微粒,普通,8.3,0.34,12,83,35,28,1.9,52,4,29.38,.96,2016-11-03 22:00
汐止,新北市,44,,良好,4.9,0.3,27,47,21,20,2.7,36,2,22.11,1.92,2016-11-03 22:00
竹山,南投縣,54,懸浮微粒,普通,2.4,0.44,9.2,46,24,29,0.9,51,3,29.84,.79,2016-11-03 22:00
竹東,新竹縣,37,,良好,1.5,0.19,45,31,20,3.9,2.5,84,2,4.85,.91,2016-11-03 22:00
西屯,臺中市,42,,良好,2.4,0.24,27,41,19,15,3,46,2,16.41,1.19,2016-11-03 22:00
沙鹿,臺中市,36,,良好,1.9,0.29,30,34,8,13,3.4,12,1,14.08,.84,2016-11-03 22:00
宜蘭,宜蘭縣,32,,良好,1.1,0.23,38,33,7,4.1,1.1,268,1,5.17,1.06,2016-11-03 22:00
忠明,臺中市,34,,良好,2.5,0.44,15,37,18,25,1.8,50,2,26.19,.96,2016-11-03 22:00
松山,臺北市,44,,良好,2.8,0.41,26,36,20,24,1.5,64,2,26.09,2.46,2016-11-03 22:00
板橋,新北市,48,,良好,2.6,0.46,29,46,19,20,2.8,94,2,21.53,1.42,2016-11-03 22:00
林口,新北市,53,懸浮微粒,普通,3,0.34,33,53,19,17,2.7,76,2,17.12,.47,2016-11-03 22:00
林園,高雄市,50,,良好,5.3,0.14,60,34,17,11,1.4,249,2,11.36,.74,2016-11-03 22:00
花蓮,花蓮縣,23,,良好,1.9,0.34,23,18,8,11,1.8,263,1,12.61,1.37,2016-11-03 22:00
金門,金門縣,54,懸浮微粒,普通,3.5,0.23,40,59,18,11,4,52,2,11.27,.66,2016-11-03 22:00
前金,高雄市,54,懸浮微粒,普通,2.9,0.33,57,53,26,10,2,313,3,11.15,.96,2016-11-03 22:00
前鎮,高雄市,58,懸浮微粒,普通,2.6,0.39,54,58,18,12,1.4,311,2,13.79,1.41,2016-11-03 22:00
南投,南投縣,50,,良好,3.7,0.48,6.9,47,19,,0.7,59,2,,,2016-11-03 22:00
屏東,屏東縣,64,懸浮微粒,普通,3.3,0.58,44,77,38,18,1.4,162,3,19.31,.93,2016-11-03 22:00
