SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,1.4,0.25,44,112,30,3.5,1,75,3,3.89,.4,2016-04-16 05:00
關山,臺東縣,25,,良好,1.1,,7.1,32,10,2.4,0.6,102,1,3.92,1.55,2016-04-16 05:00
馬公,澎湖縣,41,,良好,0.2,0.26,50,50,21,2.7,1.3,48,2,3.13,.47,2016-04-16 05:00
金門,金門縣,62,懸浮微粒,普通,4.7,0.37,25,78,43,10,1.4,251,5,11.6,1.17,2016-04-16 05:00
馬祖,連江縣,32,,良好,1.8,0.62,34,33,21,5.2,0.9,188,2,5.94,.78,2016-04-16 05:00
埔里,南投縣,32,,良好,0.6,0.42,16,37,19,8.2,0.8,273,2,8.93,.71,2016-04-16 05:00
復興,高雄市,40,,良好,5,0.44,1.6,39,16,15,1.3,105,2,19.41,4.91,2016-04-16 05:00
永和,新北市,28,,良好,1.6,1.13,1.7,22,14,25,0.9,118,2,55.97,30.57,2016-04-16 05:00
竹山,南投縣,33,,良好,2.2,0.24,6,36,20,9,0.5,20,2,10.19,1.19,2016-04-16 05:00
中壢,桃園市,58,懸浮微粒,普通,2.2,0.79,7.4,68,29,21,1.9,172,3,28.56,7.94,2016-04-16 05:00
三重,新北市,52,懸浮微粒,普通,1.3,2.08,,43,25,33,,,2,121.39,87.91,2016-04-16 05:00
冬山,宜蘭縣,16,,良好,2.3,0.41,5.4,16,4,14,1,10,1,16.15,2.32,2016-04-16 05:00
宜蘭,宜蘭縣,21,,良好,1.3,0.31,10,18,5,7.6,0.5,50,1,8.37,.76,2016-04-16 05:00
陽明,臺北市,33,,良好,1.2,0.3,40,11,5,1.8,,,1,2.01,.26,2016-04-16 05:00
花蓮,花蓮縣,20,,良好,1.5,0.26,20,20,8,2,3.1,204,1,2.7,.71,2016-04-16 05:00
臺東,臺東縣,19,,良好,1,0.21,14,21,9,1.9,1.7,289,1,2.84,.98,2016-04-16 05:00
恆春,屏東縣,23,,良好,1.5,0.14,20,20,5,1.8,4.1,27,1,2.45,.69,2016-04-16 05:00
潮州,屏東縣,26,,良好,1.2,0.16,7.8,19,13,3.1,1.4,41,2,3.96,.86,2016-04-16 05:00
屏東,屏東縣,39,,良好,1.2,0.2,7.5,37,2,6.3,1.8,10,2,7.46,1.13,2016-04-16 05:00
小港,高雄市,50,,良好,4.4,0.41,2.1,43,8,14,1.3,24,1,19,4.79,2016-04-16 05:00
前鎮,高雄市,45,,良好,4.6,0.41,1.7,42,16,14,1.4,50,2,16.46,2.44,2016-04-16 05:00
前金,高雄市,48,,良好,4.1,0.44,2.1,44,20,16,1.3,350,3,21.34,5.13,2016-04-16 05:00
左營,高雄市,51,懸浮微粒,普通,2.3,0.36,1.5,47,18,15,1.1,60,2,16.33,1.47,2016-04-16 05:00
楠梓,高雄市,54,懸浮微粒,普通,1.8,0.34,1.2,64,22,11,1.5,75,2,20.66,9.39,2016-04-16 05:00
林園,高雄市,30,,良好,0.6,0.2,2,31,14,7.7,2.4,27,2,9.06,1.4,2016-04-16 05:00
大寮,高雄市,39,,良好,3.3,0.32,1.7,40,16,12,1.5,53,2,16.96,5.02,2016-04-16 05:00
鳳山,高雄市,54,懸浮微粒,普通,3.4,0.31,2.4,53,9,12,1.6,86,2,16.94,5.23,2016-04-16 05:00
橋頭,高雄市,34,,良好,1,0.25,3.1,32,8,8.2,1.4,88,1,11.35,3.15,2016-04-16 05:00
美濃,高雄市,26,,良好,0.9,0.2,8.4,32,11,2.7,1,74,1,3.3,.65,2016-04-16 05:00
臺南,臺南市,32,,良好,4.7,0.33,4.4,27,16,11,1.5,104,2,11.61,.98,2016-04-16 05:00
安南,臺南市,49,,良好,2.2,0.36,0.9,38,11,9.6,0.9,58,2,15.29,5.66,2016-04-16 05:00
善化,臺南市,34,,良好,1.4,0.42,2.8,34,0,12,1.2,46,2,13.5,1.11,2016-04-16 05:00
新營,臺南市,41,,良好,3.5,0.53,3.5,50,22,20,1,99,2,24.26,4.1,2016-04-16 05:00
嘉義,嘉義市,38,,良好,2.8,0.57,3.8,53,34,20,0.6,91,2,21.87,1.85,2016-04-16 05:00
臺西,雲林縣,52,懸浮微粒,普通,1.7,0.27,50,64,29,3.8,1.4,115,3,4.73,.9,2016-04-16 05:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.37,20,69,19,8.2,1.5,81,3,8.79,.64,2016-04-16 05:00
新港,嘉義縣,50,,良好,0.7,0.45,21,76,23,7.6,0.5,147,3,7.98,.41,2016-04-16 05:00
崙背,雲林縣,52,懸浮微粒,普通,0.7,0.27,45,62,26,3.1,0.5,20,3,4.39,1.34,2016-04-16 05:00
斗六,雲林縣,38,,良好,2.2,0.59,2.3,55,30,24,0.5,155,2,28.53,4.11,2016-04-16 05:00
南投,南投縣,48,,良好,3,0.8,1,66,34,30,1.6,180,3,36.85,6.54,2016-04-16 05:00
二林,彰化縣,52,懸浮微粒,普通,0.8,0.28,43,79,32,5,0.8,39,3,6.41,1.38,2016-04-16 05:00
線西,彰化縣,55,懸浮微粒,普通,3,0.27,46,86,48,8.4,1,128,4,9.15,.78,2016-04-16 05:00
彰化,彰化縣,58,懸浮微粒,普通,0.5,0.29,39,85,30,7.7,1.1,177,3,7.79,.12,2016-04-16 05:00
西屯,臺中市,46,,良好,1.8,0.27,42,46,27,7.8,0.5,342,3,8.63,.85,2016-04-16 05:00
忠明,臺中市,44,,良好,0.7,0.33,33,48,20,9.1,1,183,2,9.86,.78,2016-04-16 05:00
大里,臺中市,47,,良好,1.3,0.46,15,59,36,17,0.8,190,3,18.88,2.23,2016-04-16 05:00
沙鹿,臺中市,56,懸浮微粒,普通,1.1,0.24,40,72,27,9.4,1.7,180,3,10.45,1.08,2016-04-16 05:00
豐原,臺中市,27,,良好,1.8,0.45,19,27,21,13,1.9,208,2,13.95,.52,2016-04-16 05:00
三義,苗栗縣,19,,良好,1.8,0.37,19,20,5,13,3.3,204,1,13.46,.57,2016-04-16 05:00
苗栗,苗栗縣,54,懸浮微粒,普通,1.5,0.26,43,68,33,7.2,0.6,17,3,8.25,1.03,2016-04-16 05:00
頭份,苗栗縣,54,懸浮微粒,普通,1,0.29,37,62,24,9.6,1.1,123,2,11.02,1.4,2016-04-16 05:00
新竹,新竹市,53,懸浮微粒,普通,1.4,0.32,29,58,31,11,1.4,171,3,11.99,.55,2016-04-16 05:00
竹東,新竹縣,36,,良好,1,0.38,15,42,25,9.8,1,204,2,10.25,.44,2016-04-16 05:00
湖口,新竹縣,44,,良好,2.4,0.29,18,51,21,20,2.3,160,3,21.57,1.53,2016-04-16 05:00
龍潭,桃園市,52,懸浮微粒,普通,1.7,0.46,8.6,55,17,15,1.3,215,2,16.42,1.5,2016-04-16 05:00
平鎮,桃園市,54,懸浮微粒,普通,2.9,0.54,5.6,63,28,24,2.9,173,3,27.53,3.03,2016-04-16 05:00
觀音,桃園市,54,懸浮微粒,普通,1.7,0.25,41,73,29,4.9,1.9,221,3,5.52,.59,2016-04-16 05:00
大園,桃園市,58,懸浮微粒,普通,3.5,0.28,24,91,26,16,2.1,161,3,17.09,1.06,2016-04-16 05:00
桃園,桃園市,50,,良好,4.5,0.72,1.9,52,27,29,1.2,136,3,33.5,4.16,2016-04-16 05:00
大同,臺北市,49,,良好,3.5,2.22,,44,18,33,,,2,108.45,75.07,2016-04-16 05:00
松山,臺北市,24,,良好,2.5,1.04,2.2,21,7,27,0.7,79,2,51.51,24.29,2016-04-16 05:00
古亭,臺北市,29,,良好,1.6,0.97,1.2,27,17,26,1.4,134,2,48.92,22.48,2016-04-16 05:00
萬華,臺北市,35,,良好,1.9,1.28,-0.2,45,25,30,1.1,158,2,66.45,36.5,2016-04-16 05:00
中山,臺北市,32,,良好,3.1,1.38,1,33,11,34,1.7,143,2,76.04,42.2,2016-04-16 05:00
士林,臺北市,23,,良好,1.8,0.83,1.8,25,14,31,1.6,112,2,40.66,9.82,2016-04-16 05:00
淡水,新北市,39,,良好,2.5,1.35,2.4,48,26,35,,,3,72.83,37.66,2016-04-16 05:00
林口,新北市,57,懸浮微粒,普通,9,0.8,2,68,29,37,4.3,139,3,49.43,12.38,2016-04-16 05:00
菜寮,新北市,40,,良好,3.8,1.58,0.7,43,25,32,1.3,167,3,84.84,52.44,2016-04-16 05:00
新莊,新北市,40,,良好,7.4,1.1,0.4,51,43,33,0.6,141,,61.55,28.57,2016-04-16 05:00
板橋,新北市,54,懸浮微粒,普通,7.4,1.11,0.6,70,38,35,1.1,120,3,56.47,21.49,2016-04-16 05:00
土城,新北市,40,,良好,3.6,0.96,1.8,48,23,28,0.5,349,2,49.92,22.3,2016-04-16 05:00
新店,新北市,27,,良好,1.6,0.58,2.8,27,12,21,1.9,139,2,25.64,4.55,2016-04-16 05:00
萬里,新北市,18,,良好,1.8,0.41,22,18,11,7.8,2.9,238,1,8.48,.72,2016-04-16 05:00
汐止,新北市,28,,良好,1.2,0.76,1,22,14,25,0.6,175,2,38.33,13.74,2016-04-16 05:00
基隆,基隆市,20,,良好,2.1,0.53,9.7,13,10,22,0.6,12,2,23.25,1.66,2016-04-16 05:00
仁武,高雄市,0,,,1.3,0.38,3.1,58,14,12,0.8,129,,15.01,2.79,2016-04-16 03:00
