SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,4.6,0.54,25,84,39,21,1.4,32,2,25.35,4.11,2016-04-15 11:00
關山,臺東縣,30,,良好,1.2,,36,12,4,,1.5,30,1,,,2016-04-15 11:00
馬公,澎湖縣,49,,良好,2.2,0.29,54,58,23,6,3.7,76,2,6.73,.76,2016-04-15 11:00
金門,金門縣,63,懸浮微粒,普通,5.9,0.47,43,83,55,20,2.6,72,6,21.3,1.36,2016-04-15 11:00
馬祖,連江縣,54,懸浮微粒,普通,3.1,0.33,57,54,32,7.6,3.1,82,4,9.54,1.93,2016-04-15 11:00
埔里,南投縣,26,,良好,1.9,0.62,30,27,22,15,1.5,296,2,18.7,3.46,2016-04-15 11:00
復興,高雄市,19,,良好,13,0.77,10,27,15,23,1.1,129,2,33.97,10.77,2016-04-15 11:00
永和,新北市,34,,良好,3.7,0.72,,,,33,2.8,85,2,43.31,9.88,2016-04-15 11:00
竹山,南投縣,34,,良好,1.4,0.39,22,35,26,,1.7,300,2,,,2016-04-15 11:00
中壢,桃園市,55,懸浮微粒,普通,5.8,1.87,22,72,26,43,1.8,205,2,75.47,32.45,2016-04-15 11:00
三重,新北市,43,,良好,2.4,1.65,,41,16,49,,,2,109.69,60.52,2016-04-15 11:00
冬山,宜蘭縣,39,,良好,1.7,0.26,47,17,2,7.4,2.1,86,1,8.94,1.54,2016-04-15 11:00
宜蘭,宜蘭縣,31,,良好,1.9,0.38,38,15,10,13,0.7,199,1,14.62,1.91,2016-04-15 11:00
陽明,臺北市,42,,良好,2,0.2,51,,,2.6,,,1,3.5,.93,2016-04-15 11:00
花蓮,花蓮縣,35,,良好,3.9,0.55,42,17,1,19,1.4,64,1,22.81,3.99,2016-04-15 11:00
臺東,臺東縣,37,,良好,1.4,0.39,44,20,5,7.5,2.6,76,1,10.16,2.62,2016-04-15 11:00
恆春,屏東縣,31,,良好,1.6,0.15,37,25,8,1.5,3.3,172,1,5.58,4.09,2016-04-15 11:00
潮州,屏東縣,0,,,1.9,0.18,21,41,13,,3.1,180,,,,2016-04-15 11:00
屏東,屏東縣,21,,良好,2.3,0.49,16,24,6,14,2.5,167,2,20.26,6.24,2016-04-15 11:00
小港,高雄市,37,,良好,30,1.66,4.9,46,16,22,2.8,90,,54.09,32.22,2016-04-15 11:00
前鎮,高雄市,26,,良好,11,0.38,10,39,13,23,3.2,150,1,35.35,12.67,2016-04-15 11:00
前金,高雄市,24,,良好,10,0.45,12,37,21,22,2,165,1,38.99,17.3,2016-04-15 11:00
左營,高雄市,31,,良好,10,0.98,15,49,14,27,3.3,166,1,44.49,17.53,2016-04-15 11:00
楠梓,高雄市,30,,良好,6,0.37,16,50,25,18,2.2,154,2,27.44,9.9,2016-04-15 11:00
林園,高雄市,19,,良好,2.1,0.14,23,16,7,3.6,2.2,155,1,4.28,.65,2016-04-15 11:00
大寮,高雄市,23,,良好,1.9,0.31,16,32,7,9.6,1.1,258,1,12.9,3.31,2016-04-15 11:00
鳳山,高雄市,34,,良好,2.6,0.51,18,46,15,12,2.2,143,1,17.36,5.25,2016-04-15 11:00
仁武,高雄市,21,,良好,3.3,0.44,22,29,22,14,3,134,1,19.28,5.63,2016-04-15 11:00
橋頭,高雄市,19,,良好,4.5,0.38,17,26,10,16,3.6,138,1,24.49,8.41,2016-04-15 11:00
美濃,高雄市,28,,良好,1.5,0.31,33,17,13,3.8,2,161,1,5.47,1.65,2016-04-15 11:00
臺南,臺南市,23,,良好,3.2,0.39,20,32,18,16,3.2,174,2,21.08,5.24,2016-04-15 11:00
安南,臺南市,29,,良好,4.3,0.37,21,41,19,14,3.6,173,2,19.69,6.07,2016-04-15 11:00
善化,臺南市,0,,,2.3,0.31,28,,16,8.6,4,150,2,9.89,1.34,2016-04-15 11:00
新營,臺南市,33,,良好,1.6,0.48,28,45,32,10,1.2,28,2,12.47,2.41,2016-04-15 11:00
嘉義,嘉義市,42,,良好,2.3,0.57,25,51,36,15,2.5,225,3,18.48,3.72,2016-04-15 11:00
臺西,雲林縣,40,,良好,4.4,0.38,36,50,28,12,1.7,310,2,14.62,2.23,2016-04-15 11:00
朴子,嘉義縣,52,懸浮微粒,普通,2.3,0.45,29,62,36,10,1.7,168,3,12.49,2.47,2016-04-15 11:00
新港,嘉義縣,55,懸浮微粒,普通,,0.56,23,,,13,1.9,234,3,18.57,5.47,2016-04-15 11:00
崙背,雲林縣,56,懸浮微粒,普通,4.2,0.65,26,82,51,13,1.8,282,4,16.99,3.97,2016-04-15 11:00
斗六,雲林縣,46,,良好,2.6,0.5,23,51,36,14,1.1,354,3,18.74,4.74,2016-04-15 11:00
南投,南投縣,33,,良好,3.4,0.39,,30,17,,1.1,208,2,,,2016-04-15 11:00
二林,彰化縣,52,懸浮微粒,普通,5.9,0.57,19,59,39,19,1.4,53,3,24.3,5.11,2016-04-15 11:00
線西,彰化縣,46,,良好,5.3,0.59,20,57,36,26,2.7,305,3,31.83,5.46,2016-04-15 11:00
彰化,彰化縣,45,,良好,3.2,0.59,16,43,23,21,1.9,259,2,25.87,5.22,2016-04-15 11:00
西屯,臺中市,39,,良好,5.3,0.61,15,41,37,30,2,277,3,38.37,8.27,2016-04-15 11:00
忠明,臺中市,37,,良好,3.3,0.84,14,50,25,33,1.5,264,2,42.05,9.54,2016-04-15 11:00
大里,臺中市,41,,良好,2.5,0.64,17,70,41,23,2.3,283,3,28.54,6.02,2016-04-15 11:00
沙鹿,臺中市,50,,良好,3.7,0.77,6.6,59,40,41,2.1,345,3,55.11,13.92,2016-04-15 11:00
豐原,臺中市,33,,良好,4.7,0.7,21,31,,20,1.9,260,3,23.02,3.16,2016-04-15 11:00
三義,苗栗縣,27,,良好,2.4,0.44,22,39,26,16,2.5,204,2,19.61,3.59,2016-04-15 11:00
苗栗,苗栗縣,50,,良好,4.5,0.57,14,49,35,29,1.3,325,3,37.37,8.46,2016-04-15 11:00
頭份,苗栗縣,37,,良好,1.2,0.56,19,43,18,22,0.9,45,2,29.26,7.63,2016-04-15 11:00
新竹,新竹市,29,,良好,3,0.61,19,33,17,28,0.8,163,2,37.43,9.06,2016-04-15 11:00
竹東,新竹縣,25,,良好,1,0.5,17,29,21,16,0.8,317,2,22.36,6.3,2016-04-15 11:00
