SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,2.3,0.33,35,55,19,12,2.6,24,2,13.15,1.18,2016-04-15 09:00
關山,臺東縣,22,,良好,1.3,,27,13,5,8.6,1.9,62,1,10.59,2.01,2016-04-15 09:00
馬公,澎湖縣,47,,良好,0.8,0.33,56,61,24,4.4,3.4,77,2,4.9,.55,2016-04-15 09:00
金門,金門縣,62,懸浮微粒,普通,5.7,0.44,58,73,47,11,2.7,74,6,12.12,.82,2016-04-15 09:00
馬祖,連江縣,56,懸浮微粒,普通,3.7,0.4,53,58,38,,3.2,52,4,,,2016-04-15 09:00
埔里,南投縣,26,,良好,1.6,0.63,28,26,21,16,1.1,326,2,18.68,2.55,2016-04-15 09:00
復興,高雄市,12,,良好,3.6,0.94,9.8,28,15,24,1.1,85,1,33.25,9.54,2016-04-15 09:00
永和,新北市,31,,良好,4.5,1.4,30,41,18,36,2.3,99,2,50.23,13.77,2016-04-15 09:00
竹山,南投縣,32,,良好,1.5,0.4,16,38,26,12,1.2,293,2,14.51,2.93,2016-04-15 09:00
中壢,桃園市,49,,良好,4.1,2.44,20,69,23,45,2.6,205,2,83.08,38.08,2016-04-15 09:00
三重,新北市,40,,良好,2.4,2.38,,48,20,54,,,2,123.19,69.14,2016-04-15 09:00
冬山,宜蘭縣,34,,良好,1.8,0.35,41,11,8,15,1.8,95,1,18,3.4,2016-04-15 09:00
宜蘭,宜蘭縣,39,,良好,1.4,0.39,47,18,11,10,0.7,217,1,11.81,1.45,2016-04-15 09:00
陽明,臺北市,47,,良好,1.7,0.19,56,13,12,3.1,,,1,3.81,.67,2016-04-15 09:00
花蓮,花蓮縣,32,,良好,2.5,0.57,38,13,5,24,1.9,311,1,27.59,3.35,2016-04-15 09:00
臺東,臺東縣,25,,良好,1.5,0.53,30,9,4,13,1.4,70,1,15.75,3.22,2016-04-15 09:00
恆春,屏東縣,29,,良好,1,0.21,35,6,3,1.4,2.3,58,1,4.7,3.32,2016-04-15 09:00
潮州,屏東縣,0,,,,,,17,13,,,,,,,2016-04-15 09:00
屏東,屏東縣,19,,良好,1.7,0.53,16,29,15,14,1.4,176,2,19.3,5.08,2016-04-15 09:00
小港,高雄市,29,,良好,13,1.1,3.3,38,,29,1.6,64,,62.09,33.35,2016-04-15 09:00
前鎮,高雄市,17,,良好,3.3,0.75,7.1,28,17,25,2,145,1,37.53,12.44,2016-04-15 09:00
前金,高雄市,18,,良好,3.4,0.92,11,22,9,24,1.2,52,1,36.28,12.06,2016-04-15 09:00
左營,高雄市,26,,良好,2.8,0.85,12,25,3,23,3.1,145,1,30.01,7.44,2016-04-15 09:00
楠梓,高雄市,25,,良好,5.8,0.42,12,23,12,19,2.1,165,1,26.4,7.25,2016-04-15 09:00
林園,高雄市,17,,良好,1.6,0.37,20,24,11,6.4,1.7,148,1,7.31,.96,2016-04-15 09:00
大寮,高雄市,22,,良好,1.6,0.28,17,21,4,10,0.8,327,1,13.8,3.36,2016-04-15 09:00
鳳山,高雄市,28,,良好,3.2,0.68,14,39,11,16,1.6,149,1,22.23,6.72,2016-04-15 09:00
仁武,高雄市,18,,良好,2.1,0.52,17,21,10,15,2.6,156,1,19.72,4.26,2016-04-15 09:00
橋頭,高雄市,15,,良好,2.8,0.45,13,20,9,21,3.3,138,1,25.78,4.58,2016-04-15 09:00
美濃,高雄市,30,,良好,1.4,0.36,36,11,6,5.6,1.2,41,1,6.94,1.39,2016-04-15 09:00
臺南,臺南市,19,,良好,2.6,0.83,7.9,23,15,27,1.2,121,2,34.96,7.56,2016-04-15 09:00
