SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,8.9,0.47,25,61,29,23,3.5,45,3,30.46,7.54,2016-02-16 12:00
關山,臺東縣,27,,良好,1.1,,32,20,15,8.2,1.6,67,2,10.2,2.03,2016-02-16 12:00
馬公,澎湖縣,42,,良好,2.7,0.24,50,32,11,2.6,6.2,72,2,3.88,1.25,2016-02-16 12:00
金門,金門縣,46,,良好,1.6,0.36,46,45,26,4.3,4,52,3,5.54,1.24,2016-02-16 12:00
馬祖,連江縣,41,,良好,2.5,0.28,49,39,25,2.7,4.3,57,3,5.82,3.14,2016-02-16 12:00
埔里,南投縣,53,懸浮微粒,普通,2.2,0.56,21,66,43,14,1.7,97,4,15.61,1.54,2016-02-16 12:00
復興,高雄市,72,懸浮微粒,普通,,,,105,55,,1,291,7,,,2016-02-16 12:00
永和,新北市,28,,良好,0.9,0.35,33,29,8,11,2.4,108,2,17.21,6.08,2016-02-16 12:00
竹山,南投縣,48,,良好,0.7,0.44,12,57,32,,1.2,227,3,,,2016-02-16 12:00
中壢,桃園市,45,,良好,3.6,0.84,22,60,17,28,1.4,243,1,48.77,20.71,2016-02-16 12:00
三重,新北市,56,懸浮微粒,普通,3.9,1.41,,76,21,41,,,2,109.67,69.1,2016-02-16 12:00
冬山,宜蘭縣,30,,良好,2,0.3,27,45,14,13,1.7,179,1,18.41,5.38,2016-02-16 12:00
宜蘭,宜蘭縣,0,,,2.2,0.28,30,31,14,8,0.8,206,,9.29,1.34,2016-02-16 12:00
陽明,臺北市,36,,良好,1.9,0.19,44,19,11,1.5,,,2,1.85,.36,2016-02-16 12:00
花蓮,花蓮縣,29,,良好,2.9,0.43,24,31,21,17,1.7,245,2,24.07,6.97,2016-02-16 12:00
臺東,臺東縣,27,,良好,1,0.42,33,17,10,8.6,2.4,293,1,12.02,3.42,2016-02-16 12:00
恆春,屏東縣,38,,良好,0.9,0.19,46,19,5,2,10,29,1,4.51,2.5,2016-02-16 12:00
潮州,屏東縣,69,懸浮微粒,普通,4.3,0.81,9.3,,69,,1.6,252,8,,,2016-02-16 12:00
屏東,屏東縣,66,懸浮微粒,普通,4.2,0.81,12,101,62,21,1.3,265,7,28.65,8,2016-02-16 12:00
小港,高雄市,72,懸浮微粒,普通,14,0.92,4.2,104,61,45,1.7,293,8,95,50.14,2016-02-16 12:00
前鎮,高雄市,67,懸浮微粒,普通,7.4,0.9,5.9,94,45,35,1.6,308,5,60.81,25.71,2016-02-16 12:00
前金,高雄市,71,懸浮微粒,普通,4.1,0.8,8.9,99,65,27,2.3,339,8,43.32,15.87,2016-02-16 12:00
左營,高雄市,66,懸浮微粒,普通,5.2,,9,,,30,2.2,329,7,45.08,15.39,2016-02-16 12:00
楠梓,高雄市,67,懸浮微粒,普通,4.1,0.64,6.2,79,57,26,2.7,304,5,48.9,22.71,2016-02-16 12:00
林園,高雄市,60,懸浮微粒,普通,8.9,0.85,6.3,76,64,33,1.8,300,7,57.93,25.02,2016-02-16 12:00
大寮,高雄市,70,懸浮微粒,普通,8.4,1.05,4.1,107,72,40,1.4,258,8,73.49,33.33,2016-02-16 12:00
鳳山,高雄市,72,懸浮微粒,普通,7.6,1.32,3.9,125,74,44,1.3,323,8,96.03,52.11,2016-02-16 12:00
仁武,高雄市,69,懸浮微粒,普通,6.6,0.81,5.5,106,53,36,2.3,320,6,83.4,47.81,2016-02-16 12:00
橋頭,高雄市,66,懸浮微粒,普通,5.2,0.72,6.9,102,50,31,1.9,326,5,53.24,22.37,2016-02-16 12:00
美濃,高雄市,62,懸浮微粒,普通,1.5,0.65,19,86,,13,1.3,270,,22.32,8.83,2016-02-16 12:00
臺南,臺南市,51,懸浮微粒,普通,3.5,0.71,11,55,25,29,1.2,38,3,38.56,9.15,2016-02-16 12:00
安南,臺南市,50,,良好,2.9,0.4,14,53,26,23,1.3,342,3,29.5,6.25,2016-02-16 12:00
善化,臺南市,52,懸浮微粒,普通,8.5,0.47,15,51,40,22,1.6,353,4,26.33,4.53,2016-02-16 12:00
新營,臺南市,51,懸浮微粒,普通,3.1,0.41,15,52,13,25,1.8,46,2,30.99,6.15,2016-02-16 12:00
嘉義,嘉義市,48,,良好,1.7,0.59,14,,19,24,0.8,90,2,29.16,5.59,2016-02-16 12:00
臺西,雲林縣,43,,良好,5.3,0.38,34,,,15,6.3,25,2,18.44,2.97,2016-02-16 12:00
朴子,嘉義縣,47,,良好,2.2,0.32,28,51,25,13,1.8,42,3,16.04,2.66,2016-02-16 12:00
新港,嘉義縣,45,,良好,3.1,0.46,26,54,25,15,1,63,2,17.73,2.56,2016-02-16 12:00
崙背,雲林縣,42,,良好,2.4,0.34,26,46,19,16,2.5,44,2,19.4,3.35,2016-02-16 12:00
斗六,雲林縣,43,,良好,3,0.45,15,55,25,22,0.8,138,2,26.64,4.73,2016-02-16 12:00
南投,南投縣,44,,良好,3.6,0.56,14,49,23,23,1.1,144,2,29.27,6.25,2016-02-16 12:00
二林,彰化縣,38,,良好,3.3,0.31,33,48,23,14,3.4,37,2,16.65,2.83,2016-02-16 12:00
線西,彰化縣,39,,良好,3.1,0.33,31,,27,17,4.6,40,2,21.36,4.05,2016-02-16 12:00
彰化,彰化縣,32,,良好,3.1,0.46,24,48,22,21,1.9,320,2,24.77,4.17,2016-02-16 12:00
西屯,臺中市,34,,良好,2.1,0.26,30,43,13,16,2,26,2,18.53,2.98,2016-02-16 12:00
忠明,臺中市,21,,良好,1.9,0.34,24,33,17,21,1.6,347,1,24.19,3.4,2016-02-16 12:00
大里,臺中市,21,,良好,3.4,0.59,17,35,23,30,1.3,258,2,38.63,8.9,2016-02-16 12:00
沙鹿,臺中市,31,,良好,1.9,0.32,33,39,16,11,4,58,2,13.79,2.32,2016-02-16 12:00
豐原,臺中市,22,,良好,1.8,0.55,26,25,10,,1.8,65,2,,,2016-02-16 12:00
三義,苗栗縣,30,,良好,1.8,0.22,36,33,15,5.1,3.5,37,1,6.66,1.54,2016-02-16 12:00
苗栗,苗栗縣,42,,良好,1.7,0.38,30,44,25,12,2.5,71,2,14.35,2.71,2016-02-16 12:00
頭份,苗栗縣,34,,良好,2.2,0.29,35,34,17,18,2.7,77,2,20.74,2.99,2016-02-16 12:00
新竹,新竹市,37,,良好,2.6,0.33,32,41,10,14,4,73,2,16.23,2.29,2016-02-16 12:00
竹東,新竹縣,33,,良好,1.7,0.26,31,35,17,10,1.2,71,2,12.04,1.86,2016-02-16 12:00
