SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,7.9,0.46,30,73,29,21,3.4,39,3,28.54,8.01,2016-02-16 13:00
關山,臺東縣,29,,良好,1,,34,23,11,6.5,1.4,53,2,8.37,1.88,2016-02-16 13:00
馬公,澎湖縣,45,,良好,2.6,0.24,54,31,,3.1,5.9,89,2,4.41,1.31,2016-02-16 13:00
金門,金門縣,46,,良好,1.5,0.36,50,43,28,4.9,2.9,59,3,6.08,1.16,2016-02-16 13:00
馬祖,連江縣,43,,良好,2.6,0.28,51,38,26,2.1,3.9,55,3,4.89,2.79,2016-02-16 13:00
埔里,南投縣,55,懸浮微粒,普通,2.4,0.55,21,73,46,16,1.2,104,4,18.3,2.76,2016-02-16 13:00
復興,高雄市,74,懸浮微粒,普通,,,,107,58,,1,226,7,,,2016-02-16 13:00
永和,新北市,28,,良好,0.9,0.34,33,31,11,11,2.3,92,2,17.65,6.19,2016-02-16 13:00
竹山,南投縣,51,懸浮微粒,普通,-0.2,0.4,14,68,36,,0.6,301,3,,,2016-02-16 13:00
中壢,桃園市,48,,良好,3.3,0.64,29,55,22,21,1.6,131,2,31.76,10.86,2016-02-16 13:00
三重,新北市,57,懸浮微粒,普通,4.5,1.53,,64,19,42,,,2,119.79,78.05,2016-02-16 13:00
冬山,宜蘭縣,31,,良好,,,,,,,0.9,249,1,,,2016-02-16 13:00
宜蘭,宜蘭縣,0,,,2.1,0.29,31,32,14,8.2,1.9,296,,9.76,1.61,2016-02-16 13:00
陽明,臺北市,35,,良好,1.8,0.19,42,16,12,,,,2,,,2016-02-16 13:00
花蓮,花蓮縣,28,,良好,2.9,0.41,29,23,18,13,1,267,2,16.21,3.56,2016-02-16 13:00
臺東,臺東縣,27,,良好,1.1,0.42,33,15,8,8.4,2.2,288,1,11.77,3.38,2016-02-16 13:00
恆春,屏東縣,37,,良好,1,0.19,44,15,4,2.3,9.9,25,1,4.88,2.54,2016-02-16 13:00
潮州,屏東縣,70,懸浮微粒,普通,11,0.97,13,93,78,33,1.4,312,9,44.02,10.96,2016-02-16 13:00
屏東,屏東縣,69,懸浮微粒,普通,6.1,0.68,11,98,73,27,1.2,282,7,36.76,9.49,2016-02-16 13:00
小港,高雄市,72,懸浮微粒,普通,7,0.71,9.5,98,60,36,1.8,332,8,50.31,14.05,2016-02-16 13:00
前鎮,高雄市,68,懸浮微粒,普通,4.7,0.96,8.7,96,49,38,2,308,5,54.91,16.59,2016-02-16 13:00
前金,高雄市,73,懸浮微粒,普通,5.4,0.94,10,111,76,39,2,9.5,8,59.53,20.37,2016-02-16 13:00
左營,高雄市,69,懸浮微粒,普通,,,7.1,107,64,41,1.4,322,8,65.95,25.16,2016-02-16 13:00
楠梓,高雄市,66,懸浮微粒,普通,5.7,0.7,7.2,71,37,32,2.4,330,5,51.01,19.03,2016-02-16 13:00
林園,高雄市,58,懸浮微粒,普通,4.5,0.5,19,36,30,19,1.7,293,6,23.72,5.15,2016-02-16 13:00
大寮,高雄市,72,懸浮微粒,普通,8.7,1.29,4.2,119,80,59,1.3,265,9,105.41,46.66,2016-02-16 13:00
鳳山,高雄市,78,懸浮微粒,普通,5.3,1.15,5.7,141,77,42,2.2,328,8,74.5,32.83,2016-02-16 13:00
仁武,高雄市,70,懸浮微粒,普通,5.1,0.8,7.8,107,59,36,2,320,7,60.7,24.31,2016-02-16 13:00
橋頭,高雄市,68,懸浮微粒,普通,4.7,0.74,7.7,98,54,35,1.5,359,5,55.19,20.09,2016-02-16 13:00
美濃,高雄市,62,懸浮微粒,普通,1.6,0.57,28,80,56,12,1.7,283,,16.66,4.55,2016-02-16 13:00
臺南,臺南市,52,懸浮微粒,普通,3.3,0.72,14,62,24,29,1.5,49,3,37.22,8.46,2016-02-16 13:00
安南,臺南市,51,懸浮微粒,普通,2.7,0.45,13,51,23,,1.9,35,3,,,2016-02-16 13:00
善化,臺南市,52,懸浮微粒,普通,7,0.51,15,56,38,22,2.5,5.1,4,25.61,3.6,2016-02-16 13:00
嘉義,嘉義市,0,,,1.7,0.67,13,,20,25,0.9,101,2,29.52,4.96,2016-02-16 13:00
臺西,雲林縣,46,,良好,3.4,0.32,37,60,25,11,7,28,2,13.21,2.25,2016-02-16 13:00
朴子,嘉義縣,48,,良好,2,0.36,29,58,18,12,1.1,49,2,14.79,2.37,2016-02-16 13:00
新港,嘉義縣,48,,良好,3.2,0.41,23,61,27,17,1,55,3,21.03,3.82,2016-02-16 13:00
崙背,雲林縣,43,,良好,2.4,0.36,27,51,22,17,2.2,55,2,20.86,3.9,2016-02-16 13:00
斗六,雲林縣,48,,良好,3.5,0.53,14,68,31,23,1.3,18,2,30.11,7.37,2016-02-16 13:00
南投,南投縣,47,,良好,4.9,0.55,15,62,29,22,1,47,2,28.41,6.64,2016-02-16 13:00
二林,彰化縣,40,,良好,3.6,0.33,33,50,23,15,3.7,38,2,17.49,2.86,2016-02-16 13:00
線西,彰化縣,41,,良好,2.9,0.3,33,48,27,16,4.4,52,2,19.83,4.1,2016-02-16 13:00
彰化,彰化縣,36,,良好,2.3,0.46,26,52,24,18,2,333,2,21.75,3.73,2016-02-16 13:00
西屯,臺中市,38,,良好,1.8,0.26,31,54,22,14,2.6,35,2,17.45,3.08,2016-02-16 13:00
忠明,臺中市,26,,良好,1.4,0.35,24,38,18,20,1.6,337,2,23.84,3.94,2016-02-16 13:00
大里,臺中市,24,,良好,3.6,0.63,17,54,22,,1.3,296,2,,,2016-02-16 13:00
沙鹿,臺中市,32,,良好,1.6,0.32,35,,15,10,5.7,36,2,12.36,2.37,2016-02-16 13:00
豐原,臺中市,23,,良好,1.6,0.51,28,25,12,6.6,1.2,321,1,8.26,1.68,2016-02-16 13:00
三義,苗栗縣,28,,良好,1.7,0.23,34,32,13,6.7,4.2,35,1,7.77,1.11,2016-02-16 13:00
苗栗,苗栗縣,42,,良好,1.5,0.37,30,43,24,12,2.2,59,2,14.83,2.79,2016-02-16 13:00
