SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,7.2,0.35,32,74,54,17,3.6,50,5,20.41,2.97,2016-02-16 17:00
關山,臺東縣,26,,良好,1.1,,31,24,14,9.4,1.6,51,2,11.94,2.58,2016-02-16 17:00
馬公,澎湖縣,48,,良好,2.5,0.26,58,39,19,3.2,5.3,91,2,4.15,.94,2016-02-16 17:00
金門,金門縣,41,,良好,1.7,0.35,49,40,26,8,3.8,103,3,9.17,1.18,2016-02-16 17:00
馬祖,連江縣,46,,良好,1.9,0.29,55,36,23,3.5,3.3,54,3,6.37,2.87,2016-02-16 17:00
埔里,南投縣,54,懸浮微粒,普通,1.5,0.55,20,51,36,16,1.6,112,4,16.79,1.27,2016-02-16 17:00
復興,高雄市,0,,,,,,107,55,,0.6,274,,,,2016-02-16 17:00
永和,新北市,26,,良好,0.9,0.51,20,21,17,23,1.8,110,2,31.63,8.42,2016-02-16 17:00
竹山,南投縣,60,懸浮微粒,普通,4.3,0.45,16,87,47,20,1.4,281,4,21.38,1.62,2016-02-16 17:00
中壢,桃園市,49,,良好,3.2,1.05,18,47,20,33,1.4,326,2,57.87,24.46,2016-02-16 17:00
三重,新北市,54,懸浮微粒,普通,6.1,1.19,,44,20,36,,,2,84.86,48.4,2016-02-16 17:00
冬山,宜蘭縣,31,,良好,1.9,0.26,29,28,23,9.8,2.1,279,2,12.41,2.57,2016-02-16 17:00
宜蘭,宜蘭縣,34,,良好,1.8,0.29,34,30,17,7.6,1,233,2,8.86,1.25,2016-02-16 17:00
陽明,臺北市,39,,良好,1.9,0.2,46,10,5,2.3,,,1,2.84,.53,2016-02-16 17:00
花蓮,花蓮縣,25,,良好,3.6,0.75,15,23,19,26,1.7,311,2,35.12,9.16,2016-02-16 17:00
臺東,臺東縣,24,,良好,1,0.45,29,17,9,11,1.9,289,1,14.65,3.47,2016-02-16 17:00
恆春,屏東縣,37,,良好,0.9,0.2,45,11,6,2.3,8.2,27,1,4.72,2.46,2016-02-16 17:00
潮州,屏東縣,86,懸浮微粒,普通,5.9,0.82,22,134,99,35,1,339,10,37.7,2.93,2016-02-16 17:00
屏東,屏東縣,70,懸浮微粒,普通,4.1,0.67,19,89,56,28,1.3,0.7,7,30.33,2.55,2016-02-16 17:00
小港,高雄市,72,懸浮微粒,普通,3.9,1.07,3.2,97,66,54,0.9,351,8,75.18,21.02,2016-02-16 17:00
前鎮,高雄市,68,懸浮微粒,普通,3.6,1.05,5.8,86,43,46,0.6,325,5,55.7,10.17,2016-02-16 17:00
前金,高雄市,77,懸浮微粒,普通,3.8,0.81,7.8,99,59,37,2.6,317,9,43.38,6.69,2016-02-16 17:00
左營,高雄市,74,懸浮微粒,普通,1.4,0.75,6,98,60,38,2.2,320,8,44.19,5.84,2016-02-16 17:00
楠梓,高雄市,75,懸浮微粒,普通,3.2,0.62,5,97,54,30,2.6,306,5,39.4,9.06,2016-02-16 17:00
林園,高雄市,60,懸浮微粒,普通,6.7,0.84,2,92,65,56,1.5,35,7,83.06,26.94,2016-02-16 17:00
大寮,高雄市,73,懸浮微粒,普通,7.3,0.73,3.9,87,58,45,1.6,236,9,57.85,12.97,2016-02-16 17:00
鳳山,高雄市,85,懸浮微粒,普通,8.3,0.93,2.7,121,67,47,1.1,359,9,73.37,26.29,2016-02-16 17:00
仁武,高雄市,74,懸浮微粒,普通,3.8,0.72,4.9,97,54,40,2.4,315,7,57.8,18.25,2016-02-16 17:00
橋頭,高雄市,70,懸浮微粒,普通,3.2,0.74,7,95,49,34,2,329,5,45.76,11.29,2016-02-16 17:00
美濃,高雄市,60,懸浮微粒,普通,1.9,0.58,20,62,42,17,0.6,326,6,18.26,1.49,2016-02-16 17:00
臺南,臺南市,56,懸浮微粒,普通,4.2,0.84,5.9,68,,41,2.6,54,,53.04,11.76,2016-02-16 17:00
安南,臺南市,56,懸浮微粒,普通,3.8,0.53,5.3,77,33,40,2.2,44,3,50.2,10.67,2016-02-16 17:00
善化,臺南市,53,懸浮微粒,普通,3.8,0.54,11,64,47,30,3,12,4,31.52,1.87,2016-02-16 17:00
新營,臺南市,54,懸浮微粒,普通,4.2,0.54,6.1,62,36,38,2.2,41,3,45.06,6.96,2016-02-16 17:00
嘉義,嘉義市,0,,,8.4,0.67,7.6,88,19,34,1.8,57,2,39.86,5.9,2016-02-16 17:00
臺西,雲林縣,51,懸浮微粒,普通,2.4,0.28,39,56,27,11,5.4,33,3,10.98,.27,2016-02-16 17:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.5,11,72,33,28,1,71,3,31.41,3.76,2016-02-16 17:00
新港,嘉義縣,55,懸浮微粒,普通,3.6,0.57,9.5,77,33,31,1.3,16,3,36.68,5.46,2016-02-16 17:00
崙背,雲林縣,52,懸浮微粒,普通,5.5,0.51,18,76,44,27,2.5,41,3,29.51,2.76,2016-02-16 17:00
斗六,雲林縣,55,懸浮微粒,普通,3.1,0.49,20,70,46,29,1.3,34,4,31.23,1.95,2016-02-16 17:00
南投,南投縣,60,懸浮微粒,普通,5.3,0.66,9.2,95,39,34,0.9,251,3,42.78,8.61,2016-02-16 17:00
二林,彰化縣,50,,良好,5.7,0.44,23,56,29,23,3.4,47,3,24.98,1.82,2016-02-16 17:00
線西,彰化縣,45,,良好,2.8,0.32,25,53,22,20,3.6,53,2,23.69,3.24,2016-02-16 17:00
彰化,彰化縣,48,,良好,2.2,0.5,21,52,27,21,2,30,2,22.94,2.28,2016-02-16 17:00
西屯,臺中市,44,,良好,1.8,0.29,25,46,23,19,2.1,33,2,21.21,1.98,2016-02-16 17:00
忠明,臺中市,39,,良好,0.8,0.34,22,47,20,20,3,40,2,22,1.67,2016-02-16 17:00
大里,臺中市,0,,,,,,,,,1.7,41,,,,2016-02-16 17:00
沙鹿,臺中市,39,,良好,1.6,0.33,28,49,18,13,3.2,20,2,14.93,1.57,2016-02-16 17:00
豐原,臺中市,26,,良好,1.8,0.43,24,37,13,12,0.8,49,2,14.22,2.6,2016-02-16 17:00
三義,苗栗縣,30,,良好,1.6,0.25,30,37,18,8.9,3.4,35,2,10.55,1.62,2016-02-16 17:00
苗栗,苗栗縣,47,,良好,1.4,0.4,25,45,18,15,1.9,55,2,17.66,2.52,2016-02-16 17:00
頭份,苗栗縣,36,,良好,2.1,0.33,29,38,17,17,2.7,73,2,18.82,1.85,2016-02-16 17:00
新竹,新竹市,37,,良好,2.1,0.4,26,37,17,19,2.1,85,2,21.55,2.52,2016-02-16 17:00
竹東,新竹縣,32,,良好,1.6,0.36,22,27,18,15,0.6,125,2,18.42,3.08,2016-02-16 17:00
湖口,新竹縣,41,,良好,2.3,0.35,30,35,21,18,3.9,75,2,20.62,2.86,2016-02-16 17:00
龍潭,桃園市,35,,良好,2.4,0.4,22,27,21,22,2.7,72,2,24.21,2.22,2016-02-16 17:00
平鎮,桃園市,46,,良好,2.5,0.44,24,46,20,20,3.5,68,2,21.53,1.41,2016-02-16 17:00
觀音,桃園市,49,,良好,7,0.33,29,49,17,19,5.8,86,2,22.5,3.15,2016-02-16 17:00
大園,桃園市,45,,良好,2.2,0.36,24,43,16,26,4.2,64,2,33.04,6.56,2016-02-16 17:00
桃園,桃園市,29,,良好,1.7,0.44,24,26,20,23,3.4,99,2,25.58,2.64,2016-02-16 17:00
大同,臺北市,50,,良好,5.3,1.22,,50,22,40,,,2,95.53,55.87,2016-02-16 17:00
松山,臺北市,44,,良好,1.9,0.4,20,44,27,29,2,78,2,34.12,5.52,2016-02-16 17:00
古亭,臺北市,37,,良好,1.6,0.44,19,40,17,28,2.3,104,2,34.53,6.2,2016-02-16 17:00
萬華,臺北市,38,,良好,2.8,0.46,17,30,25,32,2.5,104,2,39.02,7.48,2016-02-16 17:00
中山,臺北市,37,,良好,6.7,0.61,17,39,25,33,2.8,112,2,46.6,14.03,2016-02-16 17:00
士林,臺北市,35,,良好,1.9,0.29,37,26,12,11,3.7,117,2,12.6,1.48,2016-02-16 17:00
淡水,新北市,30,,良好,1.6,0.26,33,28,14,8.7,,,2,9.78,1.07,2016-02-16 17:00
林口,新北市,38,,良好,6.8,0.37,26,34,18,24,3.5,104,2,27.37,3.69,2016-02-16 17:00
菜寮,新北市,34,,良好,5.9,0.51,25,33,14,22,3.4,111,2,23.88,1.71,2016-02-16 17:00
新莊,新北市,34,,良好,2.8,0.5,25,33,17,25,3.3,87,2,27.77,2.97,2016-02-16 17:00
板橋,新北市,40,,良好,3.8,0.51,17,39,23,29,1.5,85,2,35.62,6.7,2016-02-16 17:00
土城,新北市,33,,良好,1.9,0.47,24,30,10,21,1.5,283,1,23.21,1.99,2016-02-16 17:00
