SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.6,0.38,15,60,35,16,2,34,4,16.78,.58,2016-02-17 06:00
關山,臺東縣,21,,良好,1.2,,25,16,12,3.6,1.1,56,2,4.69,1.09,2016-02-17 06:00
馬公,澎湖縣,42,,良好,2.1,0.25,50,32,18,2.5,4.9,79,2,2.79,.34,2016-02-17 06:00
金門,金門縣,56,懸浮微粒,普通,3.2,0.27,35,57,26,8,2.3,34,3,8.82,.8,2016-02-17 06:00
馬祖,連江縣,42,,良好,1.7,0.23,50,34,23,1.9,3.9,66,2,3,1.11,2016-02-17 06:00
埔里,南投縣,49,,良好,1.2,0.47,8.1,46,33,9.7,0.9,112,3,11.41,1.72,2016-02-17 06:00
復興,高雄市,67,懸浮微粒,普通,3.3,0.58,7.5,88,56,26,0.9,138,6,29.74,3.66,2016-02-17 06:00
永和,新北市,36,,良好,1.2,0.23,43,13,13,5.3,1,120,2,7.5,2.22,2016-02-17 06:00
中壢,桃園市,38,,良好,4,0.34,37,42,16,15,1.6,165,2,19.22,4.05,2016-02-17 06:00
三重,新北市,33,,良好,2.5,0.44,,35,19,20,,,2,31.62,11.53,2016-02-17 06:00
冬山,宜蘭縣,37,,良好,1,0.19,44,20,5,5,1.6,203,1,6.07,1.08,2016-02-17 06:00
宜蘭,宜蘭縣,34,,良好,1.2,0.21,40,11,6,2.1,0.7,298,1,2.56,.42,2016-02-17 06:00
陽明,臺北市,41,,良好,1.7,0.18,50,15,11,1.8,,,1,2.16,.38,2016-02-17 06:00
花蓮,花蓮縣,16,,良好,0.4,0.26,19,11,8,5.7,1.8,287,1,7.39,1.67,2016-02-17 06:00
臺東,臺東縣,26,,良好,1.3,0.22,31,9,7,1.9,2.5,295,1,2.31,.38,2016-02-17 06:00
恆春,屏東縣,33,,良好,1.2,0.19,39,15,5,0.9,6.5,26,1,2.38,1.51,2016-02-17 06:00
潮州,屏東縣,64,懸浮微粒,普通,1.6,0.44,11,63,55,9.8,1.6,40,6,10.65,.85,2016-02-17 06:00
屏東,屏東縣,58,懸浮微粒,普通,1.5,0.51,6.8,56,51,12,0.9,348,6,13.75,1.64,2016-02-17 06:00
小港,高雄市,67,懸浮微粒,普通,3.9,0.56,2.6,80,48,32,1.4,53,6,45.1,12.65,2016-02-17 06:00
