SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,3.1,0.08,30,35,22,2.7,4.1,279,2,5.22,2.57,2016-07-21 12:00
三重,新北市,50,,良好,5.1,1.62,,68,25,57,,,2,132.49,75.56,2016-07-21 12:00
三義,苗栗縣,32,,良好,2.2,0.11,39,38,11,5.8,2.8,229,1,7.33,1.56,2016-07-21 12:00
土城,新北市,55,臭氧,普通,3.5,,66,34,15,3.8,2,220,2,4.93,1.14,2016-07-21 12:00
士林,臺北市,41,,良好,3.2,0.22,49,42,26,10,4.2,310,2,11.89,1.69,2016-07-21 12:00
大同,臺北市,50,,良好,3.8,1.34,,60,22,,,,2,,,2016-07-21 12:00
大里,臺中市,51,臭氧,普通,2.9,0.26,61,44,27,8.6,2.8,287,2,11.2,2.56,2016-07-21 12:00
大園,桃園市,34,,良好,2,0.13,37,31,17,4.3,5.9,249,2,5.41,1.13,2016-07-21 12:00
大寮,高雄市,0,,,9.1,0.3,41,19,7,12,2.5,229,,15.47,3.67,2016-07-21 12:00
小港,高雄市,37,,良好,8.1,0.14,14,52,1,7.3,2.8,225,1,18.33,11.03,2016-07-21 12:00
中山,臺北市,45,,良好,3.5,0.78,49,55,32,31,1.9,266,2,39.61,8.5,2016-07-21 12:00
中壢,桃園市,46,,良好,3.1,1.11,27,59,14,29,2.3,152,2,58.27,29.61,2016-07-21 12:00
仁武,高雄市,48,,良好,4.4,0.25,57,18,15,10,2.6,4.7,2,12.6,2.51,2016-07-21 12:00
斗六,雲林縣,65,臭氧,普通,6.7,0.31,78,47,19,7.6,2.3,322,2,8.28,.73,2016-07-21 12:00
冬山,宜蘭縣,43,,良好,3.6,0.19,46,38,10,9.9,2.7,39,1,13.43,3.58,2016-07-21 12:00
古亭,臺北市,56,臭氧,普通,3.5,0.38,67,62,30,20,1.8,267,2,23.2,3.5,2016-07-21 12:00
左營,高雄市,41,,良好,3.7,0.09,,38,19,4.5,3.7,277,2,6.7,2.2,2016-07-21 12:00
平鎮,桃園市,34,,良好,2.5,0.17,40,38,28,8.2,3.9,269,2,10.62,2.45,2016-07-21 12:00
永和,新北市,49,,良好,4.6,0.71,58,34,20,23,2.4,275,2,29.3,5.85,2016-07-21 12:00
安南,臺南市,48,,良好,3.9,0.14,57,45,27,6.1,2.9,294,2,8.03,1.99,2016-07-21 12:00
朴子,嘉義縣,52,臭氧,普通,6.2,0.28,63,42,17,6.4,2.8,241,2,8.46,2.07,2016-07-21 12:00
汐止,新北市,51,臭氧,普通,3.6,0.35,61,44,23,15,2.5,270,2,18.25,2.83,2016-07-21 12:00
竹山,南投縣,60,臭氧,普通,4.6,0.18,72,40,22,5.4,2.2,261,2,5.89,.54,2016-07-21 12:00
竹東,新竹縣,36,,良好,3.4,0.18,43,27,21,5.9,3.5,246,2,6.61,.71,2016-07-21 12:00
西屯,臺中市,30,,良好,3.7,0.09,,28,20,7.9,1.7,287,2,10.53,2.63,2016-07-21 12:00
沙鹿,臺中市,34,,良好,13,0.28,21,34,17,14,3.7,237,2,22.65,8.39,2016-07-21 12:00
宜蘭,宜蘭縣,38,,良好,3.6,0.24,46,41,14,4.6,2.5,98,2,5.9,1.31,2016-07-21 12:00
忠明,臺中市,36,,良好,2.7,0.18,44,35,22,11,2.4,259,2,13.23,2.33,2016-07-21 12:00
松山,臺北市,46,,良好,3.8,0.51,55,64,30,28,3.1,276,2,33.69,5.41,2016-07-21 12:00
板橋,新北市,50,,良好,5.7,0.3,60,40,14,13,3.3,253,2,14.83,2.22,2016-07-21 12:00
林口,新北市,40,,良好,,0.14,48,45,25,6.4,4.8,271,2,8.06,1.64,2016-07-21 12:00
林園,高雄市,25,,良好,1.6,0.01,22,11,2,1.3,2.6,231,1,2.71,1.37,2016-07-21 12:00
花蓮,花蓮縣,19,,良好,1.1,0.1,21,14,8,0.9,3.6,108,1,2.26,1.4,2016-07-21 12:00
