SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,2.3,0.18,8.5,29,6,7.4,1.5,168,1,8.92,1.53,2016-07-14 05:00
三重,新北市,41,,良好,1.6,0.67,,37,9,15,,,1,30.92,16.24,2016-07-14 05:00
三義,苗栗縣,26,,良好,1.9,0.17,18,32,4,4.5,3.3,192,1,5.75,1.3,2016-07-14 05:00
土城,新北市,36,,良好,3.3,0.68,1.7,40,13,16,1.3,154,2,36.72,20.76,2016-07-14 05:00
士林,臺北市,32,,良好,2.4,0.35,4.9,32,13,13,1,97,2,13.59,.5,2016-07-14 05:00
大同,臺北市,58,懸浮微粒,普通,4.5,0.75,,107,87,24,,,3,162.43,138.51,2016-07-14 05:00
大里,臺中市,27,,良好,1.2,0.18,9.1,21,4,6.8,1.4,184,1,7.59,.82,2016-07-14 05:00
大園,桃園市,39,,良好,4,0.18,7.7,42,11,13,1.4,206,2,14.2,.8,2016-07-14 05:00
大寮,高雄市,20,,良好,4.8,0.12,2.6,24,14,9.1,0.7,32,1,13.96,4.85,2016-07-14 05:00
小港,高雄市,41,,良好,4.4,0.19,5.2,31,4,9.6,1.1,60,1,10.81,1.21,2016-07-14 05:00
中山,臺北市,27,,良好,1.6,0.26,10,18,1,8.3,2.2,157,2,9.88,1.54,2016-07-14 05:00
中壢,桃園市,48,,良好,3.1,0.3,11,49,12,10,1.4,179,2,15.51,5.21,2016-07-14 05:00
仁武,高雄市,0,,,5.3,0.2,11,81,3,7.9,1.3,120,,9.71,1.81,2016-07-14 02:00
斗六,雲林縣,28,,良好,1.7,0.16,7.9,24,3,7.1,1.3,118,2,7.26,.18,2016-07-14 05:00
冬山,宜蘭縣,36,,良好,1.2,0.23,8.3,36,1,8.6,0.7,255,1,9.62,1.02,2016-07-14 05:00
古亭,臺北市,30,,良好,1.6,0.26,9.4,31,9,8.2,1.4,167,1,10.31,2.15,2016-07-14 05:00
左營,高雄市,32,,良好,4.1,0.16,8.2,39,19,8.9,0.9,83,1,10.23,1.35,2016-07-14 05:00
平鎮,桃園市,46,,良好,2,0.18,11,52,23,9.1,1.6,213,2,9.96,.84,2016-07-14 05:00
永和,新北市,27,,良好,0.9,0.23,13,31,6,4.2,1.9,171,1,5.88,1.72,2016-07-14 05:00
安南,臺南市,51,懸浮微粒,普通,2.1,0.17,11,59,32,6.8,2.8,143,2,8.2,1.42,2016-07-14 05:00
朴子,嘉義縣,45,,良好,3.9,0.19,10,63,16,7.8,2,181,2,9.03,1.25,2016-07-14 05:00
汐止,新北市,37,,良好,2,0.3,3.9,37,7,13,0.8,39,2,19.92,6.63,2016-07-14 05:00
竹山,南投縣,33,,良好,1.7,0.12,6.1,37,9,3.7,0.5,281,1,4.36,.65,2016-07-14 05:00
竹東,新竹縣,33,,良好,1.2,0.16,6.7,30,16,3.3,1.5,133,2,5,1.72,2016-07-14 05:00
西屯,臺中市,28,,良好,4.5,0.13,8.6,27,12,12,1.6,194,1,14.34,2.54,2016-07-14 05:00
沙鹿,臺中市,26,,良好,2,0.15,10,27,4,8.5,3.6,180,1,8.98,.5,2016-07-14 05:00
宜蘭,宜蘭縣,34,,良好,1.7,0.17,20,34,12,3.8,0.7,347,1,4.92,1.17,2016-07-14 05:00
忠明,臺中市,20,,良好,1.5,0.11,13,17,5,6.5,1.6,191,1,7.69,1.23,2016-07-14 05:00
松山,臺北市,28,,良好,1.5,0.31,11,23,11,9.4,0.5,196,2,11.34,1.98,2016-07-14 05:00
板橋,新北市,39,,良好,6.5,0.59,0.7,39,13,18,0.5,115,1,41.09,22.73,2016-07-14 05:00
林口,新北市,41,,良好,3.5,0.18,2.5,42,15,18,0.9,259,2,22.57,4.15,2016-07-14 05:00
林園,高雄市,29,,良好,1.9,0.05,6.3,17,4,3,1,60,1,4.74,1.72,2016-07-14 05:00
花蓮,花蓮縣,37,,良好,1.5,0.16,12,32,13,3.7,1.9,204,2,4.54,.84,2016-07-14 05:00
金門,金門縣,26,,良好,3.9,0.1,14,26,1,8.1,1.2,224,1,8.62,.49,2016-07-14 05:00
前金,高雄市,36,,良好,5.8,0.22,7.4,30,6,12,0.9,51,1,12.55,.76,2016-07-14 05:00
前鎮,高雄市,23,,良好,5.2,0.25,4.9,22,6,10,0.5,276,1,12.12,1.96,2016-07-14 05:00
南投,南投縣,27,,良好,1.7,0.16,4.3,27,11,,1.2,160,2,,,2016-07-14 05:00
屏東,屏東縣,24,,良好,0.5,0.18,3.4,25,6,5.8,0.8,43,1,7.77,2.01,2016-07-14 05:00
恆春,屏東縣,30,,良好,1.3,0.05,20,31,1,0.6,3.4,257,1,1.13,.56,2016-07-14 05:00
美濃,高雄市,19,,良好,0.7,0.13,6.8,19,5,0.8,1.1,86,1,1.64,.88,2016-07-14 05:00
苗栗,苗栗縣,33,,良好,2.1,0.19,11,32,15,8.7,2.3,192,2,10.72,1.98,2016-07-14 05:00
埔里,南投縣,19,,良好,1.7,0.16,8.4,21,10,5,0.8,191,1,6.46,1.49,2016-07-14 05:00
桃園,桃園市,38,,良好,15,0.46,1.4,44,14,19,0.8,110,2,31.52,12.48,2016-07-14 05:00
馬公,澎湖縣,15,,良好,0.3,0.06,18,16,4,2.5,3,159,1,3.24,.75,2016-07-14 05:00
馬祖,連江縣,27,,良好,3.7,0.11,17,35,10,5.6,5.2,212,1,6.46,.84,2016-07-14 05:00
基隆,基隆市,31,,良好,1.9,0.26,5.7,31,16,13,0.7,290,2,14.03,1.2,2016-07-14 05:00
崙背,雲林縣,29,,良好,1.8,0.14,12,39,22,7,2.9,174,2,7.94,.91,2016-07-14 05:00
淡水,新北市,38,,良好,2.5,0.3,4.1,41,14,13,,,2,15.01,2.45,2016-07-14 05:00
麥寮,雲林縣,48,,良好,2.2,0.21,7.7,87,21,9.2,2.4,186,2,9.83,.65,2016-07-14 05:00
善化,臺南市,36,,良好,1,0.1,13,29,11,,1.9,164,2,,,2016-07-14 05:00
復興,高雄市,23,,良好,7.2,0.21,5.4,21,3,12,0.8,116,1,13.77,2.08,2016-07-14 05:00
湖口,新竹縣,27,,良好,3.1,0.19,2.7,25,10,22,2.1,198,2,28.33,6.06,2016-07-14 05:00
菜寮,新北市,36,,良好,2.2,0.38,4.7,37,10,14,1.5,160,1,17.03,3.15,2016-07-14 05:00
陽明,臺北市,18,,良好,2.4,0.12,22,14,8,2.7,,,1,3.26,.56,2016-07-14 05:00
新竹,新竹市,27,,良好,3.5,0.21,4.7,28,8,15,1.6,227,1,16.15,1.33,2016-07-14 05:00
新店,新北市,28,,良好,1.3,0.18,14,28,13,4.3,3.9,169,2,5.33,1.03,2016-07-14 05:00
新莊,新北市,32,,良好,5.9,0.43,0.9,40,20,19,0.9,185,2,35.06,16.47,2016-07-14 05:00
新港,嘉義縣,27,,良好,1.6,0.11,15,31,11,2.6,2.3,181,1,3.58,.98,2016-07-14 05:00
新營,臺南市,24,,良好,1.3,0.08,14,26,7,2.1,1.5,192,1,3.13,1.06,2016-07-14 05:00
楠梓,高雄市,48,,良好,2.9,0.19,6.3,52,9,11,0.8,63,2,13.79,2.98,2016-07-14 05:00
萬里,新北市,40,,良好,2.8,0.21,14,45,9,5.2,2.4,211,1,6.33,1.18,2016-07-14 05:00
萬華,臺北市,29,,良好,0.8,0.23,11,24,6,7,1.8,162,2,7.84,.84,2016-07-14 05:00
嘉義,嘉義市,0,,,1.5,0.45,5.8,37,13,7.4,2,215,,8.5,1.13,2016-07-13 23:00
彰化,彰化縣,28,,良好,3.3,0.18,11,21,13,6.7,1.7,189,2,7.57,.83,2016-07-14 05:00
臺西,雲林縣,30,,良好,2.3,0.19,6.3,46,21,11,3,174,1,12.5,1.53,2016-07-14 05:00
臺東,臺東縣,25,,良好,1.4,0.16,14,20,10,2.9,1.2,169,2,4.1,1.16,2016-07-14 05:00
臺南,臺南市,41,,良好,2.2,0.22,8,57,32,8.1,2.1,144,2,9.05,.93,2016-07-14 05:00
鳳山,高雄市,31,,良好,2.5,0.2,6.3,31,6,7.9,0.8,101,1,9.08,1.16,2016-07-14 05:00
潮州,屏東縣,31,,良好,1.4,0.1,9.4,31,9,2.1,0.8,63,1,3.68,1.6,2016-07-14 05:00
線西,彰化縣,32,,良好,3.5,0.2,8.2,27,16,10,2.3,193,2,11.77,1.39,2016-07-14 05:00
橋頭,高雄市,32,,良好,1.4,0.15,6.3,26,4,7.8,1.8,90,1,9.17,1.32,2016-07-14 05:00
頭份,苗栗縣,30,,良好,5.5,0.21,6.4,32,11,14,2.3,215,1,15.14,1.47,2016-07-14 05:00
龍潭,桃園市,39,,良好,2,0.19,9.6,32,5,8.5,1.3,172,1,10.26,1.74,2016-07-14 05:00
豐原,臺中市,24,,良好,2.1,0.16,18,28,1,5.4,2.2,192,2,7.09,1.73,2016-07-14 05:00
關山,臺東縣,26,,良好,1.3,,7.8,28,6,3,0.5,198,1,4.49,1.47,2016-07-14 05:00
觀音,桃園市,35,,良好,4.2,0.17,5.1,33,9,13,2.3,237,2,14.07,.7,2016-07-14 05:00
