SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2.6,0.08,19,18,,2.2,2.6,222,,3.06,.84,2016-07-13 22:00
三重,新北市,53,懸浮微粒,普通,2.2,1.82,,59,9,39,,,2,79.5,40.37,2016-07-13 22:00
三義,苗栗縣,27,,良好,1.7,0.12,18,21,4,5.4,4.2,187,1,5.68,.28,2016-07-13 22:00
土城,新北市,29,,良好,1.5,0.51,10,31,14,21,1.1,146,2,27.99,6.68,2016-07-13 22:00
士林,臺北市,29,,良好,3.5,0.43,8.8,24,18,18,1.4,132,2,20.53,2.96,2016-07-13 22:00
大同,臺北市,54,懸浮微粒,普通,4.1,2.26,,59,29,40,,,2,100.41,60.75,2016-07-13 22:00
大里,臺中市,31,,良好,1.2,0.29,15,32,15,8.3,1.2,206,2,10.11,1.8,2016-07-13 22:00
大園,桃園市,38,,良好,3.8,0.15,20,48,16,7.6,2.6,186,2,8.43,.83,2016-07-13 22:00
大寮,高雄市,26,,良好,3,0.08,17,26,5,3.1,0.9,198,1,4.05,1,2016-07-13 22:00
小港,高雄市,42,,良好,14,0.15,4.2,40,13,21,1.3,176,1,44.14,22.95,2016-07-13 22:00
中山,臺北市,40,,良好,2.7,0.58,20,44,20,25,1.8,129,2,30.2,5.33,2016-07-13 22:00
中壢,桃園市,51,懸浮微粒,普通,4.6,1.81,3.7,57,20,23,1.2,205,2,69.58,46.73,2016-07-13 22:00
仁武,高雄市,52,懸浮微粒,普通,6.9,0.56,6.3,59,13,19,2.3,146,1,27.3,8.46,2016-07-13 22:00
斗六,雲林縣,30,,良好,4.7,0.36,8.5,33,19,15,1.6,178,2,17.26,2.15,2016-07-13 22:00
冬山,宜蘭縣,34,,良好,1.8,0.19,24,42,12,6,1.6,168,1,7.25,1.29,2016-07-13 22:00
古亭,臺北市,35,,良好,2.3,0.52,23,30,13,19,1.7,111,2,21.96,3.26,2016-07-13 22:00
左營,高雄市,34,,良好,7.6,0.48,3.9,42,7,20,1.9,190,1,24.9,4.74,2016-07-13 22:00
平鎮,桃園市,39,,良好,3.9,0.31,4.7,47,13,21,2.7,212,2,24.85,3.56,2016-07-13 22:00
永和,新北市,28,,良好,0.7,0.56,21,29,13,17,1.4,100,2,20.32,3.8,2016-07-13 22:00
安南,臺南市,31,,良好,4.1,0.4,12,36,8,13,2.3,165,1,15.54,2.48,2016-07-13 22:00
朴子,嘉義縣,35,,良好,2.5,0.26,15,34,8,6.9,2,180,2,9.27,2.38,2016-07-13 22:00
汐止,新北市,31,,良好,2.7,0.42,15,33,9,18,0.7,36,2,22.2,3.8,2016-07-13 22:00
竹山,南投縣,25,,良好,5.7,0.32,7.9,29,11,14,1,241,1,15.19,1.19,2016-07-13 22:00
