SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,2.3,0.08,32,32,16,1.3,6.4,257,1,2.25,.99,2016-07-13 17:00
三重,新北市,54,懸浮微粒,普通,,,,,,,,,2,,,2016-07-13 17:00
三義,苗栗縣,37,,良好,2.9,0.14,45,32,5,5.5,3.8,214,,7.85,2.38,2016-07-13 17:00
土城,新北市,32,,良好,2.4,0.2,33,29,9,13,1.9,220,2,16,2.81,2016-07-13 17:00
士林,臺北市,34,,良好,2.2,0.2,26,26,13,8.1,2.6,290,2,10.64,2.58,2016-07-13 17:00
大同,臺北市,46,,良好,6,1.56,,57,17,37,,,2,69.43,32.92,2016-07-13 17:00
大里,臺中市,40,,良好,1.5,0.26,47,30,14,7.4,4.8,240,1,8.86,1.45,2016-07-13 17:00
大園,桃園市,28,,良好,1.8,0.12,28,23,12,3.6,6.1,234,2,4.68,1.07,2016-07-13 17:00
大寮,高雄市,20,,良好,3.5,0.09,22,22,11,3.4,1.3,210,1,5.49,2.05,2016-07-13 17:00
小港,高雄市,35,,良好,7.8,0.13,17,40,1,10,1.7,206,1,17.58,7.35,2016-07-13 17:00
中山,臺北市,40,,良好,11,0.8,16,49,19,44,1.3,180,2,58.09,14.16,2016-07-13 17:00
中壢,桃園市,56,懸浮微粒,普通,1.8,1.03,15,61,13,16,2.7,180,1,50.29,34.37,2016-07-13 17:00
仁武,高雄市,45,,良好,3.2,0.17,22,35,11,8.4,2.7,187,1,12.5,4.11,2016-07-13 17:00
斗六,雲林縣,31,,良好,3.1,0.26,37,48,31,7.6,4.3,238,2,9.25,1.71,2016-07-13 17:00
冬山,宜蘭縣,32,,良好,1.6,0.21,28,26,7,9.1,1.5,59,1,13.26,4.15,2016-07-13 17:00
古亭,臺北市,36,,良好,9,0.74,15,45,21,45,1.8,107,2,54.55,9.51,2016-07-13 17:00
