SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,2.2,0.11,6.2,30,8,5.7,1.5,151,2,6.68,.99,2016-07-04 04:00
三重,新北市,54,懸浮微粒,普通,2.7,0.74,,39,16,22,,,2,53.38,31.41,2016-07-04 04:00
三義,苗栗縣,15,,良好,1.3,0.12,13,13,1,4.6,0.6,175,1,5.63,1.01,2016-07-04 04:00
土城,新北市,33,,良好,2.1,0.63,2,34,11,17,0.6,210,2,25.91,8.96,2016-07-04 04:00
士林,臺北市,44,,良好,1.9,0.43,6.8,,11,11,0.6,107,2,13.64,2.33,2016-07-04 04:00
大同,臺北市,58,懸浮微粒,普通,1.8,0.65,,51,13,16,,,3,24.2,8.32,2016-07-04 04:00
大里,臺中市,15,,良好,1.3,0.16,9.4,17,4,5.1,1.1,218,1,7.1,1.98,2016-07-04 04:00
大園,桃園市,31,,良好,4.7,0.43,8.4,27,18,21,1.8,171,2,21.74,.88,2016-07-04 04:00
大寮,高雄市,19,,良好,3.5,0.15,0.5,21,9,8,1.6,31,1,14.27,6.29,2016-07-04 04:00
小港,高雄市,21,,良好,19,0.07,9.4,13,0,2.4,2.7,172,1,4.05,1.62,2016-07-04 04:00
中山,臺北市,37,,良好,1,0.43,7.5,23,11,14,1.8,156,2,14.98,.66,2016-07-04 04:00
中壢,桃園市,30,,良好,1.4,0.25,12,28,3,7.7,0.9,183,1,10.53,2.86,2016-07-04 04:00
仁武,高雄市,45,,良好,2.6,0.15,3.9,37,2,7,1.8,89,1,8.2,1.16,2016-07-04 04:00
斗六,雲林縣,33,,良好,2.5,0.11,8.2,31,4,3.9,1,131,1,4.24,.31,2016-07-04 04:00
冬山,宜蘭縣,22,,良好,1.1,0.18,3.2,24,4,9.7,1,187,1,12.32,2.63,2016-07-04 04:00
古亭,臺北市,22,,良好,1.1,0.21,12,21,11,6.6,1.1,178,1,7.54,.95,2016-07-04 04:00
左營,高雄市,21,,良好,12,0.15,0.9,18,2,12,2.3,137,1,18.54,6.76,2016-07-04 04:00
平鎮,桃園市,27,,良好,1.3,0.14,17,21,8,4.4,1.5,177,1,4.89,.46,2016-07-04 04:00
永和,新北市,24,,良好,0.3,0.25,13,20,12,6.9,0.8,172,2,9.68,2.83,2016-07-04 04:00
安南,臺南市,24,,良好,1.3,0.14,5.9,25,1,7.2,1.8,111,1,8.36,1.16,2016-07-04 04:00
朴子,嘉義縣,32,,良好,2.3,0.16,3.5,43,22,7.3,0.7,106,2,10.08,2.74,2016-07-04 04:00
汐止,新北市,28,,良好,1.5,0.35,3,29,7,14,0.8,42,2,18.33,4.24,2016-07-04 04:00
竹山,南投縣,23,,良好,1.4,0.1,4.1,35,4,3.3,0.9,72,1,4.75,1.43,2016-07-04 04:00
竹東,新竹縣,23,,良好,2,0.12,9.6,23,10,3.3,2,135,1,6.14,2.83,2016-07-04 04:00
西屯,臺中市,18,,良好,1.5,0.09,10,20,7,6.1,1.3,224,1,6.84,.79,2016-07-04 04:00
沙鹿,臺中市,15,,良好,1.3,0.15,12,12,0,5.8,1.9,168,1,6.76,.96,2016-07-04 04:00
宜蘭,宜蘭縣,30,,良好,1.6,0.13,10,30,9,5,0.8,261,1,5.56,.53,2016-07-04 04:00
忠明,臺中市,11,,良好,1.5,0.18,8.9,11,3,6.2,1.2,202,1,7.35,1.11,2016-07-04 04:00
松山,臺北市,27,,良好,1.6,0.55,3.9,15,1,20,1.1,219,1,23.93,4.12,2016-07-04 04:00
板橋,新北市,41,,良好,4.2,0.42,2.7,34,23,20,1.1,257,3,21.58,1.38,2016-07-04 04:00
林口,新北市,29,,良好,1.4,0.23,23,29,18,8.3,1.9,137,2,8.8,.52,2016-07-04 04:00
林園,高雄市,8,,良好,0.6,-0.01,7.7,6,0,2.4,1.8,111,1,4.16,1.74,2016-07-04 04:00
花蓮,花蓮縣,18,,良好,0.9,0.09,6.6,16,8,1.9,2.6,223,1,2.17,.25,2016-07-04 04:00
金門,金門縣,14,,良好,2.5,0.07,7.9,14,0,10,1.2,182,1,10.72,.6,2016-07-04 04:00
前金,高雄市,26,,良好,9.7,0.09,2.9,19,13,9.5,1.9,156,1,17.1,7.57,2016-07-04 04:00
前鎮,高雄市,12,,良好,13,0.07,1.1,12,4,11,2.4,161,1,19.81,8.49,2016-07-04 04:00
南投,南投縣,26,,良好,1.5,0.13,6.8,32,9,4.1,1.6,176,1,4.62,.49,2016-07-04 04:00
屏東,屏東縣,35,,良好,1.7,0.14,2.3,29,1,5.1,1.7,38,1,7.28,2.14,2016-07-04 04:00
