SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,4.6,0.13,23,66,,3.1,5.3,269,,4.75,1.62,2016-07-03 16:00
三重,新北市,48,,良好,2.7,1.07,,53,12,31,,,2,84.11,52.86,2016-07-03 16:00
三義,苗栗縣,23,,良好,3.3,0.18,26,23,7,6.6,1.7,240,1,7.36,.81,2016-07-03 16:00
土城,新北市,39,,良好,1.6,0.25,47,18,9,13,2.8,218,2,13.83,1.14,2016-07-03 16:00
士林,臺北市,0,,,3.8,0.18,26,44,13,7.8,2.9,317,2,9.24,1.43,2016-07-03 16:00
大同,臺北市,50,,良好,3.1,0.85,,47,11,21,,,2,29.63,8.94,2016-07-03 16:00
大里,臺中市,26,,良好,2.2,0.12,30,20,6,6,3.4,282,1,7.83,1.87,2016-07-03 16:00
大園,桃園市,32,,良好,1.8,0.1,29,22,13,2.8,4,258,1,3.36,.54,2016-07-03 16:00
大寮,高雄市,53,懸浮微粒,普通,3.9,0.13,15,35,6,3,2.7,224,1,5.07,2.1,2016-07-03 16:00
小港,高雄市,29,,良好,7.3,0.07,12,26,0,5,3.6,188,1,11.57,6.57,2016-07-03 16:00
中山,臺北市,27,,良好,2.9,0.33,23,28,11,15,3.2,9.6,2,18.58,3.51,2016-07-03 16:00
中壢,桃園市,42,,良好,2.5,1.03,19,55,10,22,1.8,186,1,56.61,35.11,2016-07-03 16:00
仁武,高雄市,51,懸浮微粒,普通,2.6,0.13,14,87,12,5.4,4,202,1,10.54,5.11,2016-07-03 16:00
斗六,雲林縣,26,,良好,2.9,0.17,28,28,21,4.5,3,261,2,5.74,1.28,2016-07-03 16:00
冬山,宜蘭縣,24,,良好,1.2,0.07,20,13,1,1.3,4.1,152,1,2.66,1.35,2016-07-03 16:00
古亭,臺北市,36,,良好,4,0.28,43,22,11,15,2.5,260,2,16.96,2.21,2016-07-03 16:00
左營,高雄市,29,,良好,2.1,0.13,15,31,5,3.2,4.6,196,1,5.54,2.34,2016-07-03 16:00
平鎮,桃園市,33,,良好,0.9,0.12,31,32,1,4.3,3.4,275,1,7.06,2.8,2016-07-03 16:00
永和,新北市,31,,良好,3.8,0.75,34,34,12,22,2.2,251,2,30.17,8.67,2016-07-03 16:00
安南,臺南市,22,,良好,1.9,0.09,21,22,0,1.6,5.3,229,1,3.16,1.62,2016-07-03 16:00
朴子,嘉義縣,33,,良好,2.2,0.12,24,35,8,2.3,4.4,228,1,5.23,2.94,2016-07-03 16:00
汐止,新北市,40,,良好,9.8,0.19,48,18,13,9.1,2.6,46,2,11.29,2.21,2016-07-03 16:00
竹山,南投縣,26,,良好,2.2,0.1,31,21,8,2.9,1.9,86,1,4.27,1.36,2016-07-03 16:00
竹東,新竹縣,23,,良好,1.5,0.14,28,15,10,4.4,2.5,246,2,5.41,1,2016-07-03 16:00
西屯,臺中市,28,,良好,2.4,0.04,31,30,12,2.5,3.4,258,1,4.1,1.57,2016-07-03 16:00
沙鹿,臺中市,20,,良好,6.2,0.19,22,19,4,8.1,3.8,240,1,13.1,5.04,2016-07-03 16:00
宜蘭,宜蘭縣,31,,良好,1.8,0.12,23,28,8,3.3,3,101,1,4.81,1.53,2016-07-03 16:00
忠明,臺中市,23,,良好,1.5,0.12,27,18,5,5.4,2.9,272,1,7,1.62,2016-07-03 16:00
松山,臺北市,42,,良好,5.4,0.2,51,33,21,7.8,2.3,52,2,9.34,1.56,2016-07-03 16:00
板橋,新北市,36,,良好,2.1,0.33,43,24,,14,2.7,233,3,15.5,1.35,2016-07-03 16:00
林口,新北市,31,,良好,0.7,0.1,27,26,9,5.2,3,254,2,7.44,2.25,2016-07-03 16:00
林園,高雄市,17,,良好,2.1,0,12,17,1,1.7,5.7,186,1,3.33,1.64,2016-07-03 16:00
