00:00,449.4,672.7,76.8,286.8,504.1,0.0,30.3,6.9,141.6,26.4,0.0,50.5,-24.4
00:10,448.8,674.2,64.4,287.0,505.3,0.0,30.7,6.7,158.4,28.4,0.0,35.4,-25.0
00:20,448.8,673.0,52.8,286.8,498.2,0.0,30.2,6.6,157.2,27.9,0.0,35.8,-48.2
00:30,449.9,672.7,65.3,287.4,507.0,0.0,30.3,6.4,152.5,27.7,0.0,17.7,-48.2
00:40,449.0,672.4,61.9,286.9,498.9,0.0,31.0,6.2,146.2,30.2,0.0,1.2,-48.0
00:50,449.7,672.0,49.7,287.7,488.5,0.0,31.4,6.2,168.4,30.3,0.0,0.0,-74.6
01:00,448.2,675.0,65.6,287.2,495.3,0.0,30.7,6.0,143.3,31.8,0.0,0.0,-74.6
01:10,450.2,671.6,55.1,287.3,454.1,0.0,31.1,5.8,149.5,31.7,0.0,0.0,-74.9
01:20,449.9,672.8,58.5,286.6,456.2,0.0,29.3,5.7,150.6,32.5,0.0,0.0,-74.7
01:30,449.7,673.5,51.8,286.5,440.3,0.0,30.0,5.6,157.2,33.0,0.0,0.0,-74.4
01:40,448.9,674.6,70.7,287.0,415.3,0.0,31.0,5.5,162.2,32.4,0.0,0.0,-101.0
01:50,449.5,672.8,65.0,287.0,444.9,0.0,30.4,5.4,153.4,32.5,0.0,0.0,-101.0
02:00,448.9,672.5,69.1,286.6,445.0,0.0,29.0,5.3,155.9,31.6,0.0,0.0,-128.3
02:10,449.5,672.5,60.6,287.1,438.3,0.0,30.9,5.3,148.8,32.0,0.0,0.0,-127.9
02:20,447.7,666.3,52.8,286.6,437.1,0.0,30.4,5.2,162.8,34.6,0.0,0.0,-128.3
02:30,449.4,656.2,60.2,286.7,425.7,0.0,30.9,5.2,140.8,34.5,0.0,0.0,-127.5
02:40,447.5,655.1,69.6,286.7,436.1,0.0,30.7,5.1,157.7,35.0,0.0,0.0,-126.6
02:50,449.6,655.5,72.7,287.3,424.4,0.0,28.8,5.2,136.3,35.5,0.0,0.0,-128.1
03:00,449.2,652.7,63.0,287.3,422.5,0.0,30.3,5.1,157.3,34.4,0.0,0.0,-127.6
03:10,450.0,652.6,62.7,286.9,415.6,0.0,30.6,5.1,151.1,35.5,0.0,0.0,-127.9
03:20,449.1,655.1,54.0,287.0,398.6,0.0,30.7,2.5,161.4,35.7,0.0,0.0,-127.3
03:30,448.8,654.1,58.0,287.3,409.8,0.0,30.2,5.0,151.8,34.2,0.0,0.0,-152.9
03:40,449.1,654.4,60.8,286.5,414.5,0.0,30.8,5.0,156.7,35.4,0.0,0.0,-152.4
03:50,449.0,654.0,71.7,286.3,401.3,0.0,30.7,5.0,151.9,36.1,0.0,0.0,-152.0
04:00,448.4,653.7,60.6,287.1,402.7,0.0,29.0,5.1,152.5,35.2,0.0,0.0,-151.7
04:10,449.4,653.8,67.0,286.9,401.5,0.0,31.2,5.0,156.0,36.7,0.0,0.0,-151.8
04:20,449.8,651.8,73.6,287.3,407.8,0.0,29.7,5.0,149.3,37.2,0.0,0.0,-151.9
04:30,448.6,653.7,73.0,286.7,402.7,0.0,29.7,5.0,136.6,37.1,0.0,0.0,-151.6
04:40,449.9,652.2,64.9,287.6,412.2,0.0,30.7,5.1,149.2,37.1,0.0,0.0,-151.4
04:50,447.9,651.7,62.3,286.6,402.8,0.0,30.1,5.1,152.9,35.6,0.0,0.0,-150.2
05:00,448.7,653.3,59.4,287.5,413.9,0.0,30.4,5.1,155.4,36.1,0.0,0.0,-150.8
05:10,450.0,651.1,61.4,286.8,413.5,0.0,32.3,5.2,152.6,35.8,0.0,0.0,-150.4
05:20,449.7,653.3,52.2,287.6,414.0,0.0,30.8,5.2,169.8,35.3,0.0,0.0,-151.2
05:30,450.4,651.7,55.4,286.9,429.4,0.0,31.7,5.3,153.9,33.4,0.0,0.0,-150.8
05:40,449.1,655.5,67.1,286.9,406.0,0.0,30.4,5.3,148.9,33.9,0.0,0.0,-150.6
05:50,449.8,653.1,52.6,286.4,416.3,0.0,31.6,5.2,160.7,34.6,0.0,0.0,-151.2
06:00,448.9,653.4,58.2,286.8,405.6,0.0,30.7,5.2,144.0,31.5,0.0,0.0,-150.5
06:10,449.3,651.1,70.2,285.5,429.8,0.0,30.6,5.3,153.1,32.0,0.0,0.0,-149.8
06:20,449.8,660.4,58.6,283.8,419.3,0.0,30.6,5.4,155.1,32.7,0.0,0.0,-152.0
06:30,449.0,665.7,67.6,279.2,423.5,0.0,30.5,5.5,143.9,29.5,0.1,0.0,-149.6
06:40,449.0,675.3,51.6,277.1,414.8,0.0,30.6,5.6,150.3,31.3,0.1,0.0,-148.6
06:50,448.6,675.0,54.3,273.9,422.4,0.0,30.7,5.6,153.8,29.9,0.2,0.0,-149.8
07:00,449.7,673.5,53.3,272.8,407.6,0.0,31.4,5.7,151.5,31.8,0.2,0.0,-114.3
07:10,449.1,678.2,54.9,272.2,401.2,0.0,30.9,5.8,144.9,32.1,0.3,0.0,-98.0
07:20,449.6,688.1,57.0,272.7,405.4,0.0,30.6,5.9,134.0,31.4,0.3,0.0,-97.7
07:30,449.4,695.6,67.3,274.2,388.7,0.0,30.3,5.9,123.9,31.1,0.4,0.0,-98.0
07:40,448.8,690.7,65.4,275.9,377.4,0.0,30.6,5.6,128.5,31.7,0.5,0.0,-97.8
07:50,448.5,693.7,57.3,275.5,377.5,0.0,30.8,5.9,137.4,31.3,0.6,0.0,-75.3
08:00,449.7,692.8,57.9,276.0,378.8,0.0,31.0,5.9,135.3,31.1,0.6,0.0,-51.9
08:10,449.2,694.3,56.7,276.3,392.9,6.0,30.7,6.0,128.7,34.4,0.7,0.0,-52.0
08:20,448.6,694.5,58.1,277.7,424.3,6.0,31.2,6.0,134.0,37.5,0.7,0.0,-51.5
08:30,449.7,693.5,64.1,277.0,427.3,13.0,31.6,6.0,129.9,37.7,0.8,0.0,-51.9
08:40,449.8,692.8,55.1,277.3,414.2,25.3,30.9,5.9,129.7,38.6,0.9,0.0,-51.7
08:50,448.9,695.4,65.1,277.0,423.0,29.0,30.7,5.9,124.1,39.7,0.9,0.0,-52.1
09:00,449.2,693.6,54.6,276.9,404.5,56.6,32.0,5.9,124.5,38.5,1.0,0.0,-51.1
09:10,437.7,693.6,53.3,277.1,411.6,60.0,31.3,6.0,134.8,38.9,1.0,0.0,-25.7
09:20,437.4,695.0,54.3,277.8,390.1,60.1,31.8,6.0,124.2,40.3,1.1,29.9,0.0
09:30,437.8,695.3,53.6,276.8,370.3,60.2,31.8,6.0,133.6,41.2,1.1,44.2,0.0
09:40,437.6,694.5,54.1,277.9,345.8,60.1,30.5,5.9,131.7,40.4,1.2,43.4,0.0
09:50,436.6,694.8,54.4,277.3,350.6,60.0,31.0,6.0,133.9,42.4,1.2,47.6,0.0
10:00,435.7,695.8,52.7,277.4,359.9,59.6,30.4,5.9,131.1,40.1,1.3,47.1,0.0
10:10,426.1,695.1,54.8,277.4,354.3,59.7,30.9,5.9,134.6,41.8,1.2,45.9,0.0
10:20,425.5,692.3,63.9,276.9,366.5,59.9,30.3,6.0,139.0,42.0,1.3,56.0,0.0
10:30,421.7,693.6,55.2,277.1,381.7,59.8,30.7,6.0,130.3,41.5,1.3,53.4,0.0
10:40,423.5,691.7,60.3,277.2,391.4,59.9,32.7,6.0,125.8,40.8,1.4,48.2,0.0
10:50,421.8,692.0,59.4,277.6,399.4,59.6,30.4,5.9,127.4,40.8,1.4,49.8,0.0
11:00,421.8,694.3,53.6,277.9,384.9,59.7,30.8,6.0,131.3,42.8,1.4,50.5,0.0
11:10,421.5,693.2,63.5,277.5,397.6,59.6,30.5,5.9,122.9,42.2,1.4,55.8,0.0
11:20,421.3,695.5,55.6,277.8,389.8,60.1,30.0,5.9,137.1,41.3,1.4,59.8,0.0
11:30,421.4,695.6,55.6,277.1,380.3,59.8,31.5,5.9,143.5,41.8,1.4,49.6,0.0
11:40,421.3,690.6,73.8,277.1,387.1,59.4,30.9,5.8,132.1,42.1,1.4,46.7,0.0
11:50,424.1,695.3,53.2,276.9,365.8,60.2,30.2,5.8,138.0,43.2,1.4,49.1,0.0
12:00,423.3,687.2,74.5,277.6,345.4,54.4,28.4,5.8,134.6,44.3,1.4,45.3,0.0
12:10,425.8,683.6,58.7,276.7,325.5,54.4,25.3,5.7,127.9,44.5,1.4,48.7,0.0
12:20,430.0,685.7,55.0,277.2,326.4,54.6,25.4,5.7,137.0,45.2,1.4,46.4,0.0
12:30,436.1,689.3,58.4,277.6,326.9,54.4,25.4,5.8,121.1,45.7,1.4,31.3,0.0
12:40,436.3,692.6,55.2,277.8,326.6,54.9,25.3,5.7,116.4,45.6,1.4,32.7,0.0
12:50,436.2,687.2,56.9,276.9,326.7,54.4,25.3,5.6,128.8,45.7,1.4,28.8,0.0
13:00,435.8,682.0,54.1,276.7,327.7,54.4,25.4,5.6,141.3,45.9,1.4,37.6,0.0
13:10,436.4,680.4,69.7,277.3,347.0,54.4,25.5,5.5,135.7,46.0,1.3,48.2,0.0
13:20,437.2,691.1,59.2,277.6,340.2,54.5,25.4,5.6,129.6,46.2,1.3,52.6,0.0
13:30,438.5,692.4,60.0,277.3,341.5,54.8,25.6,5.6,142.5,46.2,1.3,52.6,0.0
13:40,445.3,690.2,54.1,276.7,345.6,54.7,25.4,5.6,146.7,46.2,1.3,51.5,0.0
13:50,448.4,691.4,53.4,276.7,348.4,54.8,25.6,5.6,137.3,46.5,1.2,53.8,0.0
14:00,449.1,691.3,57.6,277.1,340.9,54.2,25.4,5.1,139.2,46.5,1.2,50.2,0.0
14:10,449.0,690.0,51.7,277.5,337.2,54.6,25.4,5.2,145.5,46.2,1.1,51.8,0.0
14:20,448.1,691.5,62.8,277.3,335.3,59.6,25.6,5.2,132.2,45.3,1.1,49.2,0.0
14:30,449.8,691.6,52.0,277.9,330.3,60.2,25.6,5.0,136.1,44.9,1.1,49.0,0.0
14:40,448.3,690.3,52.3,277.9,338.9,60.6,25.4,5.6,140.8,44.3,1.1,52.5,0.0
14:50,449.0,690.8,51.3,277.2,343.1,59.7,25.4,5.6,141.4,44.1,1.0,49.3,0.0
15:00,449.1,690.9,56.6,277.0,335.8,60.0,25.6,5.7,141.8,44.3,0.9,54.6,0.0
15:10,447.6,690.5,67.4,276.8,339.0,59.6,25.4,5.7,146.7,44.1,0.9,53.4,0.0
15:20,449.2,692.0,54.8,277.9,334.7,59.9,30.2,5.9,137.9,44.1,0.8,52.3,0.0
15:30,448.6,691.4,72.0,276.9,337.4,59.5,31.8,5.8,130.0,44.7,0.6,48.8,0.0
15:40,449.2,689.0,67.8,277.0,343.1,59.9,30.5,5.9,140.2,44.5,0.7,46.6,0.0
15:50,447.9,691.9,52.2,277.6,340.2,59.7,31.0,5.4,148.5,43.7,0.7,54.6,0.0
16:00,449.0,694.0,63.6,277.4,355.6,59.9,30.9,5.5,144.9,43.3,0.6,49.6,0.0
16:10,448.6,694.4,69.6,276.6,367.7,59.8,30.7,5.6,138.9,43.2,0.6,46.6,0.0
16:20,448.9,693.3,52.2,277.3,369.7,60.0,30.3,5.7,141.3,44.4,0.5,55.6,0.0
