SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.3,0.21,42,85,33,5.4,2.2,302,3,6.97,1.53,2016-05-15 09:00
關山,臺東縣,24,,良好,1.2,,16,20,8,1.7,1,161,1,3.07,1.42,2016-05-15 09:00
馬公,澎湖縣,40,,良好,1.7,0.16,40,35,20,2.5,2.7,314,2,3.19,.69,2016-05-15 09:00
金門,金門縣,45,,良好,9.3,0.32,16,57,29,17,2,266,2,27.12,9.8,2016-05-15 09:00
馬祖,連江縣,36,,良好,3.7,0.42,27,45,18,7.2,1.7,52,2,10.88,3.72,2016-05-15 09:00
埔里,南投縣,28,,良好,1.8,0.33,32,27,15,7.1,1.4,261,2,9.07,1.96,2016-05-15 09:00
復興,高雄市,37,,良好,2.4,0.72,44,29,12,13,0.8,228,2,14.49,1.94,2016-05-15 09:00
永和,新北市,20,,良好,2.5,0.99,24,14,6,17,1.1,74,1,32.1,14.96,2016-05-15 09:00
竹山,南投縣,40,,良好,3.7,0.19,43,40,18,4.3,2,249,2,4.89,.6,2016-05-15 09:00
中壢,桃園市,58,懸浮微粒,普通,3.5,1.41,17,71,21,26,1,134,2,58.73,32.43,2016-05-15 09:00
三重,新北市,28,,良好,1.4,0.93,,27,10,24,,,1,39.46,15.81,2016-05-15 09:00
冬山,宜蘭縣,26,,良好,2.5,0.3,26,28,0,5.8,2,16,1,8.86,3.1,2016-05-15 09:00
宜蘭,宜蘭縣,26,,良好,2.5,0.32,24,25,10,5.5,1.6,95,1,7.76,2.25,2016-05-15 09:00
陽明,臺北市,29,,良好,2.7,0.3,35,41,33,5.1,,,2,5.87,.74,2016-05-15 09:00
花蓮,花蓮縣,18,,良好,3.1,0.18,20,20,8,3.4,2.1,170,1,5.99,2.54,2016-05-15 09:00
臺東,臺東縣,15,,良好,0.8,0.39,18,22,9,4.4,1.8,129,1,7.53,3.17,2016-05-15 09:00
恆春,屏東縣,22,,良好,1,0.08,26,18,0,1.8,5.4,86,,4.72,2.91,2016-05-15 09:00
潮州,屏東縣,31,,良好,1.4,0.19,36,40,21,2.2,1.4,244,2,3.18,1.01,2016-05-15 09:00
屏東,屏東縣,35,,良好,1.9,0.29,32,33,16,5.9,1.4,68,1,8.31,2.36,2016-05-15 09:00
小港,高雄市,31,,良好,3.9,0.32,37,3,7,12,1.7,236,1,15.86,3.95,2016-05-15 09:00
前鎮,高雄市,37,,良好,3.4,0.39,45,22,12,13,1.1,271,2,15.55,2.85,2016-05-15 09:00
前金,高雄市,40,,良好,5.7,0.38,49,32,17,12,1.7,351,2,15.98,4.08,2016-05-15 09:00
左營,高雄市,43,,良好,3.7,0.38,51,36,21,9.1,2.4,299,2,10.82,1.72,2016-05-15 09:00
楠梓,高雄市,42,,良好,2.1,0.28,43,43,10,7.3,1.7,293,1,9.13,1.87,2016-05-15 09:00
林園,高雄市,32,,良好,1.3,0.23,38,29,18,4.3,2.5,183,2,6.46,2.16,2016-05-15 09:00
大寮,高雄市,35,,良好,3.2,0.32,33,27,8,6.1,0.7,84,1,8.34,2.22,2016-05-15 09:00
鳳山,高雄市,39,,良好,1.4,0.3,42,29,9,5.1,1.1,91,1,6.86,1.73,2016-05-15 09:00
仁武,高雄市,49,,良好,8.6,0.38,48,39,23,17,1.9,318,2,21.46,4.09,2016-05-15 09:00
橋頭,高雄市,33,,良好,2.5,0.3,40,32,9,5.9,1.3,27,1,7.75,1.9,2016-05-15 09:00
臺南,臺南市,43,,良好,2,0.36,52,48,24,6.8,1.9,314,2,8.68,1.93,2016-05-15 09:00
安南,臺南市,39,,良好,2,0.27,45,40,19,2.2,1.9,333,2,2.89,.68,2016-05-15 09:00
善化,臺南市,34,,良好,3,0.24,41,33,16,5.6,1.6,323,2,6.57,1.01,2016-05-15 09:00
新營,臺南市,56,懸浮微粒,普通,3,0.32,38,73,31,8.5,2.3,23,3,11.02,2.54,2016-05-15 09:00
嘉義,嘉義市,40,,良好,1.7,0.26,46,44,36,2.8,1.3,285,2,4.71,1.89,2016-05-15 09:00
臺西,雲林縣,56,懸浮微粒,普通,10,0.17,38,68,39,12,3.5,330,3,14.76,2.9,2016-05-15 09:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.24,41,73,33,4.4,1.2,29,3,6.33,1.93,2016-05-15 09:00
新港,嘉義縣,56,懸浮微粒,普通,2.2,0.25,41,76,41,5.1,1.6,239,3,5.94,.81,2016-05-15 09:00
崙背,雲林縣,53,懸浮微粒,普通,2.7,0.21,38,69,37,3.4,1.1,301,3,5.47,2.03,2016-05-15 09:00
斗六,雲林縣,48,,良好,2.9,0.34,46,62,30,7.7,1.9,262,2,10.25,2.6,2016-05-15 09:00
南投,南投縣,37,,良好,2,0.27,31,35,20,4.1,1.1,170,2,7.47,3.36,2016-05-15 09:00
二林,彰化縣,46,,良好,3.2,0.16,37,55,32,4.8,1.8,300,3,6,1.23,2016-05-15 09:00
線西,彰化縣,52,懸浮微粒,普通,3.1,0.66,38,56,38,3.8,2.7,310,3,6.16,2.33,2016-05-15 09:00
彰化,彰化縣,50,,良好,2.4,0.31,34,52,22,6.4,2,251,2,7.85,1.43,2016-05-15 09:00
西屯,臺中市,42,,良好,2.3,0.3,39,44,25,9.2,2.2,268,3,11.38,2.14,2016-05-15 09:00
忠明,臺中市,39,,良好,3.7,0.33,40,33,18,11,1.8,187,2,14.1,2.75,2016-05-15 09:00
大里,臺中市,48,,良好,2.7,0.32,37,58,45,10,2,226,3,13.36,3.19,2016-05-15 09:00
沙鹿,臺中市,53,懸浮微粒,普通,5.6,0.28,25,59,41,14,2.4,329,3,16.77,3.24,2016-05-15 09:00
豐原,臺中市,39,,良好,2.8,0.41,43,39,16,9.9,1.9,296,3,11.68,1.83,2016-05-15 09:00
三義,苗栗縣,49,,良好,3.4,0.3,31,48,24,12,1.6,194,3,15.54,3.71,2016-05-15 09:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.5,0.3,24,65,32,8,1.6,311,3,9.7,1.68,2016-05-15 09:00
頭份,苗栗縣,49,,良好,2.2,0.26,32,46,23,5.8,1.8,306,2,7.92,2.15,2016-05-15 09:00
新竹,新竹市,42,,良好,2,0.27,31,40,21,7.1,2,271,2,8.91,1.77,2016-05-15 09:00
湖口,新竹縣,41,,良好,3.3,0.21,27,39,26,7.6,2.3,298,3,12.31,4.73,2016-05-15 09:00
龍潭,桃園市,53,懸浮微粒,普通,2.3,0.46,33,66,28,8.8,2.4,267,2,11.5,2.68,2016-05-15 09:00
平鎮,桃園市,51,懸浮微粒,普通,2.5,0.28,27,62,20,11,1.8,122,2,13.83,3.08,2016-05-15 09:00
觀音,桃園市,52,懸浮微粒,普通,3.1,0.18,29,60,22,4.3,2,274,2,4.54,.2,2016-05-15 09:00
大園,桃園市,48,,良好,2.9,0.25,23,57,34,12,2.7,280,3,15.32,3.8,2016-05-15 09:00
桃園,桃園市,41,,良好,2,0.4,38,43,19,9.8,1.1,257,2,11.97,2.14,2016-05-15 09:00
大同,臺北市,23,,良好,2.7,1,,31,21,24,,,1,42.36,17.96,2016-05-15 09:00
松山,臺北市,26,,良好,1.6,0.39,31,26,11,15,2,198,1,21.26,6.13,2016-05-15 09:00
古亭,臺北市,25,,良好,1.3,0.39,30,27,12,13,1.5,130,1,19.32,6.07,2016-05-15 09:00
