SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.3,0.1,25,12,,2.1,5,198,,3.52,1.45,2016-07-11 07:00
三重,新北市,35,,良好,3.2,1.58,,39,2,23,,,1,105.95,83.03,2016-07-11 07:00
三義,苗栗縣,18,,良好,2.2,0.13,22,19,3,3.6,4.7,190,1,4.69,1.08,2016-07-11 07:00
土城,新北市,22,,良好,3.5,0.5,4.4,24,4,17,0.4,130,1,34.2,17.2,2016-07-11 07:00
士林,臺北市,23,,良好,2,0.4,7.7,26,13,12,0.6,236,1,16.95,4.66,2016-07-11 07:00
大同,臺北市,38,,良好,2.1,1.01,,40,9,19,,,1,58.1,39.24,2016-07-11 07:00
大里,臺中市,17,,良好,2,0.36,7.9,13,1,9.9,1.7,122,1,18.32,8.41,2016-07-11 07:00
大園,桃園市,35,,良好,3.9,0.39,6.8,36,12,17,0.5,151,2,30.36,13.35,2016-07-11 07:00
大寮,高雄市,17,,良好,1.3,0.13,20,17,6,3.6,1.2,12,1,4.71,1.07,2016-07-11 07:00
小港,高雄市,31,,良好,17,0.15,20,33,1,10,1.9,167,1,12.95,2.8,2016-07-11 07:00
中山,臺北市,27,,良好,0.8,0.67,5.1,36,5,18,0.8,164,1,33.85,16.12,2016-07-11 07:00
中壢,桃園市,42,,良好,1.3,1.11,6.5,40,11,18,0.6,278,1,48.84,30.97,2016-07-11 07:00
仁武,高雄市,55,懸浮微粒,普通,2.3,0.24,17,72,10,7,1.7,112,1,8.52,1.5,2016-07-11 07:00
斗六,雲林縣,20,,良好,2.6,0.21,21,16,5,4.7,0.9,176,1,6.78,2.08,2016-07-11 07:00
冬山,宜蘭縣,0,,,1,0.12,19,21,1,2.1,0.5,128,,2.96,.83,2016-07-11 00:00
古亭,臺北市,24,,良好,1.4,0.37,9.1,29,9,12,1.2,88,1,19.52,7.7,2016-07-11 07:00
左營,高雄市,25,,良好,3.7,0.31,15,26,5,14,1.3,62,1,17.12,3.3,2016-07-11 07:00
平鎮,桃園市,23,,良好,2.2,0.26,13,22,1,8.5,1.1,123,1,12.09,3.56,2016-07-11 07:00
永和,新北市,26,,良好,0.7,0.82,9,29,6,12,1.2,94,1,26.44,14.72,2016-07-11 07:00
安南,臺南市,19,,良好,1.2,0.17,22,13,3,4.3,4,128,1,6.55,2.21,2016-07-11 07:00
朴子,嘉義縣,28,,良好,1.7,0.14,24,29,11,3.6,2.6,165,2,5.63,2.05,2016-07-11 07:00
汐止,新北市,29,,良好,2.4,0.45,5,28,9,12,0.8,282,1,23.09,10.88,2016-07-11 07:00
竹山,南投縣,31,,良好,1.3,0.28,9.5,30,5,7.1,0.9,151,1,9.73,2.64,2016-07-11 07:00
竹東,新竹縣,17,,良好,1.8,0.19,9.8,17,2,4.5,0.8,89,1,6.84,2.38,2016-07-11 07:00
西屯,臺中市,20,,良好,1.4,0.12,22,17,5,5.8,3.3,182,1,7.87,2.12,2016-07-11 07:00
沙鹿,臺中市,15,,良好,1.8,0.16,18,14,3,9.5,4.8,181,1,11.7,2.24,2016-07-11 07:00
