SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,2.9,0.08,22,11,7,4.3,5.5,194,1,5.22,.88,2016-07-12 02:00
三重,新北市,38,,良好,2.5,0.94,,39,9,24,,,1,40.75,16.71,2016-07-12 02:00
三義,苗栗縣,22,,良好,1.3,0.08,26,5,1,1.1,5.7,184,1,1.78,.73,2016-07-12 02:00
土城,新北市,23,,良好,2.4,0.35,3.3,23,3,15,0.9,137,1,22.63,7.17,2016-07-12 02:00
士林,臺北市,25,,良好,1.5,0.4,6,28,8,13,1.2,123,2,15.57,2.17,2016-07-12 02:00
大同,臺北市,43,,良好,1.7,0.91,,37,10,17,,,2,33.05,16.51,2016-07-12 02:00
大里,臺中市,12,,良好,1.6,0.16,13,7,2,5.8,1,203,1,7.12,1.33,2016-07-12 02:00
大園,桃園市,29,,良好,2.8,0.28,10,23,13,14,2.1,158,2,16.09,1.88,2016-07-12 02:00
大寮,高雄市,21,,良好,1.7,0.08,24,13,1,2,0.6,15,1,3.22,1.2,2016-07-12 02:00
小港,高雄市,35,,良好,6.8,0.1,18,38,1,12,1.5,154,1,13.91,2.31,2016-07-12 02:00
中山,臺北市,19,,良好,0.7,0.33,11,8,2,12,1.4,153,1,12.98,1.06,2016-07-12 02:00
中壢,桃園市,33,,良好,2.5,0.53,7.8,30,7,14,0.8,198,1,22.26,8.06,2016-07-12 02:00
仁武,高雄市,49,,良好,4.3,0.24,18,90,5,10,2.3,118,1,11.28,.94,2016-07-12 02:00
斗六,雲林縣,20,,良好,1.3,0.09,24,7,5,2.2,3.7,199,1,3.2,1,2016-07-12 02:00
冬山,宜蘭縣,31,,良好,2.9,0.38,4.4,45,1,13,0.9,235,1,17.96,4.76,2016-07-12 02:00
古亭,臺北市,23,,良好,1.3,0.26,12,27,14,7.4,1.1,181,2,8.84,1.44,2016-07-12 02:00
左營,高雄市,35,,良好,3.4,0.12,19,28,2,10,2.4,146,1,10.62,.61,2016-07-12 02:00
平鎮,桃園市,34,,良好,1.8,0.24,5.7,27,14,17,1.1,122,2,22.63,5.22,2016-07-12 02:00
永和,新北市,20,,良好,0.6,0.3,12,22,3,7.1,1.5,169,1,9.81,2.75,2016-07-12 02:00
安南,臺南市,27,,良好,2.9,0.15,19,25,1,7.4,5.1,135,1,8.79,1.43,2016-07-12 02:00
朴子,嘉義縣,21,,良好,2.3,0.1,25,24,3,3.7,2.5,143,1,5.14,1.47,2016-07-12 02:00
汐止,新北市,29,,良好,1.2,0.4,1.3,35,12,15,0.8,42,1,17.69,2.78,2016-07-12 02:00
竹山,南投縣,23,,良好,1.5,0.09,6.8,26,1,3,0.8,264,1,4.2,1.16,2016-07-12 02:00
竹東,新竹縣,17,,良好,1.8,0.12,7.7,17,10,3.7,1.9,141,2,4.54,.85,2016-07-12 02:00
西屯,臺中市,17,,良好,2.8,0.09,12,19,9,11,2.3,188,1,12.74,2.03,2016-07-12 02:00
沙鹿,臺中市,16,,良好,1.7,0.11,19,7,1,7,4.4,181,1,6.92,-.05,2016-07-12 02:00
宜蘭,宜蘭縣,35,,良好,1.5,0.22,12,38,6,4.6,0.9,295,1,5.26,.64,2016-07-12 02:00
忠明,臺中市,13,,良好,1.6,0.11,15,8,7,6.2,1.5,189,1,7.01,.83,2016-07-12 02:00
松山,臺北市,18,,良好,1.4,0.42,7.1,15,1,14,0.8,105,1,17.78,3.35,2016-07-12 02:00
板橋,新北市,25,,良好,5,0.5,0.8,31,4,21,0.9,175,1,31.81,11.24,2016-07-12 02:00
林口,新北市,31,,良好,3.3,0.46,1.1,40,14,28,2,127,2,39.68,11.6,2016-07-12 02:00
林園,高雄市,26,,良好,0.5,0.02,28,20,1,1,2.3,80,1,.97,0,2016-07-12 02:00
花蓮,花蓮縣,39,,良好,1.5,0.18,7.4,35,18,7,0.5,121,2,7.9,.88,2016-07-12 02:00
金門,金門縣,23,,良好,3.8,0.07,23,17,1,4.1,2.7,208,1,5.45,1.35,2016-07-12 02:00
前金,高雄市,39,,良好,5.3,0.09,20,34,13,11,2,154,2,11.73,.63,2016-07-12 02:00
前鎮,高雄市,32,,良好,5,0.1,16,27,1,12,1.6,160,1,13.01,1.2,2016-07-12 02:00
南投,南投縣,18,,良好,1.7,0.13,7.5,21,11,3.2,1.6,165,1,5.69,2.48,2016-07-12 02:00
屏東,屏東縣,24,,良好,1.1,0.13,21,21,1,3,2.5,117,1,3.99,1.02,2016-07-12 02:00
恆春,屏東縣,36,,良好,1.3,0.06,33,36,1,0.7,,228,1,2.45,1.77,2016-07-12 02:00
美濃,高雄市,0,,,1.2,0.09,27,,3,0.5,1.8,107,1,1.69,1.17,2016-07-12 02:00
苗栗,苗栗縣,19,,良好,1.3,0.09,23,16,16,4,3.8,204,2,6.49,2.48,2016-07-12 02:00
埔里,南投縣,17,,良好,1.6,0.16,3.4,23,3,7,0.7,298,1,8.48,1.46,2016-07-12 02:00
桃園,桃園市,28,,良好,9.5,0.57,1.8,28,14,19,0.9,87,2,25.86,6.72,2016-07-12 02:00
馬公,澎湖縣,22,,良好,1.4,0.08,27,16,4,1.7,2.8,167,1,3.03,1.32,2016-07-12 02:00
馬祖,連江縣,18,,良好,2,0.06,21,16,5,3.6,5,206,1,3.99,.42,2016-07-12 02:00
基隆,基隆市,25,,良好,2.7,0.34,5.9,24,10,16,1.1,260,2,17.43,1.87,2016-07-12 02:00
崙背,雲林縣,16,,良好,1.4,0.08,19,15,9,7.2,5.5,171,1,7.58,.36,2016-07-12 02:00
淡水,新北市,33,,良好,1.7,0.61,2.2,40,11,17,,,2,23.07,6.31,2016-07-12 02:00
麥寮,雲林縣,25,,良好,0.8,0.12,23,22,,3.2,4.2,173,,4.35,1.13,2016-07-12 02:00
善化,臺南市,19,,良好,1.2,0.1,23,11,1,,3.8,139,1,,,2016-07-12 02:00
復興,高雄市,25,,良好,4.9,0.08,17,16,1,11,0.7,161,1,12.13,.94,2016-07-12 02:00
湖口,新竹縣,22,,良好,2.1,0.12,9.1,18,13,16,4.4,231,1,17.45,1.06,2016-07-12 02:00
菜寮,新北市,30,,良好,2,0.8,0.7,38,10,25,1.7,135,2,38.49,13.87,2016-07-12 02:00
陽明,臺北市,19,,良好,0.9,0.11,23,9,2,2.5,,,1,3.04,.5,2016-07-12 02:00
新竹,新竹市,16,,良好,2.1,0.14,19,11,2,6.9,2.1,216,1,8.04,1.15,2016-07-12 02:00
新店,新北市,21,,良好,1.3,0.18,14,21,8,4.3,2.1,193,1,5.42,1.09,2016-07-12 02:00
新莊,新北市,31,,良好,6.6,0.74,0.6,35,13,24,0.6,79,2,29.38,5.28,2016-07-12 02:00
新港,嘉義縣,21,,良好,2,0.08,25,9,5,2,4.2,149,1,2.5,.55,2016-07-12 02:00
新營,臺南市,20,,良好,1.4,0.09,24,14,5,1.7,1.7,253,1,2.25,.6,2016-07-12 02:00
楠梓,高雄市,50,,良好,12,0.3,8.5,38,9,21,2,98,1,24.03,3.26,2016-07-12 02:00
萬里,新北市,27,,良好,1.6,0.12,13,27,6,3.2,2.3,211,1,5.11,1.88,2016-07-12 02:00
萬華,臺北市,19,,良好,0.9,0.31,10,18,7,8.5,1.1,170,1,9.7,1.23,2016-07-12 02:00
嘉義,嘉義市,22,,良好,2.6,0.15,27,23,2,0.8,1.3,120,1,2.05,1.29,2016-07-12 02:00
彰化,彰化縣,16,,良好,2.2,0.12,17,23,3,3.6,2.5,171,1,4.51,.93,2016-07-12 02:00
臺西,雲林縣,19,,良好,2,0.09,22,16,5,3.6,5.6,162,1,4.83,1.25,2016-07-12 02:00
臺東,臺東縣,22,,良好,1.2,0.09,27,18,9,1.1,,,1,1.87,.78,2016-07-12 02:00
臺南,臺南市,24,,良好,2.8,0.16,16,22,2,8,3.1,139,1,8.9,.85,2016-07-12 02:00
鳳山,高雄市,50,,良好,4.8,0.39,14,47,3,14,1,113,1,16.62,2.85,2016-07-12 02:00
潮州,屏東縣,29,,良好,1.4,0.07,28,22,1,1.3,2.1,94,1,2.66,1.41,2016-07-12 02:00
線西,彰化縣,19,,良好,1.8,0.09,22,22,6,2.7,4.8,200,1,3.24,.55,2016-07-12 02:00
橋頭,高雄市,23,,良好,7.2,0.23,12,22,4,17,3.2,118,1,18.39,1.22,2016-07-12 02:00
頭份,苗栗縣,20,,良好,2.3,0.09,25,14,11,2.5,3.3,221,1,3.6,1.09,2016-07-12 02:00
龍潭,桃園市,33,,良好,0.4,0.17,11,30,3,7.9,2.5,140,1,9.97,2.04,2016-07-12 02:00
豐原,臺中市,20,,良好,2.1,0.08,24,21,1,2.1,4,184,2,2.62,.51,2016-07-12 02:00
關山,臺東縣,20,,良好,1.3,,8.4,23,5,2.3,1.6,200,1,3.11,.8,2016-07-12 02:00
觀音,桃園市,28,,良好,2.5,0.07,20,23,6,3.9,3.6,225,1,4.61,.74,2016-07-12 02:00
