SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,17,,良好,2.7,0.11,21,11,4,5.2,4.8,177,1,5.87,.7,2016-07-11 20:00
三重,新北市,46,,良好,3.3,2.47,,48,16,45,,,2,120.2,75.07,2016-07-11 20:00
三義,苗栗縣,21,,良好,1.6,0.11,26,5,1,1.5,4.1,188,1,2.34,.85,2016-07-11 20:00
土城,新北市,27,,良好,2.3,0.54,16,13,6,22,0.8,224,2,23.6,1.97,2016-07-11 20:00
士林,臺北市,28,,良好,2.9,0.65,8.2,23,19,30,1.9,145,2,32.68,2.19,2016-07-11 20:00
大同,臺北市,44,,良好,5.1,4.41,,48,20,43,,,2,168.5,125.25,2016-07-11 20:00
大里,臺中市,19,,良好,1.6,0.49,7.5,20,8,19,1.7,193,1,23.39,4.81,2016-07-11 20:00
大園,桃園市,30,,良好,4,0.65,19,32,15,27,2.6,129,2,28.57,1.61,2016-07-11 20:00
大寮,高雄市,22,,良好,2.2,0.1,23,24,5,5.5,2.2,50,1,6.51,1.07,2016-07-11 20:00
小港,高雄市,31,,良好,8.8,0.14,13,37,4,19,3.3,203,1,23.7,4.8,2016-07-11 20:00
中山,臺北市,23,,良好,0.2,0.74,14,24,16,30,1.9,152,,33.55,3.98,2016-07-11 20:00
中壢,桃園市,47,,良好,2.1,2.45,7.7,50,13,38,1.2,227,2,80.65,42.35,2016-07-11 20:00
仁武,高雄市,26,,良好,3.8,0.32,13,26,12,17,3.7,191,1,18.42,1.84,2016-07-11 20:00
斗六,雲林縣,17,,良好,1.5,0.25,18,10,16,7.2,2.6,174,1,9.27,2.09,2016-07-11 20:00
冬山,宜蘭縣,22,,良好,0.3,0.23,27,10,1,7.7,0.7,229,1,8.64,.95,2016-07-11 20:00
古亭,臺北市,28,,良好,2.1,1.09,8.4,24,17,32,1.5,101,2,45.96,13.52,2016-07-11 20:00
左營,高雄市,30,,良好,1,0.23,22,35,7,8.3,3,215,1,9.75,1.5,2016-07-11 20:00
平鎮,桃園市,31,,良好,2.4,0.54,22,30,16,20,2,106,2,21.77,1.93,2016-07-11 20:00
永和,新北市,25,,良好,2.5,1.04,12,12,8,27,1.4,93,2,35.17,8.53,2016-07-11 20:00
安南,臺南市,25,,良好,3.6,0.57,13,35,8,19,1.9,174,1,28.24,9.41,2016-07-11 20:00
朴子,嘉義縣,19,,良好,1.5,0.11,23,23,11,4.8,2.8,137,1,6.6,1.78,2016-07-11 20:00
汐止,新北市,24,,良好,2.7,0.82,0.4,27,14,30,0.9,199,2,46.88,16.93,2016-07-11 20:00
竹山,南投縣,17,,良好,1.6,0.29,6.5,26,1,10,1.6,136,1,12.29,2.18,2016-07-11 20:00
竹東,新竹縣,19,,良好,1.5,0.25,23,17,7,7.5,1,116,1,8.24,.7,2016-07-11 20:00
西屯,臺中市,19,,良好,2.1,0.28,11,20,5,19,2.7,182,1,21.04,2.48,2016-07-11 20:00
沙鹿,臺中市,15,,良好,2.1,0.34,14,12,9,15,3.8,175,1,16.6,1.19,2016-07-11 20:00
宜蘭,宜蘭縣,32,,良好,1.6,0.31,29,21,10,6.3,0.8,300,1,6.93,.64,2016-07-11 20:00
忠明,臺中市,12,,良好,2.5,0.44,11,19,5,19,2,175,1,22.14,3.02,2016-07-11 20:00
松山,臺北市,20,,良好,1.4,0.77,8.6,17,10,31,0.7,30,1,40.86,9.94,2016-07-11 20:00
板橋,新北市,25,,良好,0.7,0.92,9,13,13,29,0.9,75,2,39.79,10.63,2016-07-11 20:00
林口,新北市,42,,良好,4.6,0.6,9.3,38,19,34,3.1,144,2,38.99,4.99,2016-07-11 20:00
林園,高雄市,29,,良好,3.7,0.03,28,31,7,2.1,4.5,108,1,2.25,.13,2016-07-11 20:00
花蓮,花蓮縣,37,,良好,1.9,0.34,20,47,8,12,2,360,1,12.8,1.28,2016-07-11 20:00
金門,金門縣,23,,良好,1.9,0.09,28,23,2,3.6,3.9,198,1,4.89,1.31,2016-07-11 20:00
前金,高雄市,38,,良好,5,0.16,18,46,16,14,2.5,197,1,15.21,1.2,2016-07-11 20:00
前鎮,高雄市,31,,良好,4.8,0.17,17,33,12,13,1.8,150,1,14.72,1.56,2016-07-11 20:00
南投,南投縣,14,,良好,2.7,0.4,8.7,17,13,13,1.2,185,1,16.92,4.06,2016-07-11 20:00
屏東,屏東縣,22,,良好,1.3,0.51,11,42,27,13,2.1,193,2,16.41,3.4,2016-07-11 20:00
恆春,屏東縣,37,,良好,1.5,0.06,36,38,1,1.3,6.9,207,1,3.44,2.15,2016-07-11 20:00
美濃,高雄市,0,,,1.5,0.2,18,2,3,6.4,1.7,80,1,8.16,1.76,2016-07-11 20:00
苗栗,苗栗縣,24,,良好,0.7,0.18,20,19,3,7.3,3.5,206,1,10.01,2.71,2016-07-11 20:00
埔里,南投縣,14,,良好,2.2,0.33,8.5,16,7,12,1.3,211,1,14.28,2.26,2016-07-11 20:00
桃園,桃園市,31,,良好,3.8,0.61,20,28,14,19,0.8,59,2,20.81,1.55,2016-07-11 20:00
馬公,澎湖縣,17,,良好,0.7,0.18,20,16,4,5.4,2.1,176,1,7.42,2.06,2016-07-11 20:00
馬祖,連江縣,23,,良好,3.2,0.08,26,19,3,3.2,5.5,193,1,3.44,.28,2016-07-11 20:00
基隆,基隆市,24,,良好,2,0.66,3.7,31,19,32,1.3,237,2,40.28,8.23,2016-07-11 20:00
崙背,雲林縣,17,,良好,1.5,0.13,21,12,8,4.7,4.1,149,1,5.21,.56,2016-07-11 20:00
淡水,新北市,25,,良好,1.3,0.81,4.3,32,18,32,,,2,35.19,2.82,2016-07-11 20:00
麥寮,雲林縣,24,,良好,1.9,0.24,19,11,,7.4,2.7,181,,10.39,3.03,2016-07-11 20:00
善化,臺南市,14,,良好,1.5,0.13,17,18,8,,4.9,154,1,,,2016-07-11 20:00
復興,高雄市,25,,良好,5.2,0.25,19,32,4,12,1.6,276,1,14.52,2.51,2016-07-11 20:00
湖口,新竹縣,0,,,1.9,0.24,17,22,6,15,2,167,1,17.75,2.96,2016-07-11 20:00
菜寮,新北市,31,,良好,2.3,1.32,6.1,32,15,36,2.4,122,2,46.05,10.38,2016-07-11 20:00
陽明,臺北市,26,,良好,1.4,0.13,31,10,4,3.1,,,1,3.5,.41,2016-07-11 20:00
新竹,新竹市,21,,良好,0.9,0.5,13,19,2,15,1.2,177,1,18.68,3.24,2016-07-11 20:00
新店,新北市,21,,良好,1.9,0.5,19,17,8,19,2,147,2,20.88,2.29,2016-07-11 20:00
新莊,新北市,33,,良好,2.2,0.94,9.3,25,19,31,0.8,6.4,2,34.76,3.48,2016-07-11 20:00
