"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/31 13:59:18","","121.526163333333","25.002735"
"234012","149-BY","2016/12/31 13:59:31","","121.50758","25.0092633333333"
"234005","207-UY","2016/12/31 13:59:24","新北市永和區福和路1號","121.50993","25.0013266666667"
"234078","298-R6","2016/12/31 13:59:16","新北市永和區福和路1號","121.524565","25.00546"
"234036","336-UY","2016/12/31 13:59:32","","121.526703333333","25.0009016666667"
"234062","337-UY","2016/12/31 13:59:34","","121.518731666667","25.0017866666667"
"234084","338-UY","2016/12/31 13:59:25","新北市永和區福和路1號","121.518555","25.0075833333333"
"234068","552-UM","2016/12/31 13:59:20","新北市永和區福和路1號","121.519165","25.0079666666667"
"234052","553-UM","2016/12/31 13:59:29","新北市永和區福和路1號","121.519935","25.015215"
"234015","745-BX","2016/12/31 13:59:33","新北市永和區福和路1號","121.514926666667","25.0149783333333"
"234028","746-BX","2016/12/31 13:59:30","新北市永和區福和路1號","121.524238333333","24.9976166666667"
"234060","839-RS","2016/12/31 13:59:17","新北市永和區福和路1號","121.515901666667","24.9993683333333"
"234072","847-RS","2016/12/31 13:59:28","新北市永和區福和路1號","121.52056","25.010295"
"234040","862-TW","2016/12/31 13:59:34","新北市永和區福和路1號","121.508943333333","25.00236"
"234048","863-TW","2016/12/31 13:59:14","","121.506918333333","25.01323"
"234010","9381-KE","2016/12/31 13:59:28","新北市永和區福和路1號","121.501165","25.0080016666667"
"248017","225-UY","2016/12/31 13:59:22","新北市五股區中興路二段83巷26-6號","121.428543333333","25.0944183333333"
"234022","9380-KE","2016/12/31 13:59:20","新北市永和區福和路1號","121.517928333333","25.0163716666667"
"234076","969-R7","2016/12/31 13:59:19","新北市永和區福和路1號","121.519631666667","24.9983233333333"
"234066","AAC-212","2016/12/31 13:59:25","","121.509926666667","25.0060783333333"
"234001","AAC-295","2016/12/31 13:57:40","新北市永和區福和路1號","121.51449","25.0076416666667"
"244005","248-BX","2016/12/31 13:59:16","新北市林口區粉寮路二段160巷28號","121.405228333333","25.0908433333333"
"231029","001-UM","2016/12/31 13:59:20","新北市新店區安華路28-1號","121.516815","24.9642516666667"
"231006","002-UM","2016/12/31 13:59:27","新北市新店區安華路28-1號","121.553088333333","24.953375"
