"lineid","car","time","location","longitude","latitude"
"234028","746-BX","2016/12/31 14:59:10","新北市永和區福和路1號","121.368576666667","25.13598"
"234025","9371-KE","2016/12/31 14:59:24","新北市永和區福和路1號","121.508966666667","25.00201"
"248017","225-UY","2016/12/31 14:57:11","新北市五股區中興路二段83巷26-6號","121.424828333333","25.081225"
"234066","AAC-212","2016/12/31 14:56:40","新北市永和區福和路1號","121.368333333333","25.134975"
"243001","548-UM","2016/12/31 14:59:19","新北市泰山區黎明路25號","121.415863333333","25.0666733333333"
"231029","001-UM","2016/12/31 14:59:20","新北市新店區安華路28-1號","121.480251666667","24.9447233333333"
"231006","002-UM","2016/12/31 14:59:08","新北市新店區安華路28-1號","121.546988333333","24.9643883333333"
"231025","0291-UT","2016/12/31 14:59:07","新北市新店區安華路28-1號","121.538903333333","24.9792983333333"
"231004","046-UY","2016/12/31 14:59:22","","121.539601666667","24.978395"
"231001","106-UY","2016/12/31 14:59:14","新北市新店區安華路28-1號","121.538828333333","24.97379"
"231035","107-UY","2016/12/31 14:59:20","新北市新店區安華路28-1號","121.51883","24.9756983333333"
"231023","108-UY","2016/12/31 14:59:11","新北市新店區安華路28-1號","121.544428333333","24.96169"
"231036","192-VK","2016/12/31 14:59:16","","121.485773333333","24.9636566666667"
"231012","256-BX","2016/12/31 14:59:23","新北市新店區安華路28-1號","121.54742","24.9760366666667"
"231003","268-BY","2016/12/31 14:59:22","新北市新店區安華路28-1號","121.548393333333","24.9734266666667"
"231039","512-UM","2016/12/31 14:59:08","新北市新店區安華路28-1號","121.545818333333","24.9780316666667"
"231018","513-UM","2016/12/31 14:59:20","新北市新店區安華路28-1號","121.528888333333","24.9728566666667"
"231026","515-UM","2016/12/31 14:59:25","新北市新店區安華路28-1號","121.530715","24.96103"
"231028","617-UM","2016/12/31 14:59:07","新北市新店區安華路28-1號","121.500163333333","24.955035"
"231002","618-UM","2016/12/31 14:59:12","新北市新店區安華路28-1號","121.533551666667","24.9837133333333"
"231005","619-UM","2016/12/31 14:59:08","新北市新店區安華路28-1號","121.542065","24.9870766666667"
"231034","641-BX","2016/12/31 14:53:22","新北市新店區安華路28-1號","121.493571666667","24.951425"
"231017","718-UY","2016/12/31 14:59:18","新北市新店區安華路28-1號","121.579161666667","24.9587533333333"
"231020","719-UM","2016/12/31 14:59:18","新北市新店區安華路28-1號","121.558133333333","24.928735"
"231033","719-UY","2016/12/31 14:59:21","","121.484346666667","24.9469366666667"
"231030","897-TW","2016/12/31 14:59:15","新北市新店區安華路28-1號","121.51695","24.974925"
"231024","AKT-0513","2016/12/31 14:59:17","新北市新店區安華路28-1號","121.53836","24.967315"
"241009","597-RM","2016/12/31 14:59:26","新北市三重區重新路四段121號","121.48505","25.0519783333333"
"235030","003-UY","2016/12/31 14:59:13","","121.505388333333","25.0059016666667"
"235028","005-UY","2016/12/31 14:59:14","新北市中和區員山路36巷13號","121.502335","24.9958716666667"
"235027","006-UY","2016/12/31 14:59:19","新北市中和區員山路36巷16-3號","121.492445","24.9952333333333"
"235020","096-UM","2016/12/31 14:59:07","新北市中和區員山路36巷16-3號","121.476981666667","25.006025"
"235003","097-UM","2016/12/31 14:59:08","新北市中和區和城路一段271巷1號","121.513933333333","24.9996683333333"
"235029","098-UM","2016/12/31 14:59:24","新北市中和區員山路36巷16-3號","121.497586666667","25.006075"
"235004","150-BY","2016/12/31 14:59:15","新北市中和區和城路一段271巷1號","121.507543333333","24.9975"
"235022","151-BY","2016/12/31 14:59:08","新北市中和區員山路36巷13號","121.481745","24.9981616666667"
"235019","183-VK","2016/12/31 14:58:17","","121.468821666667","25.0030283333333"
"235002","185-VK","2016/12/31 14:59:09","新北市中和區員山路36巷13號","121.522806666667","24.99448"
"235013","186-VK","2016/12/31 14:59:10","新北市中和區員山路36巷13號","121.502968333333","24.9942266666667"
"235031","255-BX","2016/12/31 14:59:11","新北市中和區員山路36巷13號","121.483883333333","24.9993"
