"lineid","car","time","location","longitude","latitude"
"231029","001-UM","2016/12/31 15:38:00","新北市新店區安華路28-1號","121.483861666667","24.9507033333333"
"231035","107-UY","2016/12/31 15:38:00","新北市新店區安華路28-1號","121.515195","24.9763333333333"
"231023","108-UY","2016/12/31 15:38:11","新北市新店區安華路28-1號","121.545348333333","24.9685833333333"
"231036","192-VK","2016/12/31 15:38:09","新北市新店區安華路28-1號","121.482928333333","24.9615266666667"
"231012","256-BX","2016/12/31 15:38:03","新北市新店區安華路28-1號","121.5489","24.9834366666667"
"231003","268-BY","2016/12/31 15:38:02","新北市新店區安華路28-1號","121.549421666667","24.977615"
"231038","3712-VJ","2016/12/31 15:38:09","新北市新店區安華路28-1號","121.52057","24.9645783333333"
"231039","512-UM","2016/12/31 15:38:13","","121.546826666667","24.98155"
"231018","513-UM","2016/12/31 15:38:00","新北市新店區安華路28-1號","121.53116","24.975005"
"231026","515-UM","2016/12/31 15:38:05","新北市新店區安華路28-1號","121.538235","24.9720616666667"
"231028","617-UM","2016/12/31 15:38:07","新北市新店區安華路28-1號","121.50067","24.9496733333333"
"231005","619-UM","2016/12/31 15:38:08","新北市新店區安華路28-1號","121.538625","24.979385"
"231034","641-BX","2016/12/31 15:36:06","新北市新店區安華路28-1號","121.495393333333","24.946585"
"231017","718-UY","2016/12/31 15:37:58","新北市新店區安華路28-1號","121.540818333333","24.95296"
"231020","719-UM","2016/12/31 15:37:58","新北市新店區安華路28-1號","121.547606666667","24.9420416666667"
"231033","719-UY","2016/12/31 15:37:58","新北市新店區安華路28-1號","121.489921666667","24.949985"
"231030","897-TW","2016/12/31 15:38:16","","121.520901666667","24.986675"
"241028","022-UY","2016/12/31 15:38:04","新北市三重區重新路四段121號","121.487326666667","25.05697"
"241015","062-VK","2016/12/31 15:38:02","新北市中和區員山路36巷2-1號","121.485111666667","25.0520733333333"
"241017","063-VK","2016/12/31 15:38:03","新北市三重區重新路四段121號","121.491105","25.0613816666667"
"241016","266-UM","2016/12/31 15:38:12","新北市三重區重新路四段121號","121.485155","25.05206"
"241013","270-UM","2016/12/31 15:37:57","新北市三重區重新路四段121號","121.484888333333","25.0703966666667"
"241007","412-TH","2016/12/31 15:38:07","新北市三重區重新路四段121號","121.485503333333","25.0528566666667"
"241020","413-TH","2016/12/31 15:38:13","新北市三重區重新路四段121號","121.479786666667","25.0617566666667"
"241004","475-VK","2016/12/31 15:38:09","新北市三重區重新路四段121號","121.502986666667","25.0608233333333"
"241019","478-VK","2016/12/31 15:38:09","新北市三重區重新路四段121號","121.485161666667","25.051905"
"241014","543-UM","2016/12/31 15:37:58","新北市三重區重新路四段121號","121.485025","25.052065"
"241009","597-RM","2016/12/31 15:38:09","新北市三重區重新路四段121號","121.484961666667","25.0519233333333"
"241012","941-UM","2016/12/31 15:38:15","新北市三重區重新路四段121號","121.484813333333","25.0520216666667"
"241029","942-UM","2016/12/31 15:38:15","","121.494343333333","25.05641"
