"lineid","car","time","location","longitude","latitude"
"234026","9371-KE","2016/12/31 17:47:40","新北市永和區福和路1號","121.511228333333","25.0094083333333"
"249005","172-UM","2016/12/31 17:47:52","新北市八里區挖子尾街10號","121.402685","25.129735"
"249001","173-UM","2016/12/31 17:47:36","新北市八里區挖子尾街10號","121.442808333333","25.1506016666667"
"249004","303-UY","2016/12/31 17:47:39","新北市八里區博物館路9號","121.419611666667","25.1564866666667"
"249002","305-UY","2016/12/31 17:47:42","新北市八里區挖子尾街10號","121.44878","25.132605"
"249003","593-UM","2016/12/31 17:47:52","新北市八里區挖子尾街6號","121.405345","25.1518316666667"
"248006","077-UY","2016/12/31 17:47:48","新北市五股區中興路二段37巷28號","121.4601","25.0750683333333"
"248010","655-BX","2016/12/31 10:58:58","新北市五股區中興路二段83巷26-6號","121.459776666667","25.0753083333333"
"232011","375-UM","2016/12/31 17:47:35","新北市坪林區北宜路八段558號","121.70629","24.9347366666667"
"244013","069-UM","2016/12/31 17:47:52","新北市林口區粉寮69號","121.382391666667","25.0772333333333"
"244007","080-UY","2016/12/31 17:47:32","新北市林口區粉寮69號","121.385483333333","25.08986"
"244019","403-UM","2016/12/31 17:47:40","新北市林口區粉寮69號","121.371363333333","25.071695"
"244009","410-SL","2016/12/31 17:47:40","","121.383073333333","25.0840083333333"
"244023","483-VK","2016/12/31 17:47:43","新北市林口區粉寮路67-2號","121.388265","25.0744433333333"
"244017","485-VK","2016/12/31 17:47:43","新北市林口區粉寮69號","121.369251666667","25.071595"
"244011","701-TV","2016/12/31 17:47:37","新北市林口區粉寮路二段160巷28號","121.387998333333","25.0772816666667"
"244025","837-TS","2016/12/31 17:47:40","新北市林口區粉寮路二段160巷28號","121.365416666667","25.0729866666667"
"244021","838-TS","2016/12/31 17:47:48","新北市林口區粉寮69號","121.398453333333","25.071705"
"222003","436-BY","2016/12/31 17:47:34","新北市深坑區深南路88巷1號","121.60862","24.9985183333333"
"231046","110-UY","2016/12/31 17:47:45","新北市新店區安華路28-1號","121.533721666667","24.9305216666667"
"231058","3713-VJ","2016/12/31 17:47:38","新北市新店區安華路28-1號","121.519091666667","24.9606783333333"
"231052","719-UM","2016/12/31 15:57:44","新北市新店區安華路28-1號","121.519698333333","24.9613116666667"
"241024","065-VK","2016/12/31 17:47:41","","121.483926666667","25.071855"
"241002","090-VK","2016/12/31 17:47:51","新北市三重區重新路四段121號","121.449936666667","25.03124"
"241005","262-UM","2016/12/31 17:47:38","新北市三重區重新路四段121號","121.493625","25.086835"
"241016","266-UM","2016/12/31 17:47:52","新北市三重區重新路四段121號","121.496066666667","25.0615716666667"
"241006","398-BY","2016/12/31 17:47:44","新北市三重區重新路四段121號","121.368606666667","25.13535"
"241007","412-TH","2016/12/31 17:47:48","新北市三重區重新路四段121號","121.483551666667","25.07285"
"241033","AAC-255","2016/12/31 17:47:46","新北市三重區重新路四段121號","121.472086666667","25.0469"
