SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,61,懸浮微粒,普通,3.1,0.42,16,80,42,12,0.7,49,4,12.85,.59,2016-05-21 01:00
關山,臺東縣,29,,良好,1.1,,35,11,8,1.8,0.5,37,2,3.24,1.47,2016-05-21 01:00
馬公,澎湖縣,42,,良好,2.2,0.25,51,26,13,4.9,0.9,48,2,6.4,1.54,2016-05-21 01:00
金門,金門縣,40,,良好,3.6,0.28,41,45,24,7.5,0.8,30,2,8.33,.8,2016-05-21 01:00
馬祖,連江縣,35,,良好,2.5,0.21,42,20,11,5.5,1.6,49,2,7.33,1.84,2016-05-21 01:00
埔里,南投縣,66,懸浮微粒,普通,3.3,0.57,29,79,50,13,0.7,337,6,14.26,1.39,2016-05-21 01:00
復興,高雄市,57,懸浮微粒,普通,15,0.25,44,55,23,15,0.9,253,3,16.27,.86,2016-05-21 01:00
永和,新北市,39,,良好,2.9,0.45,31,38,19,16,1.1,114,2,17.77,1.58,2016-05-21 01:00
竹山,南投縣,64,懸浮微粒,普通,1.9,0.43,27,81,43,12,1.2,216,5,11.92,.14,2016-05-21 01:00
中壢,桃園市,58,懸浮微粒,普通,5.6,1.03,11,76,30,31,1,215,3,43.64,12.54,2016-05-21 01:00
三重,新北市,52,懸浮微粒,普通,9.2,0.95,,48,28,30,,,2,51.48,21.9,2016-05-21 01:00
冬山,宜蘭縣,32,,良好,2.6,0.22,24,32,20,7,1.1,287,2,8.06,1.1,2016-05-21 01:00
宜蘭,宜蘭縣,43,,良好,1.5,0.25,30,49,17,5.6,1,302,2,6.36,.77,2016-05-21 01:00
陽明,臺北市,36,,良好,1.5,0.21,43,19,10,1.1,,,2,1.73,.59,2016-05-21 01:00
花蓮,花蓮縣,39,,良好,1,0.25,47,26,15,4.5,1.2,202,2,5.38,.93,2016-05-21 01:00
臺東,臺東縣,25,,良好,1,0.22,30,19,14,2.9,1.3,288,2,3.74,.88,2016-05-21 01:00
恆春,屏東縣,33,,良好,1.3,0.13,36,34,5,2.4,6.4,29,1,2.97,.62,2016-05-21 01:00
潮州,屏東縣,66,懸浮微粒,普通,1.5,0.33,20,69,48,8.7,1.1,51,6,9.29,.55,2016-05-21 01:00
屏東,屏東縣,64,懸浮微粒,普通,3.6,0.58,32,82,55,16,1.2,41,6,16.78,1.06,2016-05-21 01:00
小港,高雄市,58,懸浮微粒,普通,12,0.22,29,59,24,20,1.5,210,3,21.95,1.6,2016-05-21 01:00
前鎮,高雄市,56,懸浮微粒,普通,15,0.22,41,51,19,17,2,168,3,16.99,.3,2016-05-21 01:00
前金,高雄市,58,懸浮微粒,普通,12,0.26,53,60,47,13,1.5,195,5,13.25,.15,2016-05-21 01:00
左營,高雄市,62,懸浮微粒,普通,11,0.38,39,75,37,18,0.8,269,5,18.91,.64,2016-05-21 01:00
楠梓,高雄市,70,懸浮微粒,普通,3.2,0.49,39,102,34,19,1,58,3,21.07,1.68,2016-05-21 01:00
林園,高雄市,36,,良好,1.1,0.11,43,14,8,3.2,0.8,63,3,4.09,.87,2016-05-21 01:00
大寮,高雄市,59,懸浮微粒,普通,8.6,0.27,50,58,16,8.7,0.5,344,3,9.25,.51,2016-05-21 01:00
鳳山,高雄市,65,懸浮微粒,普通,9.3,0.4,38,71,33,18,1.1,222,3,18.85,1.26,2016-05-21 01:00
仁武,高雄市,66,懸浮微粒,普通,9.6,0.49,44,95,50,15,1.5,71,5,16.93,1.91,2016-05-21 01:00
橋頭,高雄市,55,懸浮微粒,普通,2.7,0.57,20,54,26,25,1.2,52,3,26.96,1.69,2016-05-21 01:00
