"RouteID","StationId","EstimateTime","Memo"
"113","4002","26",""
"113","4003","27",""
"113","4004","28",""
"113","4005","29",""
"113","4006","30",""
"113","4007","31",""
"113","4008","31",""
"113","4009","2",""
"113","4010","3",""
"113","4011","3",""
"113","4012","4",""
"113","4013","5",""
"113","4014","5",""
"113","4015","6",""
"113","4016","6",""
"113","4017","7",""
"113","4018","8",""
"113","4019","9",""
"113","4020","10",""
"113","4021","10",""
"113","4022","11",""
"113","4023","12",""
"113","4024","13",""
"113","4025","13",""
"113","4026","14",""
"113","4027","14",""
"113","4028","15",""
"113","4029","16",""
"113","4030","18",""
"113","4031","19",""
"113","38997","21",""
"113","4032","21",""
"113","4033","21",""
"113","4034","22",""
"113","4035","24",""
"113","4036","24",""
"113","4037","25",""
"113","4038","27",""
"113","4039","28",""
"113","4040","28",""
"113","4041","29",""
"113","4042","31",""
"113","4043","31",""
"113","4044","32",""
"113","4045","33",""
"113","4046","35",""
"113","4047","38",""
"113","39650","39",""
"113","4048","40",""
"113","4049","41",""
"113","4050","41",""
"113","4051","44",""
"113","4052","45",""
"113","4053","46",""
"113","4054","49",""
"113","4055","51",""
"113","4082","55",""
"113","4083","56",""
"113","4084","56",""
"113","4085","58",""
"113","4086","60",""
"113","4087","60",""
"113","4088","61",""
"113","4089","63",""
"113","4090","64",""
"113","4091","65",""
"113","4092","67",""
"113","4093","68",""
"113","4094","69",""
"113","4095","70",""
"113","4096","70",""
"113","4097","72",""
"113","4098","72",""
"113","4099","75",""
"113","4100","76",""
"113","4101","77",""
"113","4102","78",""
"113","4103","79",""
"113","4104","79",""
"113","38998","80",""
"113","4106","81",""
"113","4107","83",""
"113","4108","85",""
"113","4109","85",""
"113","4110","86",""
"113","4111","86",""
"113","4112","87",""
"113","4113","87",""
"113","4114","88",""
"113","4115","89",""
"113","4116","90",""
"113","4117","91",""
"113","4118","91",""
"113","4119","92",""
"113","4120","93",""
"113","4121","93",""
"113","4122","94",""
"113","4124","95",""
"113","4125","96",""
"113","4126","96",""
"113","4127","98",""
"113","4128","98",""
"113","4129","100",""
"113","4130","100",""
"113","4131","101",""
"113","4132","102",""
"113","4133","103",""
"113","4134","104",""
"113","4135","105",""
"131","0372","26",""
"131","0373","27",""
"131","0374","27",""
"131","0375","28",""
"131","0376","29",""
"131","0377","29",""
"131","0378","1",""
"131","0379","1",""
"131","0380","2",""
"131","0381","2",""
"131","0382","3",""
"131","0383","3",""
"131","0384","4",""
"131","0385","4",""
"131","0386","5",""
"131","0387","5",""
"131","0388","6",""
"131","0389","6",""
"131","0390","7",""
"131","0391","7",""
"131","0392","8",""
"131","0393","8",""
"131","0394","9",""
"131","0395","9",""
"131","41313","10",""
"131","0396","11",""
"131","41314","11",""
"131","0397","12",""
"131","0398","13",""
"131","0399","13",""
"131","0400","14",""
"131","0401","14",""
"131","0402","15",""
"131","0403","15",""
"131","0404","16",""
"131","0405","16",""
"131","0406","17",""
"131","0407","17",""
"131","0408","18",""
"131","0409","18",""
"131","0410","19",""
"131","0411","19",""
"131","0412","20",""
"131","0413","20",""
"131","0414","21",""
"131","0415","21",""
"131","0416","22",""
"131","0417","22",""
"131","0418","23",""
"131","0419","23",""
"131","0420","24",""
"141","6622","52",""
"141","6626","56",""
"141","6627","57",""
"141","6628","59",""
"141","6629","59",""
"141","6630","60",""
"141","6631","61",""
"141","6632","62",""
"141","6633","62",""
"141","6634","63",""
"141","6635","64",""
"141","6636","64",""
"141","6637","65",""
"141","6639","66",""
"141","0018","68",""
"141","6640","69",""
"141","6641","70",""
"141","6642","70",""
"141","6643","70",""
"141","6644","71",""
"141","6645","74",""
"141","6646","75",""
"141","6647","76",""
"141","6648","78",""
"141","6649","78",""
"141","6650","79",""
"141","6651","81",""
"141","6652","81",""
"141","0289","26",""
"141","6602","29",""
"141","6603","30",""
"141","6604","31",""
"141","6605","31",""
"141","6606","32",""
"141","0017","33",""
"141","6607","34",""
"141","6608","35",""
"141","6609","36",""
"141","6610","36",""
"141","6611","37",""
"141","6612","37",""
"141","6613","38",""
"141","6614","39",""
"141","6615","40",""
"141","6616","41",""
"141","6617","42",""
"141","6618","44",""
"141","6619","44",""
"141","6620","49",""
"141","6621","50",""
"211","1422","-1","未發車"
"211","1423","-1","未發車"
"211","1424","-1","未發車"
"211","1425","1",""
"211","1426","1",""
"211","1427","2",""
"211","1428","4",""
"211","1429","4",""
"211","1430","5",""
"211","1431","6",""
"211","1432","7",""
"211","1433","8",""
"211","1434","9",""
"211","1435","10",""
"211","1436","11",""
"211","1437","11",""
"211","1438","13",""
"211","1439","15",""
"211","1440","1",""
"211","1442","3",""
"211","1443","4",""
"211","1444","4",""
"211","1445","6",""
"211","1446","7",""
"211","1447","8",""
"211","1448","9",""
"211","1449","1",""
"211","1450","2",""
"211","1451","3",""
"211","1452","4",""
"211","1453","6",""
"211","1454","7",""
"211","1455","7",""
"211","1456","10",""
"211","1457","10",""
"211","1458","11",""
"211","1459","12",""
"211","1460","12",""
"211","1461","13",""
"211","1462","13",""
"211","1463","14",""
"211","1464","16",""
"211","1465","16",""
"211","1466","18",""
"211","1467","19",""
"211","1468","22",""
"211","1469","23",""
"211","1470","24",""
"211","1471","25",""
"211","1472","27",""
"211","1473","28",""
"211","1474","28",""
"211","1475","30",""
"211","1476","32",""
"211","1477","33",""
"211","1478","38",""
"211","1479","39",""
"211","1480","41",""
"211","50575","42",""
"211","50574","43",""
"211","1483","50",""
"211","1484","51",""
"211","1485","52",""
"211","1486","54",""
"211","1487","55",""
"211","1488","58",""
"211","1489","58",""
"211","1490","60",""
"211","1491","61",""
"211","1492","64",""
"211","1493","65",""
"211","1494","66",""
"211","1495","66",""
"211","1496","67",""
"211","1497","68",""
"211","1498","68",""
"211","1499","69",""
"211","1500","70",""
"211","1501","70",""
"211","1502","71",""
"211","39067","71",""
"211","1503","74",""
"211","1504","74",""
"211","1505","75",""
"211","1506","76",""
"211","1507","78",""
"211","1508","79",""
"211","1509","80",""
"211","1510","81",""
"211","1511","82",""
"211","1512","83",""
"211","1513","84",""
"211","1514","85",""
"211","1515","86",""
"211","1516","87",""
"211","1517","87",""
"211","1518","88",""
"211","1519","89",""
"211","1520","90",""
"211","1521","92",""
"211","1522","93",""
"211","1523","94",""
"211","1524","95",""
"211","1525","96",""
"211","1526","97",""
"211","1527","97",""
"211","1528","98",""
"211","1529","99",""
"211","1530","99",""
"211","1531","100",""
"211","1532","101",""
"211","1533","103",""
"211","1534","104",""
"211","1535","104",""
"211","1537","106",""
"211","1538","106",""
"5312","7451","25",""
"5312","7452","27",""
"5312","7453","28",""
"5312","7454","29",""
"5312","7455","29",""
"5312","7456","30",""
"5312","7457","31",""
"5312","7458","32",""
"5312","7459","35",""
"5312","7460","36",""
"5312","7461","36",""
"5312","7462","37",""
"5312","7463","39",""
"5312","7464","42",""
"5312","7465","42",""
"5312","7466","44",""
"5312","7467","44",""
"5312","7468","45",""
"5312","7469","46",""
"5312","7470","48",""
"5312","7471","50",""
"5312","7472","51",""
"5312","7473","53",""
"5312","7474","54",""
"5312","7475","57",""
"5312","7476","59",""
"5312","7477","60",""
"5312","7478","61",""
"5312","7479","62",""
"5312","7480","64",""
"5312","7481","65",""
"5312","7482","66",""
"5312","7483","67",""
"5312","7484","67",""
"5312","7485","68",""
"5312","7486","69",""
"5312","7487","71",""
"5230","2205","52",""
"5230","2206","53",""
"5230","2207","55",""
"5230","2208","56",""
"5230","2209","57",""
"5230","2210","57",""
"5230","2211","58",""
"5230","2212","58",""
"5230","2213","59",""
"5230","2214","60",""
"5230","2215","62",""
"5230","2216","62",""
"5230","2217","63",""
"5230","2218","64",""
"5230","2219","64",""
"5230","2220","67",""
"5230","2221","70",""
"5230","40511","70",""
"5230","2222","71",""
"5230","2223","72",""
"5230","2224","72",""
"5230","2225","73",""
"5230","2226","74",""
"5230","2227","75",""
"5230","3486","76",""
"5230","2181","25",""
"5230","2182","26",""
"5230","3485","26",""
"5230","2183","27",""
"5230","2184","28",""
"5230","2185","30",""
"5230","2186","30",""
"5230","40510","31",""
"5230","2187","31",""
"5230","2188","32",""
"5230","2189","35",""
"5230","2190","35",""
"5230","2191","36",""
"5230","2192","37",""
"5230","2193","38",""
"5230","2194","39",""
"5230","2195","41",""
"5230","2196","42",""
"5230","2197","42",""
"5230","2198","43",""
"5230","2199","43",""
"5230","2200","43",""
"5230","2201","44",""
"5230","2202","47",""
"5230","2203","47",""
"5230","2204","50",""
"226","10698","50",""
"226","10699","50",""
"226","10700","52",""
"226","10701","52",""
"226","10702","53",""
"226","10703","53",""
"226","10704","54",""
"226","10705","1",""
"226","10706","2",""
"226","10707","2",""
"226","10708","2",""
"226","10709","3",""
"226","10710","3",""
"226","10711","4",""
"226","10712","4",""
"226","10713","5",""
"226","10714","5",""
"226","10715","5",""
"226","10716","6",""
"226","41371","6",""
"226","41369","7",""
"226","10717","17",""
"226","10718","18",""
"226","10719","19",""
"226","10720","21",""
"226","10721","22",""
"226","10722","23",""
"226","10723","24",""
"226","10724","25",""
"226","10725","27",""
"226","10726","28",""
"226","10727","29",""
"226","10728","30",""
"226","10729","31",""
"226","10730","32",""
"226","10731","34",""
"226","10732","35",""
"226","10661","15",""
"226","10662","15",""
"226","10663","16",""
"226","10664","17",""
"226","10665","20",""
"226","10666","20",""
"226","10667","21",""
"226","10668","23",""
"226","10669","24",""
"226","10670","25",""
"226","10671","27",""
"226","10672","27",""
"226","10673","28",""
"226","10674","29",""
"226","10675","31",""
"226","10676","33",""
"226","10677","34",""
"226","41368","34",""
"226","41370","35",""
"226","10678","36",""
"226","10679","37",""
"226","10680","38",""
"226","10681","38",""
"226","10682","39",""
"226","10683","39",""
"226","10684","40",""
"226","10685","41",""
"226","10686","41",""
"226","10687","41",""
"226","10688","42",""
"226","10689","42",""
"226","10690","43",""
"226","10691","44",""
"226","10692","44",""
"226","10693","45",""
"226","10694","45",""
"226","10695","46",""
"226","10696","47",""
"226","10697","47",""
"190","14931","36",""
"190","14932","39",""
"190","14933","40",""
"190","14934","41",""
"190","14935","41",""
"190","14936","42",""
"190","0016","42",""
"190","14937","45",""
"190","14938","46",""
"190","14939","46",""
"190","14940","47",""
"190","14941","48",""
"190","14942","49",""
"190","14943","49",""
"190","14944","50",""
"190","14945","50",""
"190","14946","51",""
"190","14947","52",""
"190","14948","52",""
"190","14949","53",""
"190","14950","53",""
"190","14951","54",""
"190","14952","54",""
"190","1551","55",""
"190","14953","55",""
"190","14954","55",""
"190","14955","56",""
"190","14956","57",""
"190","14957","57",""
"190","14958","57",""
"190","14959","61",""
"190","14960","61",""
"190","1552","63",""
"190","14961","63",""
"190","14962","64",""
"190","14963","64",""
"190","14964","65",""
"190","14965","66",""
"190","14966","67",""
"190","14967","67",""
"190","14968","68",""
"190","14969","68",""
"190","14970","69",""
"190","14971","70",""
"190","14972","70",""
"190","14973","71",""
"190","14974","71",""
"190","14975","72",""
"190","14976","72",""
"190","14977","73",""
"190","4554","73",""
"190","14978","73",""
"190","14979","74",""
"190","14980","74",""
"190","14981","76",""
"190","14982","77",""
"190","14983","78",""
"190","14984","79",""
"190","14985","79",""
"190","14986","80",""
"190","14987","82",""
"190","14988","83",""
"190","14989","84",""
"190","14990","85",""
"190","14871","16",""
"190","14872","17",""
"190","14873","18",""
"190","14874","20",""
"190","14875","22",""
"190","14876","22",""
"190","14877","23",""
"190","14878","24",""
"190","14879","25",""
