SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2.7,0.1,6.5,17,,8.5,1.9,143,1,9.56,1.11,2016-07-20 03:00
三重,新北市,40,,良好,0.8,0.51,,36,4,14,,,2,22.35,8.1,2016-07-20 03:00
三義,苗栗縣,13,,良好,0.9,0.06,16,13,1,0.6,1.9,224,1,.7,.11,2016-07-20 03:00
土城,新北市,0,,,1.8,0.75,1.7,,,20,1.1,103,,40.24,20.74,2016-07-19 22:00
士林,臺北市,30,,良好,3.7,0.99,1.7,28,5,21,0.9,336,1,46.52,25.54,2016-07-20 03:00
大同,臺北市,41,,良好,2.3,0.92,,37,14,12,,,2,25.64,13.54,2016-07-20 03:00
大里,臺中市,20,,良好,1.4,0.15,8,13,2,6.5,1,242,1,7.38,.88,2016-07-20 03:00
大園,桃園市,30,,良好,5.9,0.37,1.6,38,8,22,2,176,2,26.91,5.33,2016-07-20 03:00
大寮,高雄市,32,,良好,6.9,0.51,1.6,40,35,13,1,37,2,17.58,4.98,2016-07-20 03:00
小港,高雄市,39,,良好,4.2,0.45,2.1,47,14,16,1.3,54,2,21.9,6.39,2016-07-20 03:00
中山,臺北市,23,,良好,1.2,0.28,11,15,1,11,1,181,1,12.85,1.46,2016-07-20 03:00
中壢,桃園市,42,,良好,1.8,0.17,6.6,33,6,7.8,1.1,179,1,9.4,1.59,2016-07-20 03:00
仁武,高雄市,54,懸浮微粒,普通,2.3,0.19,13,62,9,5,1,102,2,5.8,.8,2016-07-20 03:00
斗六,雲林縣,19,,良好,1.8,0.1,9.7,21,4,2.5,1.1,133,1,3.96,1.46,2016-07-20 03:00
冬山,宜蘭縣,33,,良好,2.8,0.22,8.4,32,1,9.5,1.3,301,1,10.67,1.17,2016-07-20 03:00
古亭,臺北市,20,,良好,1,0.17,16,15,10,5.1,2.4,200,1,6.59,1.46,2016-07-20 03:00
左營,高雄市,32,,良好,2.5,0.27,9.5,35,9,9.9,1.9,101,2,10.56,.64,2016-07-20 03:00
平鎮,桃園市,36,,良好,4.2,0.1,6,36,12,6.9,1.3,169,2,10.21,3.36,2016-07-20 03:00
永和,新北市,19,,良好,0.4,0.18,15,16,6,4.7,1.3,167,1,7.45,2.72,2016-07-20 03:00
安南,臺南市,33,,良好,1.8,0.21,13,35,15,9.2,1.6,122,2,10.84,1.68,2016-07-20 03:00
朴子,嘉義縣,39,,良好,3.3,0.17,4.3,39,15,15,1.3,163,2,17.83,3.31,2016-07-20 03:00
汐止,新北市,28,,良好,1.8,0.54,0.7,35,6,17,1.1,185,1,32.8,16.2,2016-07-20 03:00
竹山,南投縣,22,,良好,1.8,0.13,4.5,18,2,3.8,0.8,145,1,4.44,.65,2016-07-20 03:00
竹東,新竹縣,22,,良好,1.5,0.13,7.3,21,7,4.1,1.5,145,2,4.8,.68,2016-07-20 03:00
西屯,臺中市,24,,良好,0.9,0.12,8,18,4,9.3,1.5,182,1,10.83,1.54,2016-07-20 03:00
沙鹿,臺中市,17,,良好,2.1,0.13,10,19,3,7.8,3,174,1,8.5,.74,2016-07-20 03:00
宜蘭,宜蘭縣,28,,良好,1.9,0.11,14,31,8,3.7,0.9,296,1,4.58,.89,2016-07-20 03:00
忠明,臺中市,17,,良好,1.1,0.14,8.5,12,1,7.8,1.9,188,1,9.47,1.69,2016-07-20 03:00
松山,臺北市,28,,良好,1.4,0.4,6.2,27,13,17,1.3,220,2,20.3,3.61,2016-07-20 03:00
板橋,新北市,30,,良好,6.5,0.57,0.6,38,7,20,0.9,233,1,42.55,22.61,2016-07-20 03:00
林口,新北市,25,,良好,1.1,0.48,11,26,18,21,2.2,133,2,22.63,1.44,2016-07-20 03:00
林園,高雄市,33,,良好,2.5,0.17,3,34,20,,1.2,50,2,,,2016-07-20 03:00
花蓮,花蓮縣,21,,良好,1.3,0.1,10,21,1,1.5,1.4,227,1,2.8,1.34,2016-07-20 03:00
金門,金門縣,24,,良好,4,0.07,14,19,3,14,2.8,242,1,14.93,1.08,2016-07-20 03:00
前金,高雄市,35,,良好,3.7,0.29,11,40,15,13,1.1,45,2,13.29,.7,2016-07-20 03:00
前鎮,高雄市,20,,良好,1.8,0.58,5.4,19,18,18,1.2,176,2,20.18,2.25,2016-07-20 02:00
