SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.9,0.07,25,28,10,0.9,4.5,235,1,1.6,.72,2016-07-19 17:00
三重,新北市,52,懸浮微粒,普通,5.1,2.81,,50,17,63,,,2,187.67,124.34,2016-07-19 17:00
三義,苗栗縣,28,,良好,1.6,0.08,33,,,1.8,5.8,153,1,2.23,.42,2016-07-19 17:00
土城,新北市,25,,良好,3.1,0.38,12,23,5,27,1.5,235,1,32.27,5.38,2016-07-19 17:00
士林,臺北市,31,,良好,2.7,0.56,33,29,23,31,2.7,237,2,34.98,3.72,2016-07-19 17:00
大同,臺北市,42,,良好,4.6,2.81,,38,15,47,,,2,129.54,82.83,2016-07-19 17:00
大里,臺中市,30,,良好,2.1,0.32,24,30,18,12,2,107,2,14.24,2.54,2016-07-19 17:00
大園,桃園市,34,,良好,1.9,0.18,28,35,15,8.3,4.9,207,2,10.09,1.8,2016-07-19 17:00
大寮,高雄市,36,,良好,5.4,0.31,19,32,22,15,1.2,53,2,22.19,7.67,2016-07-19 17:00
小港,高雄市,32,,良好,,,,27,1,,,,1,,,2016-07-19 17:00
中山,臺北市,35,,良好,2.5,0.45,25,32,21,22,2.4,252,2,26.91,4.55,2016-07-19 17:00
中壢,桃園市,50,,良好,2.9,0.86,15,55,6,25,2.6,186,2,44.51,19.97,2016-07-19 17:00
仁武,高雄市,48,,良好,6.2,0.54,21,65,7,16,2,79,2,20.36,4,2016-07-19 17:00
斗六,雲林縣,24,,良好,2.5,0.19,22,25,13,5,2.7,168,2,6.42,1.45,2016-07-19 17:00
冬山,宜蘭縣,35,,良好,1.5,0.14,29,36,24,4.9,1.5,140,2,6.95,2.05,2016-07-19 17:00
古亭,臺北市,23,,良好,1.5,0.45,20,14,7,22,2.1,226,1,31.34,9.29,2016-07-19 17:00
左營,高雄市,27,,良好,1.9,0.36,17,25,13,12,3.1,46,1,15.62,3.38,2016-07-19 17:00
平鎮,桃園市,36,,良好,1.7,0.29,20,38,6,17,3.1,173,1,20.06,3.16,2016-07-19 17:00
永和,新北市,28,,良好,2.2,0.7,19,23,8,24,1.5,251,2,39.27,15.36,2016-07-19 17:00
安南,臺南市,27,,良好,,,,25,18,,2.3,235,2,,,2016-07-19 17:00
朴子,嘉義縣,31,,良好,1.9,0.27,19,28,6,4.7,1.9,220,2,7.98,3.27,2016-07-19 17:00
汐止,新北市,30,,良好,8.8,0.44,27,29,22,29,1.1,233,2,34.84,6.22,2016-07-19 17:00
竹山,南投縣,0,,,2.1,0.16,25,21,5,5,2.1,191,,5.72,.73,2016-07-19 17:00
竹東,新竹縣,23,,良好,1.4,0.21,25,18,13,7.9,2.3,138,2,8.48,.54,2016-07-19 17:00
西屯,臺中市,29,,良好,,0.13,27,,,,4.3,152,1,,,2016-07-19 17:00
沙鹿,臺中市,23,,良好,3.3,0.13,21,22,12,5.3,4.1,251,1,6.51,1.16,2016-07-19 17:00
宜蘭,宜蘭縣,34,,良好,1.5,0.25,39,34,11,6.9,1.9,298,1,7.83,.93,2016-07-19 17:00
忠明,臺中市,23,,良好,2.5,0.2,24,26,15,10,4.1,105,2,12.65,2.21,2016-07-19 17:00
松山,臺北市,32,,良好,1.9,0.54,21,37,13,30,2.5,212,2,43.74,13.36,2016-07-19 17:00
板橋,新北市,32,,良好,5.1,0.47,11,33,10,31,2.2,244,1,37.76,6.57,2016-07-19 17:00
林口,新北市,32,,良好,2.2,0.35,29,33,18,27,2.5,187,2,33.88,7.12,2016-07-19 17:00
林園,高雄市,18,,良好,0.6,0.03,21,17,8,1.3,2.2,281,1,2.64,1.35,2016-07-19 17:00
花蓮,花蓮縣,20,,良好,2.1,0.13,25,18,11,3.9,2.6,105,1,5.93,2.02,2016-07-19 17:00
金門,金門縣,29,,良好,2.8,0.09,34,38,4,3.3,3.8,210,1,4.87,1.62,2016-07-19 17:00
前金,高雄市,28,,良好,2.6,0.13,18,20,,3.8,1.9,296,1,5.68,1.88,2016-07-19 17:00
前鎮,高雄市,20,,良好,2.4,0.14,15,19,5,5.7,1.3,319,1,8.46,2.75,2016-07-19 17:00
南投,南投縣,28,,良好,0.9,0.23,27,22,12,6.4,2.8,149,2,8.89,2.54,2016-07-19 17:00
屏東,屏東縣,34,,良好,1.8,0.51,20,32,34,14,1.8,316,3,17.33,3.65,2016-07-19 17:00
恆春,屏東縣,20,,良好,1.2,0.07,25,21,2,0.4,3.1,285,1,1.32,.97,2016-07-19 17:00
美濃,高雄市,0,,,1.7,0.19,33,7,13,2.4,1,85,1,3.62,1.25,2016-07-19 17:00
苗栗,苗栗縣,28,,良好,1.3,0.21,24,23,12,8.8,3.3,191,2,9.95,1.2,2016-07-19 17:00
埔里,南投縣,23,,良好,0.6,0.16,28,13,11,6.8,1.1,345,2,7.74,.92,2016-07-19 17:00
桃園,桃園市,39,,良好,4.3,0.35,15,36,11,24,0.6,103,2,27.13,3.44,2016-07-19 17:00
馬公,澎湖縣,20,,良好,1.8,0.12,24,20,13,4.8,2.2,231,1,7.11,2.33,2016-07-19 17:00
馬祖,連江縣,40,,良好,2.2,0.06,,20,6,3.3,6.4,204,2,4.03,.75,2016-07-19 17:00
基隆,基隆市,46,,良好,3.7,0.24,56,24,18,7.3,1.5,76,2,7.96,.7,2016-07-19 17:00
崙背,雲林縣,27,,良好,0.9,0.09,22,23,14,2,3.6,188,2,2.94,.93,2016-07-19 17:00
淡水,新北市,32,,良好,2.8,0.55,38,34,20,,,,2,,,2016-07-19 17:00
麥寮,雲林縣,31,,良好,2.3,0.12,20,33,4,3.2,3.4,212,1,5.26,2.03,2016-07-19 17:00
善化,臺南市,22,,良好,1.6,0.19,20,13,10,,1.7,221,2,,,2016-07-19 17:00
復興,高雄市,25,,良好,2.3,0.4,16,21,9,12,1.1,122,1,17.13,4.65,2016-07-19 17:00
湖口,新竹縣,26,,良好,3.8,0.09,24,20,18,3.8,6.4,232,2,5.97,2.21,2016-07-19 17:00
菜寮,新北市,34,,良好,4.6,0.75,13,41,17,41,2.1,216,2,49.19,8.26,2016-07-19 17:00
陽明,臺北市,27,,良好,2,0.14,33,21,16,4.1,,,2,5.34,1.3,2016-07-19 17:00
新竹,新竹市,29,,良好,1.6,0.26,26,22,4,6,3.3,239,1,7.82,1.85,2016-07-19 17:00
新店,新北市,23,,良好,1.6,0.29,28,9,6,12,4.3,204,2,15.47,3.4,2016-07-19 17:00
新莊,新北市,27,,良好,3.8,0.4,19,24,14,23,1.6,177,2,27.25,3.76,2016-07-19 17:00
新港,嘉義縣,29,,良好,1.3,0.17,20,27,14,5.8,3.1,105,2,7.2,1.38,2016-07-19 17:00
新營,臺南市,24,,良好,1.3,0.27,21,26,7,6.1,1.4,211,1,7.7,1.64,2016-07-19 17:00
楠梓,高雄市,38,,良好,1.6,0.28,20,29,25,15,1.6,79,2,19.67,4.78,2016-07-19 17:00
萬里,新北市,48,,良好,3.3,0.2,58,33,14,4.9,1.8,125,2,6.54,1.67,2016-07-19 17:00
萬華,臺北市,36,,良好,2.1,0.59,18,36,19,27,1.6,286,2,32.75,5.46,2016-07-19 17:00
嘉義,嘉義市,31,,良好,1.5,0.14,25,40,8,4.1,3,77,1,4.58,.44,2016-07-19 17:00
彰化,彰化縣,31,,良好,3.1,0.19,20,36,13,7.4,2.6,216,2,8.77,1.37,2016-07-19 17:00
臺西,雲林縣,22,,良好,2,0.09,22,20,14,2.5,3.2,221,2,4.06,1.6,2016-07-19 17:00
臺東,臺東縣,19,,良好,1.5,0.24,19,23,9,3.3,1.7,273,1,6.35,3.04,2016-07-19 17:00
臺南,臺南市,23,,良好,1.3,0.12,25,14,6,3.3,1.8,214,2,4.59,1.3,2016-07-19 17:00
鳳山,高雄市,41,,良好,4.7,0.42,20,42,7,18,1.8,71,2,21.77,4.02,2016-07-19 17:00
潮州,屏東縣,35,,良好,2.3,0.14,32,36,19,2.8,1.9,55,1,4.75,1.99,2016-07-19 17:00
線西,彰化縣,27,,良好,1.1,0.09,24,25,9,1.3,5,239,2,1.5,.16,2016-07-19 17:00
橋頭,高雄市,28,,良好,2.1,0.27,24,35,5,13,3,95,1,16.17,3.19,2016-07-19 17:00
頭份,苗栗縣,28,,良好,1.1,0.14,23,24,8,4.9,3.3,196,1,6.78,1.84,2016-07-19 17:00
龍潭,桃園市,41,,良好,2.3,0.22,24,34,16,10,4.6,196,2,12.02,1.84,2016-07-19 17:00
豐原,臺中市,26,,良好,2.3,0.15,22,28,21,6.9,2.8,109,2,8.4,1.48,2016-07-19 17:00
關山,臺東縣,20,,良好,1.5,,25,19,8,2.6,1.3,223,1,4.16,1.57,2016-07-19 17:00
觀音,桃園市,35,,良好,1.4,0.1,25,36,13,2.1,5,242,2,3.3,1.23,2016-07-19 17:00
