SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,1.7,0.2,35,57,19,6.2,2.8,312,3,8.89,2.68,2016-03-06 18:00
關山,臺東縣,20,,良好,0.9,,23,17,8,5,1.7,197,1,6.07,1.04,2016-03-06 18:00
馬公,澎湖縣,38,,良好,2.2,0.25,46,27,13,,2.6,61,2,,,2016-03-06 18:00
金門,金門縣,58,懸浮微粒,普通,2.1,0.24,36,34,17,9.2,3.4,112,4,10.51,1.36,2016-03-06 18:00
馬祖,連江縣,50,,良好,1.3,0.2,39,45,30,11,5.2,55,3,13.87,3.23,2016-03-06 18:00
埔里,南投縣,46,,良好,0.1,0.3,56,35,23,10,2.1,302,3,12.32,1.88,2016-03-06 18:00
復興,高雄市,59,懸浮微粒,普通,2,0.6,57,65,29,19,1.3,288,3,20.02,.96,2016-03-06 18:00
永和,新北市,36,,良好,2.1,1.4,8.4,29,13,32,0.8,269,2,64.92,32.68,2016-03-06 18:00
竹山,南投縣,55,懸浮微粒,普通,5.4,0.46,47,65,28,12,1.9,313,3,11.77,.27,2016-03-06 18:00
中壢,桃園市,56,懸浮微粒,普通,3.1,0.79,9,48,17,31,0.9,214,3,49.96,18.48,2016-03-06 18:00
三重,新北市,54,懸浮微粒,普通,3,1.55,,44,15,30,,,2,108.4,78.01,2016-03-06 18:00
冬山,宜蘭縣,37,,良好,3.2,0.42,22,38,14,25,3.2,118,2,29.56,4.53,2016-03-06 18:00
宜蘭,宜蘭縣,33,,良好,2.4,0.33,35,39,17,14,1.7,151,2,15.18,1.53,2016-03-06 18:00
陽明,臺北市,25,,良好,1.4,0.23,30,12,12,7.5,,,2,8.69,1.24,2016-03-06 18:00
花蓮,花蓮縣,39,,良好,1.7,0.28,46,25,9,5.4,2.7,50,1,5.66,.22,2016-03-06 18:00
臺東,臺東縣,21,,良好,1.2,0.33,25,14,6,5,1,167,1,7.1,2.12,2016-03-06 18:00
恆春,屏東縣,55,臭氧,普通,3.1,0.2,66,56,13,6,1.1,263,2,6.48,.44,2016-03-06 18:00
潮州,屏東縣,72,懸浮微粒,普通,4,0.4,61,82,49,14,1.6,292,7,15.03,1.24,2016-03-06 18:00
屏東,屏東縣,55,懸浮微粒,普通,3.7,0.44,56,67,25,13,1.9,293,3,14.48,1.28,2016-03-06 18:00
小港,高雄市,62,懸浮微粒,普通,3.7,0.41,50,67,45,12,2.5,300,6,14.52,2.37,2016-03-06 18:00
前鎮,高雄市,53,懸浮微粒,普通,2.8,0.5,56,60,25,14,1.8,306,3,15.25,1.67,2016-03-06 18:00
前金,高雄市,63,懸浮微粒,普通,2.6,0.38,63,72,38,8.4,3.2,322,5,9.78,1.39,2016-03-06 18:00
左營,高雄市,59,懸浮微粒,普通,3.2,0.23,57,56,36,9.2,2.8,290,6,9.77,.57,2016-03-06 18:00
楠梓,高雄市,71,懸浮微粒,普通,3.3,0.48,50,84,34,18,2,294,4,18.46,.76,2016-03-06 18:00
林園,高雄市,48,,良好,22,0.7,37,50,38,34,2.1,296,4,35.43,1.85,2016-03-06 18:00
大寮,高雄市,52,懸浮微粒,普通,2.6,0.42,50,41,29,14,1.8,254,4,15.68,1.73,2016-03-06 18:00
鳳山,高雄市,63,懸浮微粒,普通,3.1,0.59,46,61,26,17,2.5,298,3,18.11,1.43,2016-03-06 18:00
仁武,高雄市,62,懸浮微粒,普通,5.1,0.45,31,72,41,38,2.1,313,5,41.89,3.43,2016-03-06 18:00
橋頭,高雄市,59,懸浮微粒,普通,3.5,0.44,49,63,28,12,2.4,286,3,13,1.18,2016-03-06 18:00
美濃,高雄市,46,,良好,2.9,0.24,56,37,24,5.5,1.4,285,3,7.22,1.71,2016-03-06 18:00
臺南,臺南市,54,懸浮微粒,普通,5.1,0.63,49,54,47,22,1.4,305,5,23.07,1.27,2016-03-06 18:00
安南,臺南市,55,懸浮微粒,普通,3,0.27,49,60,29,10,1.9,319,4,9.85,-.17,2016-03-06 18:00
善化,臺南市,58,懸浮微粒,普通,2.6,0.29,49,56,33,10,1.8,297,5,11.54,1.51,2016-03-06 18:00
新營,臺南市,60,懸浮微粒,普通,2.8,0.34,48,67,40,11,2.4,30,6,12.42,1.25,2016-03-06 18:00
嘉義,嘉義市,58,懸浮微粒,普通,2.4,0.44,44,46,23,12,1.7,313,5,13.98,1.59,2016-03-06 18:00
臺西,雲林縣,37,,良好,2.9,0.17,39,26,18,5.5,3.7,30,3,6.14,.65,2016-03-06 18:00
朴子,嘉義縣,70,懸浮微粒,普通,2,0.28,48,81,35,6.9,2,315,5,7.99,1.07,2016-03-06 18:00
新港,嘉義縣,59,懸浮微粒,普通,2.5,0.22,44,55,31,5.1,2.1,317,4,6.25,1.15,2016-03-06 18:00
崙背,雲林縣,54,懸浮微粒,普通,2.7,0.26,41,37,37,6.8,2.6,323,5,7.51,.71,2016-03-06 18:00
斗六,雲林縣,58,懸浮微粒,普通,8.6,0.5,38,57,37,18,1.9,20,5,19.76,1.29,2016-03-06 18:00
南投,南投縣,49,,良好,4.5,0.45,39,49,28,15,1.1,40,3,18.84,3.86,2016-03-06 18:00
二林,彰化縣,53,懸浮微粒,普通,4.8,0.2,35,44,30,6.4,2.1,286,4,7.58,1.23,2016-03-06 18:00
線西,彰化縣,54,懸浮微粒,普通,12,0.32,25,43,30,16,3.2,53,4,18.32,2.53,2016-03-06 18:00
彰化,彰化縣,54,懸浮微粒,普通,1.5,0.41,31,46,28,15,2.9,316,4,17.16,2.16,2016-03-06 18:00
西屯,臺中市,52,懸浮微粒,普通,2.1,0.28,36,40,23,14,1.6,314,3,14.28,.77,2016-03-06 18:00
忠明,臺中市,54,懸浮微粒,普通,1,0.34,37,45,29,18,1.4,30,3,20.27,1.81,2016-03-06 18:00
大里,臺中市,53,懸浮微粒,普通,2.3,0.44,36,43,11,21,1.8,32,3,23.72,2.53,2016-03-06 18:00
沙鹿,臺中市,53,懸浮微粒,普通,0.5,0.29,31,49,35,11,3.3,6.2,4,12.16,1.44,2016-03-06 18:00
豐原,臺中市,31,,良好,3.8,0.24,31,37,27,16,1.4,346,3,16.82,.97,2016-03-06 18:00
三義,苗栗縣,43,,良好,2.8,0.51,31,71,54,15,2.3,38,3,16.39,1.47,2016-03-06 18:00
苗栗,苗栗縣,54,懸浮微粒,普通,6.9,0.37,12,50,41,29,1.5,354,4,37.55,8.88,2016-03-06 18:00
頭份,苗栗縣,46,,良好,0.9,0.42,17,40,24,21,2,311,3,25.13,3.77,2016-03-06 18:00
新竹,新竹市,38,,良好,2.5,0.31,26,31,19,17,1.8,64,2,18.56,1.79,2016-03-06 18:00
竹東,新竹縣,44,,良好,1.1,0.29,22,38,30,16,2.8,321,3,17.72,1.83,2016-03-06 18:00
湖口,新竹縣,28,,良好,3.3,0.22,31,34,20,10,2.5,40,2,11.86,1.83,2016-03-06 18:00
龍潭,桃園市,43,,良好,2.4,0.34,22,35,13,18,2,43,3,21.15,2.82,2016-03-06 18:00
平鎮,桃園市,36,,良好,3.6,0.31,8.7,37,30,30,1.9,35,3,35.4,5.76,2016-03-06 18:00
觀音,桃園市,33,,良好,2.2,0.18,21,30,25,14,3.6,53,2,15.92,1.79,2016-03-06 18:00
大園,桃園市,27,,良好,0.8,0.2,16,20,19,17,3.5,23,2,20.8,3.62,2016-03-06 18:00
桃園,桃園市,39,,良好,2.9,0.36,21,26,16,19,1.1,325,2,20.74,1.88,2016-03-06 18:00
大同,臺北市,42,,良好,1.6,1.14,,45,29,28,,,3,51.47,23.01,2016-03-06 18:00
