SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,76,懸浮微粒,普通,4,0.26,34,117,78,8.1,2.7,36,8,10.87,2.75,2016-03-06 09:00
關山,臺東縣,11,,良好,0.9,,9.7,12,6,2.4,1.5,95,1,5.4,2.99,2016-03-06 09:00
馬公,澎湖縣,35,,良好,4.3,0.31,33,39,31,,1.6,340,3,,,2016-03-06 09:00
金門,金門縣,82,懸浮微粒,普通,6.7,0.52,11,116,74,27,1.3,138,10,39.78,13.28,2016-03-06 09:00
馬祖,連江縣,42,,良好,3.7,0.51,23,63,38,15,2,300,3,19.53,4.19,2016-03-06 09:00
埔里,南投縣,46,,良好,2.4,0.59,16,46,30,16,1.3,307,3,22.66,6.86,2016-03-06 09:00
復興,高雄市,72,懸浮微粒,普通,7.4,1.14,16,104,55,36,1.1,129,7,49.91,13.88,2016-03-06 09:00
永和,新北市,47,,良好,2.8,1.34,10,42,30,30,1.3,262,3,62.88,32.66,2016-03-06 09:00
竹山,南投縣,51,懸浮微粒,普通,4.9,0.49,17,60,35,15,0.9,85,3,20.68,5.43,2016-03-06 09:00
中壢,桃園市,73,懸浮微粒,普通,3.8,1.1,9.5,121,56,29,0.9,71,4,61.59,32.88,2016-03-06 09:00
三重,新北市,60,懸浮微粒,普通,4,1.74,,68,30,34,,,3,116.81,83.04,2016-03-06 09:00
冬山,宜蘭縣,23,,良好,4.4,0.56,8.7,46,14,14,1,17,1,31.76,18.21,2016-03-06 09:00
宜蘭,宜蘭縣,20,,良好,1.7,0.47,21,22,12,9.5,1.2,91,1,13.03,3.54,2016-03-06 09:00
陽明,臺北市,34,,良好,1.9,0.18,40,6,6,3.4,,,1,4.13,.75,2016-03-06 09:00
花蓮,花蓮縣,15,,良好,1.7,0.18,14,10,8,2.1,2.6,211,1,4.05,1.93,2016-03-06 09:00
臺東,臺東縣,11,,良好,1.1,0.29,13,7,4,3.8,1.2,310,1,7.23,3.43,2016-03-06 09:00
恆春,屏東縣,19,,良好,1.1,0.12,23,13,4,2.1,2.5,351,1,3.19,1.1,2016-03-06 09:00
潮州,屏東縣,62,懸浮微粒,普通,2.6,0.43,37,63,39,8.6,2.1,50,4,9.96,1.42,2016-03-06 09:00
屏東,屏東縣,72,懸浮微粒,普通,3.6,0.68,26,86,59,14,1.6,24,8,17.74,3.27,2016-03-06 09:00
小港,高雄市,70,懸浮微粒,普通,8.9,0.69,18,98,74,33,2.1,49,9,41.49,8.15,2016-03-06 09:00
前鎮,高雄市,60,懸浮微粒,普通,6.7,0.78,18,72,42,29,2.3,50,5,37.52,8.77,2016-03-06 09:00
前金,高雄市,71,懸浮微粒,普通,6.9,0.72,23,107,74,22,2,348,8,28.1,6.37,2016-03-06 09:00
左營,高雄市,66,懸浮微粒,普通,6.6,0.67,22,87,68,21,3.3,40,8,27.56,6.08,2016-03-06 09:00
楠梓,高雄市,76,懸浮微粒,普通,4.8,0.58,21,121,62,19,1.8,358,5,23.08,4.57,2016-03-06 09:00
林園,高雄市,54,懸浮微粒,普通,10,0.48,29,65,62,19,2.9,29,6,22.04,3.32,2016-03-06 09:00
大寮,高雄市,72,懸浮微粒,普通,16,0.52,21,84,68,25,0.8,44,10,33.11,8.53,2016-03-06 09:00
鳳山,高雄市,75,懸浮微粒,普通,8.4,0.62,23,97,65,22,1.5,40,8,26.67,4.97,2016-03-06 09:00
仁武,高雄市,76,懸浮微粒,普通,14,0.64,20,107,70,28,1.9,360,8,36.22,8.16,2016-03-06 09:00
橋頭,高雄市,72,懸浮微粒,普通,5.7,0.61,21,122,63,18,2.2,54,6,23.19,5.29,2016-03-06 09:00
美濃,高雄市,0,,,2.4,0.49,27,58,48,8.2,0.8,53,,10.2,1.97,2016-03-06 09:00
臺南,臺南市,58,懸浮微粒,普通,6.1,0.48,26,64,58,18,2.2,45,7,22.37,4.27,2016-03-06 09:00
安南,臺南市,66,懸浮微粒,普通,5,0.42,21,89,69,18,1.9,59,8,23.7,5.32,2016-03-06 09:00
善化,臺南市,66,懸浮微粒,普通,5.8,0.67,19,96,75,17,1.8,43,7,22.48,5.87,2016-03-06 09:00
新營,臺南市,77,懸浮微粒,普通,5.9,0.5,24,110,88,15,1.8,57,10,19.02,3.88,2016-03-06 09:00
嘉義,嘉義市,74,懸浮微粒,普通,6.1,0.76,21,108,82,19,1.1,55,10,25.07,6.1,2016-03-06 09:00
臺西,雲林縣,62,懸浮微粒,普通,5,0.24,34,84,63,8.1,3.3,46,7,9.57,1.48,2016-03-06 09:00
朴子,嘉義縣,72,懸浮微粒,普通,5.4,0.44,28,100,63,11,1.9,49,8,13.6,2.79,2016-03-06 09:00
新港,嘉義縣,70,懸浮微粒,普通,6.8,0.6,21,103,72,15,1.4,51,8,20.04,5.54,2016-03-06 09:00
崙背,雲林縣,70,懸浮微粒,普通,7.2,0.53,27,106,84,16,1.8,52,9,19.4,3.29,2016-03-06 09:00
斗六,雲林縣,76,懸浮微粒,普通,5.3,0.62,16,107,76,21,1.1,120,9,30.2,8.92,2016-03-06 09:00
南投,南投縣,54,懸浮微粒,普通,5.3,0.66,12,69,42,18,0.8,345,4,29.57,11.5,2016-03-06 09:00
二林,彰化縣,74,懸浮微粒,普通,7.6,0.38,30,117,83,11,2.2,56,8,12.74,2.03,2016-03-06 09:00
線西,彰化縣,78,懸浮微粒,普通,9.6,0.48,21,119,80,22,1.8,38,9,28.23,6.45,2016-03-06 09:00
彰化,彰化縣,72,懸浮微粒,普通,6.3,0.67,17,95,75,21,1.1,44,9,27.47,6.13,2016-03-06 09:00
西屯,臺中市,72,懸浮微粒,普通,3.4,0.65,17,94,67,25,0.9,12,9,35.63,10.28,2016-03-06 09:00
忠明,臺中市,76,懸浮微粒,普通,3.3,0.97,16,108,67,32,0.8,62,8,44.38,12.49,2016-03-06 09:00
大里,臺中市,68,懸浮微粒,普通,4.7,0.7,17,94,56,22,1,270,6,30.44,8.29,2016-03-06 09:00
沙鹿,臺中市,80,懸浮微粒,普通,2.7,0.55,18,113,81,19,1.4,336,10,23.06,3.72,2016-03-06 09:00
