"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/12/22 07:25:26","新北市五股區明德路12巷1號","121.433256666667","25.0717133333333"
"232001","076-UY","2016/12/22 07:29:43","新北市坪林區上坑子口18號","121.701938333333","24.9528283333333"
"232007","290-BY","2016/12/22 07:30:01","新北市坪林區魚堀44-6號","121.701565","24.9331466666667"
"232010","375-UM","2016/12/22 07:29:34","新北市坪林區水聳淒坑18號","121.713765","24.932585"
"232014","705-BZ","2016/12/22 07:20:48","新北市坪林區金瓜寮36號","121.673041666667","24.895745"
"232018","758-BX","2016/12/22 07:29:50","新北市坪林區坪雙路二段19號","121.732236666667","24.9653983333333"
"244003","248-BX","2016/12/22 07:29:59","新北市林口區頂福里71-89號","121.3491","25.0839533333333"
"222006","289-BY","2016/12/22 07:29:49","新北市深坑區文化街39巷13號","121.618863333333","25.0010783333333"
"226005","5620-A6","2016/12/22 07:29:41","新北市平溪區靜安路二段350號","121.73749","25.0243566666667"
"226002","7418-A5","2016/12/22 07:24:36","新北市平溪區望古里灰4號","121.762623333333","25.0305166666667"
"226003","AGD-0702","2016/12/22 07:29:49","新北市平溪區靜安路二段372號","121.73803","25.0246"
"223006","022-BY","2016/12/22 07:30:03","新北市石碇區靜安路一段262號","121.680691666667","25.0108"
"223002","198-BX","2016/12/22 07:29:41","新北市石碇區北宜路五段坑內巷13號","121.63289","24.9541516666667"
"223002","205-TH","2016/12/22 07:29:42","新北市石碇區內楒仔腳4-1號","121.642223333333","24.970665"
"223004","372-SR","2016/12/22 07:24:24","新北市石碇區楓子林37號","121.642205","25.009965"
"223008","406-TH","2016/12/22 07:29:50","新北市石碇區靜安路一段318號","121.693756666667","25.00689"
"223001","592-UM","2016/12/22 07:29:48","新北市石碇區烏塗窟7-1號","121.654311666667","24.9760883333333"
"223007","661-BX","2016/12/22 07:29:58","新北市石碇區蚯蚓坑19-3號","121.689466666667","25.0022133333333"
"223005","677-TV","2016/12/22 07:29:50","新北市石碇區楓子林30號","121.64228","25.0096483333333"
"227007","282-VK","2016/12/22 07:29:45","新北市雙溪區新基里自強路5號","121.866291666667","25.0390333333333"
"252004","249-BX","2016/12/22 07:29:58","新北市三芝區店子里店子37-1號","121.504618333333","25.2059216666667"
"252007","AAC-283","2016/12/22 01:51:10","新北市三芝區埔坪里埔頭坑41號","121.504383333333","25.2644783333333"
"237001","159-UY","2016/12/22 07:29:41","新北市三峽區國慶路142號","121.375976666667","24.93981"
"236003","165-UM","2016/12/22 07:29:47","新北市板橋區信義路279巷13號","121.463076666667","24.9899916666667"
"236003","339-SR","2016/12/22 07:29:40","新北市土城區和平路115-12號","121.444988333333","24.9649833333333"
"242018","AAC-296","2016/12/22 07:30:00","新北市新莊區新泰路357巷3弄57號","121.442203333333","25.03978"
"242059","613-BX","2016/12/22 07:29:55","新北市新莊區新泰路357巷3弄57號","121.442228333333","25.0391916666667"
"242024","612-BX","2016/12/22 07:28:37","新北市新莊區三和路18-25號","121.441653333333","25.0393533333333"
"242033","566-BX","2016/12/22 07:29:41","新北市新莊區新泰路357巷3弄57號","121.442085","25.039"
"242001","442-UM","2016/12/22 02:59:08","新北市新莊區三和路12-21號","121.44193","25.0389183333333"
"242043","441-UM","2016/12/22 07:29:47","新北市新莊區三和路12-21號","121.44206","25.0382033333333"
"242047","440-UM","2016/12/22 07:29:43","新北市新莊區三和路18-25號","121.441738333333","25.0391166666667"
"242057","362-BY","2016/12/22 04:30:31","新北市新莊區新泰路255巷83號","121.442328333333","25.0387883333333"
"242008","132-UY","2016/12/22 02:45:40","新北市新莊區三和路12-21號","121.441856666667","25.038785"
"242030","133-UY","2016/12/22 07:29:55","新北市新莊區新泰路357巷3弄57號","121.441991666667","25.0389166666667"
"242040","172-VK","2016/12/22 07:29:56","新北市新莊區三和路12-21號","121.442013333333","25.038605"
"242010","175-VK","2016/12/22 03:27:07","新北市新莊區三和路12-21號","121.441918333333","25.0385483333333"
"242052","176-VK","2016/12/22 04:40:07","新北市新莊區三和路12-21號","121.442061666667","25.038585"
"242055","346-TH","2016/12/21 02:37:38","新北市新莊區三和路12-15號","121.441951666667","25.0372966666667"
