SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,30,,良好,6.5,0.34,35,31,10,17,6.4,94,1,16.52,-.16,2016-03-24 01:00
關山,臺東縣,38,,良好,1.4,,46,9,7,2.7,2.7,71,1,4.43,1.76,2016-03-24 01:00
馬公,澎湖縣,40,,良好,0.6,0.17,48,25,12,3.4,9.9,88,1,4.21,.78,2016-03-24 01:00
金門,金門縣,39,,良好,1.4,0.18,47,22,8,3.4,5.3,18,1,4.55,1.2,2016-03-24 01:00
馬祖,連江縣,44,,良好,1.6,0.19,53,37,17,3.5,7.4,50,2,5.14,1.67,2016-03-24 01:00
埔里,南投縣,33,,良好,1.3,0.33,16,25,11,8.1,0.9,351,2,10.37,2.24,2016-03-24 01:00
復興,高雄市,48,,良好,1.4,0.45,11,54,40,22,1.5,270,3,24.4,2.5,2016-03-24 01:00
永和,新北市,42,,良好,2.1,0.36,51,13,6,11,1.3,104,1,12.56,1.65,2016-03-24 01:00
竹山,南投縣,42,,良好,0.3,0.3,30,22,13,13,2.2,40,2,14.11,.84,2016-03-24 01:00
中壢,桃園市,45,,良好,1.8,0.33,54,30,7,9.5,2.2,72,1,12.23,2.76,2016-03-24 01:00
三重,新北市,29,,良好,1.7,0.81,,27,9,33,,,1,57.34,24.76,2016-03-24 01:00
冬山,宜蘭縣,47,,良好,1.6,0.19,56,12,0,6.9,2.8,126,,7.5,.57,2016-03-24 01:00
宜蘭,宜蘭縣,47,,良好,1.4,0.21,56,17,3,2.3,1.9,54,1,3.04,.75,2016-03-24 01:00
陽明,臺北市,50,,良好,1.8,0.23,60,2,0,1.6,,,1,1.86,.22,2016-03-24 01:00
花蓮,花蓮縣,43,,良好,1.1,0.19,52,21,8,2.9,3.2,65,1,3.75,.82,2016-03-24 01:00
臺東,臺東縣,22,,良好,1.1,0.26,25,17,6,4.2,4.2,72,1,8.25,4.02,2016-03-24 01:00
恆春,屏東縣,43,,良好,1.2,0.17,51,21,4,1.8,9,29,1,3.45,1.66,2016-03-24 01:00
潮州,屏東縣,42,,良好,1.8,0.39,14,31,27,10,1.3,283,3,11.35,.98,2016-03-24 01:00
屏東,屏東縣,40,,良好,1.7,0.35,13,40,17,9.4,1.2,305,2,10.02,.66,2016-03-24 01:00
