SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,4.1,0.27,50,36,10,12,6.4,86,1,12.52,.1,2016-03-24 04:00
關山,臺東縣,37,,良好,1,,45,9,5,2.3,2.7,75,1,2.24,-.05,2016-03-24 04:00
馬公,澎湖縣,47,,良好,,0.29,56,26,19,2.9,7.2,87,2,5.54,2.68,2016-03-24 04:00
金門,金門縣,45,,良好,2.3,0.2,55,35,12,3.9,4.6,18,1,4.37,.49,2016-03-24 04:00
馬祖,連江縣,40,,良好,2,0.23,48,41,22,4.1,5.6,51,2,6.14,2.06,2016-03-24 04:00
埔里,南投縣,30,,良好,1.1,0.45,9.3,24,18,14,0.7,4.6,2,15.08,1.11,2016-03-24 04:00
復興,高雄市,48,,良好,1.4,0.32,22,43,41,17,1.9,291,4,18.51,1.28,2016-03-24 04:00
永和,新北市,45,,良好,2,0.33,54,15,14,7.1,1.5,93,1,8.82,1.73,2016-03-24 04:00
竹山,南投縣,34,,良好,0.9,0.22,37,21,10,9,2.1,40,2,9.79,.76,2016-03-24 04:00
中壢,桃園市,43,,良好,2.3,0.35,52,37,15,11,2.1,73,1,12.47,1.23,2016-03-24 04:00
三重,新北市,26,,良好,1.5,0.65,,23,11,29,,,1,44.71,15.92,2016-03-24 04:00
冬山,宜蘭縣,49,,良好,1.6,0.22,59,17,2,7.4,2.1,132,1,7.97,.55,2016-03-24 04:00
宜蘭,宜蘭縣,48,,良好,1.3,0.23,57,12,6,2.2,1.8,80,1,2.56,.34,2016-03-24 04:00
陽明,臺北市,46,,良好,0.9,0.23,55,21,1,2.3,,,1,2.37,.08,2016-03-24 04:00
花蓮,花蓮縣,46,,良好,1,0.21,56,22,12,3.5,3.5,57,1,3.95,.48,2016-03-24 04:00
臺東,臺東縣,20,,良好,1.2,0.23,24,14,8,4.3,3.6,106,1,6.21,1.95,2016-03-24 04:00
恆春,屏東縣,45,,良好,1.3,0.17,54,18,3,2.2,11,28,1,1.9,-.3,2016-03-24 04:00
潮州,屏東縣,49,,良好,1.8,0.38,7.4,59,52,15,2.4,310,4,15.43,.72,2016-03-24 04:00
屏東,屏東縣,44,,良好,1.2,0.33,15,43,39,10,2.3,284,3,11.14,1.13,2016-03-24 04:00
小港,高雄市,51,懸浮微粒,普通,1.2,0.35,15,49,,14,2.9,229,,14.17,.63,2016-03-24 04:00
前鎮,高雄市,48,,良好,0.9,0.29,21,44,23,13,2.8,70,2,14.54,1.17,2016-03-24 04:00
