SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,4.3,0.45,35,58,24,11,2.3,43,3,12.68,2.03,2016-03-15 02:00
關山,臺東縣,38,,良好,1.4,,45,27,13,2.7,1.5,60,2,4.29,1.57,2016-03-15 02:00
馬公,澎湖縣,57,懸浮微粒,普通,0.9,0.22,60,65,29,4,6.4,83,3,5.19,1.2,2016-03-15 02:00
金門,金門縣,64,懸浮微粒,普通,2.5,0.31,68,83,43,5.4,3.4,56,4,6.38,.97,2016-03-15 02:00
馬祖,連江縣,66,懸浮微粒,普通,3.8,0.38,73,92,56,5.3,5,66,5,5.68,.43,2016-03-15 02:00
埔里,南投縣,14,,良好,1.2,0.37,17,14,5,8.6,1.4,52,1,9.62,1.05,2016-03-15 02:00
復興,高雄市,62,懸浮微粒,普通,1.9,0.76,2.4,67,42,31,1,107,4,34.14,3.45,2016-03-15 02:00
永和,新北市,49,,良好,1.1,0.3,55,44,23,4.3,2.2,109,2,5.95,1.7,2016-03-15 02:00
竹山,南投縣,42,,良好,2,0.52,6.5,44,31,24,0.8,286,3,24.81,.98,2016-03-15 02:00
三重,新北市,66,懸浮微粒,普通,3.2,0.62,,63,25,31,,,3,49.29,18.55,2016-03-15 02:00
冬山,宜蘭縣,45,,良好,1.6,0.22,40,49,10,6.9,1.5,106,1,8.73,1.82,2016-03-15 02:00
宜蘭,宜蘭縣,48,,良好,1.1,0.21,44,51,20,2.5,1.2,297,2,3.44,.92,2016-03-15 02:00
陽明,臺北市,50,,良好,1,0.22,60,34,20,1.6,,,2,2.06,.5,2016-03-15 02:00
花蓮,花蓮縣,36,,良好,1.2,0.24,43,20,,4.3,1.1,280,2,5.26,1,2016-03-15 02:00
臺東,臺東縣,39,,良好,1.5,0.22,47,21,11,2.1,2.4,286,1,3.12,.98,2016-03-15 02:00
恆春,屏東縣,47,,良好,1.2,0.18,56,21,5,2.7,12,37,1,3.73,1.06,2016-03-15 02:00
潮州,屏東縣,58,懸浮微粒,普通,1.6,0.62,1,62,25,18,0.9,54,3,23.67,5.8,2016-03-15 02:00
屏東,屏東縣,50,,良好,1.5,0.46,3.5,41,30,13,0.8,342,3,15.2,1.92,2016-03-15 02:00
小港,高雄市,64,懸浮微粒,普通,2.3,0.82,2,66,45,36,1,39,5,50.51,14.86,2016-03-15 02:00
前鎮,高雄市,58,懸浮微粒,普通,1.8,0.74,4.5,63,29,27,0.8,40,3,29.89,2.48,2016-03-15 02:00
前金,高雄市,58,懸浮微粒,普通,2,0.59,5,65,46,24,1.4,305,4,25.47,1.69,2016-03-15 02:00
左營,高雄市,58,懸浮微粒,普通,2,0.66,1.4,66,56,29,1.1,301,5,29.93,1.39,2016-03-15 02:00
楠梓,高雄市,66,懸浮微粒,普通,2,0.51,0.6,109,42,22,1.5,306,3,26.3,4.52,2016-03-15 02:00
大寮,高雄市,56,懸浮微粒,普通,4.2,0.59,-0.3,51,36,22,1.2,270,4,29.72,7.52,2016-03-15 02:00
鳳山,高雄市,0,,,5.8,0.67,1.8,,45,27,0.5,324,4,37.4,10.48,2016-03-15 02:00
仁武,高雄市,62,懸浮微粒,普通,3.6,0.67,2.8,79,42,27,1,318,3,42.04,15.02,2016-03-15 02:00
橋頭,高雄市,63,懸浮微粒,普通,2.1,0.55,3.2,90,47,22,1.1,297,4,22.7,.91,2016-03-15 02:00
美濃,高雄市,40,,良好,1.5,0.46,3.7,38,23,11,0.8,213,2,12.2,1.63,2016-03-15 02:00
