SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.4,0.24,38,59,25,9.8,2.3,39,3,11.83,2.02,2016-03-15 00:00
關山,臺東縣,38,,良好,1,,46,30,14,2.2,1.9,61,2,4.12,1.97,2016-03-15 00:00
馬公,澎湖縣,58,懸浮微粒,普通,1,0.22,56,63,28,3.8,7.3,79,3,5.17,1.35,2016-03-15 00:00
金門,金門縣,61,懸浮微粒,普通,3.9,0.33,66,75,43,5.9,4.2,53,4,6.95,1.01,2016-03-15 00:00
馬祖,連江縣,64,懸浮微粒,普通,2.3,0.32,74,81,46,5.5,5.4,53,5,5.96,.45,2016-03-15 00:00
埔里,南投縣,13,,良好,0.3,0.46,7.7,12,10,12,0.5,339,1,12.86,1.36,2016-03-15 00:00
復興,高雄市,64,懸浮微粒,普通,3.3,1.27,1.7,77,43,38,0.7,143,4,57.76,20.22,2016-03-15 00:00
永和,新北市,50,,良好,1.6,0.33,54,49,23,8.2,3,96,2,10.22,2.01,2016-03-15 00:00
竹山,南投縣,41,,良好,3,0.59,3.7,39,22,30,0.9,325,2,31.47,1.42,2016-03-15 00:00
中壢,桃園市,64,懸浮微粒,普通,1.9,0.53,49,63,24,13,2,250,2,19.09,6.32,2016-03-15 00:00
三重,新北市,68,懸浮微粒,普通,3.7,0.95,,80,25,38,,,3,70.4,32.33,2016-03-15 00:00
冬山,宜蘭縣,44,,良好,0.9,0.2,48,41,8,4.6,0.9,107,1,6.15,1.54,2016-03-15 00:00
宜蘭,宜蘭縣,49,,良好,1.2,0.2,44,47,16,2.9,1.7,288,2,3.56,.67,2016-03-15 00:00
陽明,臺北市,52,臭氧,普通,2.3,0.22,62,36,22,1.7,,,2,2.26,.52,2016-03-15 00:00
花蓮,花蓮縣,34,,良好,1.4,0.33,41,28,15,9,1.4,287,2,10.25,1.24,2016-03-15 00:00
臺東,臺東縣,38,,良好,1.3,0.25,45,19,9,2.8,2.4,288,1,3.92,1.12,2016-03-15 00:00
恆春,屏東縣,46,,良好,1.3,0.19,56,20,9,2.9,13,34,1,3.4,.48,2016-03-15 00:00
潮州,屏東縣,60,懸浮微粒,普通,2.3,0.62,1.2,70,43,23,0.9,325,4,30.04,6.9,2016-03-15 00:00
屏東,屏東縣,51,懸浮微粒,普通,2.5,0.56,1.5,50,20,19,1.4,40,3,23.76,5.16,2016-03-15 00:00
小港,高雄市,63,懸浮微粒,普通,2.9,1.24,2.1,81,48,41,0.9,45,4,74.29,33.3,2016-03-15 00:00
前鎮,高雄市,58,懸浮微粒,普通,2.8,1.32,1.5,67,34,35,1.2,28,3,54.14,19.46,2016-03-15 00:00
前金,高雄市,57,懸浮微粒,普通,1.9,0.64,5.4,70,38,24,1.1,323,3,26.47,2.01,2016-03-15 00:00
左營,高雄市,58,懸浮微粒,普通,2.9,0.63,4.8,71,53,27,1.3,314,4,28.55,1.31,2016-03-15 00:00
楠梓,高雄市,60,懸浮微粒,普通,2,0.55,2.4,79,31,23,1.4,320,3,25.82,3.09,2016-03-15 00:00
林園,高雄市,52,懸浮微粒,普通,7.3,0.64,0.2,53,45,31,1.5,37,5,39.72,9.22,2016-03-15 00:00
大寮,高雄市,56,懸浮微粒,普通,9,0.59,1.2,67,45,28,0.9,11,4,33.03,4.99,2016-03-15 00:00
鳳山,高雄市,0,,,8.4,0.82,1.9,,43,32,1.1,16,3,49.58,17.39,2016-03-15 00:00
仁武,高雄市,61,懸浮微粒,普通,2.3,0.62,2.9,79,34,27,1.1,331,3,34.07,7.38,2016-03-15 00:00
橋頭,高雄市,60,懸浮微粒,普通,1.8,0.62,4.9,83,40,25,1.1,346,3,26.99,1.67,2016-03-15 00:00
美濃,高雄市,39,,良好,1.6,0.46,5.6,43,23,11,0.8,77,2,12.85,1.49,2016-03-15 00:00
臺南,臺南市,55,懸浮微粒,普通,2.2,0.56,15,61,45,21,1.7,40,4,22.09,.7,2016-03-15 00:00
安南,臺南市,56,懸浮微粒,普通,1.7,0.41,17,63,39,17,1.1,351,3,16.54,.04,2016-03-15 00:00
善化,臺南市,54,懸浮微粒,普通,1.7,0.42,13,61,47,19,1.2,324,4,20.89,1.6,2016-03-15 00:00
新營,臺南市,54,懸浮微粒,普通,2.3,0.42,10,69,40,29,0.7,2.7,3,30.48,1.47,2016-03-15 00:00
嘉義,嘉義市,54,懸浮微粒,普通,5.5,0.54,12,63,41,21,0.8,327,4,21.34,-.12,2016-03-15 00:00
臺西,雲林縣,54,懸浮微粒,普通,2.4,0.27,40,48,25,9.6,3.8,26,3,10.44,.85,2016-03-15 00:00
朴子,嘉義縣,60,懸浮微粒,普通,0.5,0.29,32,64,30,9.5,1.6,326,3,10.43,.97,2016-03-15 00:00
新港,嘉義縣,58,懸浮微粒,普通,1.5,0.42,16,70,36,19,0.6,313,3,20.02,.95,2016-03-15 00:00
崙背,雲林縣,47,,良好,1.4,0.28,40,48,32,6.6,1.8,325,3,7.66,1.07,2016-03-15 00:00
斗六,雲林縣,43,,良好,3.2,0.49,18,46,28,22,1.4,289,2,24.74,2.38,2016-03-15 00:00
南投,南投縣,52,懸浮微粒,普通,3.6,0.72,6.6,53,34,27,0.6,9.6,3,30.4,2.95,2016-03-15 00:00
二林,彰化縣,47,,良好,2.6,0.24,42,43,24,6.2,2.3,39,3,7.17,.98,2016-03-15 00:00
線西,彰化縣,49,,良好,2.3,0.25,46,45,23,8.1,3.9,42,3,8.5,.36,2016-03-15 00:00
彰化,彰化縣,46,,良好,3.2,0.36,29,39,26,17,1.4,337,2,18.07,1.37,2016-03-15 00:00
西屯,臺中市,45,,良好,3.2,0.23,38,44,25,10,2.2,53,3,11.31,.94,2016-03-15 00:00
忠明,臺中市,35,,良好,1.6,0.37,25,33,18,17,1.4,24,2,18.02,.87,2016-03-15 00:00
大里,臺中市,22,,良好,1.3,0.7,13,18,,28,0.5,157,2,30.03,1.75,2016-03-15 00:00
沙鹿,臺中市,42,,良好,1.2,0.23,44,36,16,7.4,3.7,37,2,8.12,.77,2016-03-15 00:00
豐原,臺中市,24,,良好,0.8,0.31,29,16,19,6.5,0.9,42,2,6.92,.41,2016-03-15 00:00
三義,苗栗縣,36,,良好,1.1,0.16,43,25,10,3.1,5.1,33,2,3.89,.76,2016-03-15 00:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.1,0.25,45,39,18,8.1,2.2,73,2,9.31,1.17,2016-03-15 00:00
頭份,苗栗縣,51,懸浮微粒,普通,1.4,0.28,51,44,15,15,3.1,70,2,16.79,1.56,2016-03-15 00:00
新竹,新竹市,52,懸浮微粒,普通,2.5,0.22,54,43,14,6.8,4.6,72,2,7.51,.74,2016-03-15 00:00
竹東,新竹縣,42,,良好,0.5,0.19,50,26,18,4.2,1.8,101,2,4.65,.48,2016-03-15 00:00
湖口,新竹縣,50,,良好,1.3,0.27,55,49,26,6.7,9,52,3,8.01,1.37,2016-03-15 00:00
龍潭,桃園市,52,懸浮微粒,普通,1.6,0.22,55,43,13,3.3,6.1,61,2,4.47,1.14,2016-03-15 00:00
平鎮,桃園市,54,懸浮微粒,普通,1.7,0.31,53,57,27,9,4.5,73,3,10.4,1.36,2016-03-15 00:00
觀音,桃園市,60,懸浮微粒,普通,4.8,0.25,47,61,32,16,5.3,81,3,16.71,.61,2016-03-15 00:00
大園,桃園市,59,懸浮微粒,普通,3,0.26,49,69,31,9.6,7.2,57,3,10.73,1.18,2016-03-15 00:00
桃園,桃園市,53,懸浮微粒,普通,1.7,0.31,53,57,20,6.7,2.9,97,2,8.38,1.69,2016-03-15 00:00
大同,臺北市,59,懸浮微粒,普通,2.9,0.59,,73,26,21,,,3,29.99,9.3,2016-03-15 00:00
松山,臺北市,56,懸浮微粒,普通,1.4,0.36,50,57,30,14,2.5,61,2,16.32,2.77,2016-03-15 00:00
古亭,臺北市,52,懸浮微粒,普通,1,0.31,56,49,22,8.7,3,89,2,10.31,1.59,2016-03-15 00:00
萬華,臺北市,56,懸浮微粒,普通,1.7,0.36,49,67,31,15,3.8,98,3,16.11,.84,2016-03-15 00:00
中山,臺北市,56,懸浮微粒,普通,2.5,0.42,49,63,25,16,2.9,110,3,19.28,3.04,2016-03-15 00:00
士林,臺北市,52,懸浮微粒,普通,1.4,0.24,61,57,28,5,2.9,105,3,5.94,.99,2016-03-15 00:00
淡水,新北市,52,懸浮微粒,普通,1,0.36,47,53,26,8.6,,,3,10.67,2.02,2016-03-15 00:00
林口,新北市,52,懸浮微粒,普通,1.9,0.26,60,59,25,5.1,5.5,72,2,5.88,.79,2016-03-15 00:00
菜寮,新北市,54,懸浮微粒,普通,3.4,0.31,51,57,22,11,3.8,89,2,14.7,3.79,2016-03-15 00:00
新莊,新北市,51,懸浮微粒,普通,1.7,0.36,50,47,23,14,4.3,73,3,15.31,1.33,2016-03-15 00:00
板橋,新北市,54,懸浮微粒,普通,2.2,0.39,46,56,25,16,1.8,91,3,16.73,.7,2016-03-15 00:00
土城,新北市,51,懸浮微粒,普通,1.2,0.31,51,51,19,8.4,1.6,246,2,10.13,1.73,2016-03-15 00:00
新店,新北市,50,,良好,1.3,0.29,47,48,23,6.8,5.1,134,2,7.56,.81,2016-03-15 00:00
萬里,新北市,67,懸浮微粒,普通,1.4,0.23,68,70,25,2,8.4,54,3,3.17,1.19,2016-03-15 00:00
汐止,新北市,52,懸浮微粒,普通,2.3,0.38,51,58,24,13,1,45,2,15.88,2.54,2016-03-15 00:00
基隆,基隆市,52,懸浮微粒,普通,1.6,0.27,61,56,28,4.1,1.9,78,3,4.87,.78,2016-03-15 00:00
