SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,69,懸浮微粒,普通,2.6,0.76,20,77,54,29,3,312,7,33.1,3.93,2016-03-21 19:00
萬華,臺北市,57,懸浮微粒,普通,3.2,0.73,20,53,25,41,2.8,103,3,47.97,6.54,2016-03-21 19:00
麥寮,雲林縣,62,懸浮微粒,普通,1.1,0.39,43,87,37,13,2,34,4,13.84,.69,2016-03-21 19:00
關山,臺東縣,33,,良好,1.4,,37,21,15,8.8,1.5,52,2,9.63,.84,2016-03-21 19:00
馬公,澎湖縣,44,,良好,1.9,0.34,53,47,23,6.3,3.5,86,2,7.32,1.06,2016-03-21 19:00
金門,金門縣,51,懸浮微粒,普通,3.4,0.36,45,47,26,14,2.6,34,3,14.9,.92,2016-03-21 19:00
馬祖,連江縣,56,懸浮微粒,普通,3.2,0.36,61,65,37,5.1,4.9,58,4,7.67,2.59,2016-03-21 19:00
埔里,南投縣,36,,良好,1.2,0.58,17,32,16,19,1.2,295,2,21.17,2.14,2016-03-21 19:00
復興,高雄市,69,懸浮微粒,普通,2.9,1.31,8.6,69,34,41,2.4,100,5,61.19,20.26,2016-03-21 19:00
永和,新北市,52,懸浮微粒,普通,1.7,0.89,31,50,25,28,2.9,88,2,35.24,7.06,2016-03-21 19:00
竹山,南投縣,57,懸浮微粒,普通,3.2,0.73,4.8,43,23,34,1.4,314,3,41.68,8.05,2016-03-21 19:00
中壢,桃園市,64,懸浮微粒,普通,3.1,1.57,11,74,25,,1.2,163,2,,,2016-03-21 19:00
三重,新北市,66,懸浮微粒,普通,2.1,2.15,,66,25,53,,,3,119.66,66.17,2016-03-21 19:00
冬山,宜蘭縣,54,懸浮微粒,普通,2.3,0.26,49,52,14,6.9,1.1,76,2,8.12,1.22,2016-03-21 19:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.4,0.36,37,60,24,9,1.5,216,3,10.36,1.35,2016-03-21 19:00
陽明,臺北市,48,,良好,1.3,0.23,58,6,3,1.8,,,1,2.73,.98,2016-03-21 19:00
花蓮,花蓮縣,52,懸浮微粒,普通,4.1,0.79,20,35,20,35,1.3,343,3,37.99,2.6,2016-03-21 19:00
臺東,臺東縣,34,,良好,2.2,0.7,8.2,23,17,14,1.3,297,2,25.92,11.99,2016-03-21 19:00
恆春,屏東縣,51,臭氧,普通,1,0.24,61,43,12,2.5,7.6,27,2,3.8,1.27,2016-03-21 19:00
潮州,屏東縣,74,懸浮微粒,普通,3.2,0.58,27,102,68,20,2.3,74,8,20.81,1.19,2016-03-21 19:00
屏東,屏東縣,66,懸浮微粒,普通,1.3,0.5,29,69,41,14,2.5,329,6,15.57,1.15,2016-03-21 19:00
小港,高雄市,70,懸浮微粒,普通,2.7,0.74,9.4,73,50,36,1.6,77,6,38.15,2.55,2016-03-21 19:00
前鎮,高雄市,62,懸浮微粒,普通,1,1.03,10,51,30,35,1.8,64,4,41.02,6.41,2016-03-21 19:00
左營,高雄市,68,懸浮微粒,普通,2.3,0.67,9.2,74,45,33,2.4,34,7,35.36,2.16,2016-03-21 19:00
楠梓,高雄市,78,懸浮微粒,普通,1.3,0.6,8.1,94,39,30,1.8,52,6,32.91,3.15,2016-03-21 19:00
林園,高雄市,54,懸浮微粒,普通,3,0.48,28,36,41,22,4.1,324,8,24.71,2.34,2016-03-21 19:00
大寮,高雄市,64,懸浮微粒,普通,1.9,0.59,18,66,40,25,2,278,6,28.52,3.22,2016-03-21 19:00
鳳山,高雄市,78,懸浮微粒,普通,2.5,0.79,7.2,87,52,35,1.9,28,6,38.48,3.83,2016-03-21 19:00
仁武,高雄市,68,懸浮微粒,普通,3.9,0.79,6.5,78,13,,2,327,4,,,2016-03-21 19:00
橋頭,高雄市,66,懸浮微粒,普通,1.1,0.6,7.6,71,38,32,2.3,47,5,36.21,3.94,2016-03-21 19:00
美濃,高雄市,58,懸浮微粒,普通,1.2,0.48,18,49,9,12,1.3,186,,14.93,2.57,2016-03-21 19:00
臺南,臺南市,54,懸浮微粒,普通,1.5,0.83,15,38,,32,1.9,43,,33.18,1.63,2016-03-21 19:00
安南,臺南市,58,懸浮微粒,普通,0.3,0.56,18,66,52,14,0.9,39,7,13.6,-.07,2016-03-21 19:00
善化,臺南市,58,懸浮微粒,普通,2.5,0.52,17,52,37,26,1.6,8.8,5,26.61,.98,2016-03-21 19:00
新營,臺南市,62,懸浮微粒,普通,1.6,0.64,17,58,30,32,1.4,35,4,33.67,1.7,2016-03-21 19:00
嘉義,嘉義市,56,懸浮微粒,普通,1.5,0.76,10,42,38,36,1.3,308,5,39.78,3.53,2016-03-21 19:00
