SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,1.4,0.32,60,74,34,,5.1,67,4,,,2016-03-21 11:00
關山,臺東縣,44,,良好,1.4,,39,37,24,6.1,1.3,52,3,7.38,1.29,2016-03-21 11:00
馬公,澎湖縣,50,,良好,1,0.3,55,43,17,4.3,5.7,76,2,5.87,1.54,2016-03-21 11:00
金門,金門縣,58,懸浮微粒,普通,2.8,0.4,46,68,37,17,3.1,39,4,17.97,1.33,2016-03-21 11:00
馬祖,連江縣,52,懸浮微粒,普通,3.4,0.37,62,57,32,5.3,4.8,59,3,7.54,2.24,2016-03-21 11:00
埔里,南投縣,38,,良好,1.8,0.58,13,34,20,16,0.9,175,2,21.13,5.43,2016-03-21 11:00
復興,高雄市,75,懸浮微粒,普通,14,0.88,23,105,62,40,1.3,230,8,51.66,11.6,2016-03-21 11:00
永和,新北市,51,懸浮微粒,普通,2.5,0.52,48,58,21,17,4.1,91,2,24.31,7.1,2016-03-21 11:00
竹山,南投縣,70,懸浮微粒,普通,4.3,0.61,13,84,48,22,1.8,329,5,28.43,6.25,2016-03-21 11:00
中壢,桃園市,57,懸浮微粒,普通,,,,71,16,,2,68,2,,,2016-03-21 11:00
三重,新北市,62,懸浮微粒,普通,2.2,1.35,,89,26,44,,,2,103.14,59.23,2016-03-21 11:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.4,0.3,46,53,14,16,1,106,2,20.66,4.19,2016-03-21 11:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.5,0.34,48,61,22,7.3,0.9,85,2,9.02,1.76,2016-03-21 11:00
陽明,臺北市,52,臭氧,普通,1.3,0.25,62,14,11,2,,,1,2.92,.89,2016-03-21 11:00
花蓮,花蓮縣,65,懸浮微粒,普通,3.1,0.49,41,82,33,15,0.8,129,4,16.59,1.9,2016-03-21 11:00
臺東,臺東縣,38,,良好,1.1,0.56,26,36,24,8.9,1.3,298,3,10.89,2.02,2016-03-21 11:00
恆春,屏東縣,55,臭氧,普通,1.1,0.27,66,42,14,2.6,8.8,41,2,4.68,2.07,2016-03-21 11:00
潮州,屏東縣,68,懸浮微粒,普通,4.1,0.47,55,76,44,8,2.1,266,6,9.47,1.43,2016-03-21 11:00
屏東,屏東縣,0,,,8.8,0.77,,,,20,2.2,266,,24.4,4.39,2016-03-21 11:00
小港,高雄市,74,懸浮微粒,普通,16,0.57,25,122,68,35,2.4,245,8,44.69,10.03,2016-03-21 11:00
前鎮,高雄市,65,懸浮微粒,普通,15,0.68,24,90,50,39,2.7,291,6,55.28,16.62,2016-03-21 11:00
左營,高雄市,70,懸浮微粒,普通,6.6,0.72,27,102,73,28,2.5,286,9,38.15,10.36,2016-03-21 11:00
楠梓,高雄市,89,懸浮微粒,普通,6,0.76,35,128,60,19,1.9,245,7,24.4,5.87,2016-03-21 11:00
林園,高雄市,56,懸浮微粒,普通,12,0.5,34,63,74,20,3.3,275,9,28.62,8.85,2016-03-21 11:00
大寮,高雄市,66,懸浮微粒,普通,22,1,22,89,61,43,2.3,267,8,58.31,15.78,2016-03-21 11:00
鳳山,高雄市,86,懸浮微粒,普通,7.3,1.02,37,138,58,33,2.2,273,7,41.2,7.91,2016-03-21 11:00
仁武,高雄市,74,懸浮微粒,普通,8.3,0.98,33,103,68,30,1.6,283,9,39.77,9.84,2016-03-21 11:00
橋頭,高雄市,78,懸浮微粒,普通,3.5,0.7,29,107,55,23,1.9,235,8,33.46,10.17,2016-03-21 11:00
美濃,高雄市,63,懸浮微粒,普通,1.9,0.41,42,55,32,4.6,2.1,179,6,4.95,.38,2016-03-21 11:00
臺南,臺南市,66,懸浮微粒,普通,4.2,0.97,25,83,52,28,2.2,319,7,36.98,8.73,2016-03-21 11:00
善化,臺南市,70,懸浮微粒,普通,6.3,0.56,31,91,65,13,3.1,315,8,17.57,4.17,2016-03-21 11:00
新營,臺南市,74,懸浮微粒,普通,2.5,0.5,28,96,47,15,2.5,346,7,19.98,5.23,2016-03-21 11:00
嘉義,嘉義市,74,懸浮微粒,普通,2.4,0.56,21,102,69,19,2.6,341,8,25.08,5.98,2016-03-21 11:00
