SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
安南,臺南市,64,懸浮微粒,普通,1.5,0.48,29,54,52,18,3.8,37,7,19.78,1.38,2016-03-21 15:00
新店,新北市,58,懸浮微粒,普通,1.6,0.35,45,78,25,8,4.5,118,3,9.13,1.13,2016-03-21 15:00
麥寮,雲林縣,66,懸浮微粒,普通,1.5,0.44,38,72,41,20,1.9,22,4,22.49,2.68,2016-03-21 15:00
關山,臺東縣,38,,良好,1.4,,38,33,18,5.9,1.8,56,2,6.82,.9,2016-03-21 15:00
馬公,澎湖縣,48,,良好,,0.3,55,48,28,,4.2,90,2,,,2016-03-21 15:00
金門,金門縣,54,懸浮微粒,普通,2.8,0.34,50,51,27,11,3.7,34,3,12.38,1.3,2016-03-21 15:00
馬祖,連江縣,54,臭氧,普通,2.9,0.37,64,63,36,5.4,3.8,82,3,7.34,1.96,2016-03-21 15:00
埔里,南投縣,38,,良好,1.8,0.55,18,35,19,16,0.9,260,2,20.31,3.85,2016-03-21 15:00
復興,高雄市,68,懸浮微粒,普通,4,0.7,33,89,39,27,1.4,290,5,31.58,4.61,2016-03-21 15:00
永和,新北市,56,懸浮微粒,普通,3.6,0.52,45,68,23,20,3.7,91,2,27.5,7.22,2016-03-21 15:00
竹山,南投縣,66,懸浮微粒,普通,2.9,0.6,9.8,62,31,32,0.8,300,5,41.39,9.85,2016-03-21 15:00
中壢,桃園市,67,懸浮微粒,普通,,,25,101,15,,1,220,2,,,2016-03-21 15:00
三重,新北市,72,懸浮微粒,普通,1.6,1.32,,101,24,38,,,3,69.5,31.53,2016-03-21 15:00
冬山,宜蘭縣,54,懸浮微粒,普通,2,0.25,53,57,13,11,2.3,56,2,12.12,1.37,2016-03-21 15:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.3,0.31,52,81,25,6.3,1.2,201,3,7.46,1.16,2016-03-21 15:00
