00,59.2,905.8,699.0,925.2
00:10,58.8,901.1,682.2,934.5
00:20,58.1,890.2,675.5,918.7
00:30,58.2,889.0,675.0,908.2
00:40,57.3,880.9,668.5,889.9
00:50,56.8,869.2,671.8,881.9
01,56.9,864.1,668.9,873.3
01:10,56.1,867.5,657.2,871.4
01:20,55.5,855.3,651.4,867.7
01:30,55.1,845.9,650.6,851.1
01:40,54.6,842.2,653.2,853.0
01:50,54.1,835.0,656.4,836.0
02,53.1,828.5,653.0,829.4
02:10,53.3,834.2,653.4,821.4
02:20,53.0,826.7,647.4,814.9
02:30,52.6,828.0,635.2,819.6
02:40,53.1,817.1,638.9,814.6
02:50,52.5,799.6,643.4,814.9
03,52.5,807.2,629.5,786.2
03:10,51.6,796.2,638.1,786.3
03:20,51.9,793.8,630.0,797.0
03:30,51.5,794.9,631.6,786.2
03:40,50.9,783.3,624.4,790.7
03:50,50.6,784.6,628.9,771.8
04,51.2,779.9,611.2,773.2
04:10,50.6,788.7,619.8,763.6
04:20,51.6,790.3,630.0,771.5
04:30,51.0,774.0,627.8,767.7
04:40,50.9,776.5,623.6,764.7
04:50,50.3,771.9,623.5,762.2
05,49.6,755.4,615.3,762.6
05:10,49.5,760.3,612.5,770.0
05:20,48.6,760.0,603.8,755.4
05:30,48.4,750.5,615.9,754.1
05:40,48.5,748.1,602.0,762.3
05:50,47.5,736.0,607.0,759.5
06,48.4,733.7,613.4,778.3
06:10,48.5,753.6,607.3,782.2
06:20,49.2,759.8,608.3,787.2
06:30,49.4,759.3,632.2,792.5
06:40,49.7,766.8,619.8,802.2
06:50,50.3,772.9,637.7,822.2
07,50.2,766.1,641.1,852.0
07:10,49.9,769.2,633.8,855.3
07:20,51.5,788.9,664.1,871.2
07:30,51.2,790.1,661.0,888.5
07:40,51.3,808.6,672.5,912.1
07:50,52.5,822.4,699.7,955.9
08,53.0,850.3,721.7,1005.6
08:10,54.8,893.5,758.4,1073.6
08:20,56.7,914.8,792.9,1106.2
08:30,57.1,934.0,803.1,1140.7
08:40,58.6,945.6,827.8,1169.0
08:50,58.4,948.3,838.5,1191.2
09,58.9,973.5,838.9,1217.2
09:10,60.1,967.9,834.2,1248.7
09:20,60.4,968.1,843.5,1247.8
09:30,60.6,976.3,845.0,1249.8
09:40,60.0,989.3,847.6,1262.5
09:50,60.9,982.2,856.9,1274.0
10,61.1,985.0,859.7,1274.4
10:10,61.6,984.8,859.8,1288.1
10:20,61.7,987.6,871.2,1300.8
10:30,62.3,997.1,871.9,1312.7
10:40,62.7,1001.2,878.0,1321.5
10:50,62.9,1009.6,882.1,1327.6
11,64.1,1014.1,890.5,1344.0
11:10,64.2,1027.5,890.1,1350.4
11:20,64.8,1020.6,893.3,1360.5
11:30,64.8,1028.0,893.8,1364.0
11:40,63.8,1038.6,899.2,1359.4
11:50,65.0,1026.6,895.7,1364.3
12,64.4,1010.5,865.2,1353.6
12:10,64.1,987.6,839.4,1323.7
12:20,64.4,991.4,843.1,1325.4
12:30,64.4,993.5,847.1,1320.3
12:40,64.3,998.5,851.4,1317.2
12:50,63.7,1009.6,849.7,1315.8
13,64.9,1017.3,875.7,1329.2
13:10,65.3,1041.8,908.2,1363.5
13:20,65.4,1059.1,912.0,1371.5
13:30,66.0,1053.0,918.4,1372.7
13:40,65.7,1063.8,921.6,1377.2
13:50,65.1,1067.9,918.8,1375.3
14,65.4,1065.9,912.3,1375.7
14:10,64.3,1057.1,918.8,1374.6
14:20,64.7,1061.4,915.3,1367.9
14:30,64.8,1065.3,922.0,1371.6
14:40,64.3,1061.2,918.4,1363.7
14:50,64.5,1061.8,922.8,1362.9
15,63.9,1053.8,916.4,1361.0
15:10,64.9,1051.0,916.1,1358.3
15:20,64.2,1060.7,920.0,1356.4
15:30,65.7,1054.8,915.7,1354.9
15:40,63.6,1053.5,918.6,1351.5
15:50,63.9,1057.3,912.7,1350.1
16,64.0,1054.3,913.1,1344.7
16:10,63.1,1049.0,906.0,1345.0
16:20,62.9,1047.9,905.0,1341.2
16:30,62.7,1054.2,895.3,1331.0
16:40,62.2,1049.9,889.4,1324.1
16:50,62.7,1032.1,891.8,1314.5
17,62.3,1022.6,878.1,1291.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
