SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2,0.31,62,78,45,7.7,2.7,25,4,9.2,1.5,2016-04-20 12:00
關山,臺東縣,30,,良好,1.1,,35,20,8,2,3.8,204,1,3.58,1.63,2016-04-20 12:00
馬公,澎湖縣,44,,良好,1.6,0.32,53,33,19,3.2,2.5,52,2,4.24,1.07,2016-04-20 12:00
金門,金門縣,60,懸浮微粒,普通,11,0.36,55,83,32,14,2.2,311,3,16.86,2.45,2016-04-20 12:00
馬祖,連江縣,35,,良好,,,,40,21,,1.7,54,2,,,2016-04-20 12:00
埔里,南投縣,45,,良好,0.5,0.31,54,32,20,4.4,3.9,300,3,5.17,.8,2016-04-20 12:00
復興,高雄市,65,懸浮微粒,普通,16,0.61,72,82,46,36,1.4,254,5,39.36,3.28,2016-04-20 12:00
永和,新北市,53,臭氧,普通,3.2,1.41,64,46,27,44,1.4,105,3,54.99,11.18,2016-04-20 12:00
竹山,南投縣,64,懸浮微粒,普通,,,47,104,66,,1.6,253,5,,,2016-04-20 12:00
中壢,桃園市,64,懸浮微粒,普通,4,1.18,66,100,40,42,1,261,3,49.77,7.3,2016-04-20 12:00
三重,新北市,54,懸浮微粒,普通,3.4,1.42,,70,17,58,,,2,99.91,41.47,2016-04-20 12:00
冬山,宜蘭縣,37,,良好,2.9,0.42,44,39,12,16,2.3,96,1,21.62,5.54,2016-04-20 12:00
宜蘭,宜蘭縣,40,,良好,1.5,0.33,48,35,8,4.8,2.6,90,1,5.95,1.14,2016-04-20 12:00
陽明,臺北市,54,臭氧,普通,2.3,0.54,65,26,19,11,,,2,11.9,1.29,2016-04-20 12:00
花蓮,花蓮縣,46,,良好,1.1,0.27,55,15,11,2.1,3.6,136,1,3.41,1.36,2016-04-20 12:00
恆春,屏東縣,31,,良好,0.6,0.15,37,24,7,1.4,5.1,70,1,2.14,.74,2016-04-20 12:00
潮州,屏東縣,83,臭氧,普通,4.7,0.55,100,86,67,8.6,2.2,250,8,8.83,.28,2016-04-20 12:00
屏東,屏東縣,85,臭氧,普通,6.7,0.68,102,104,71,14,2.2,173,8,14.74,1.04,2016-04-20 12:00
小港,高雄市,70,懸浮微粒,普通,20,0.51,53,89,30,32,3.2,124,5,36.38,4.41,2016-04-20 12:00
前鎮,高雄市,67,懸浮微粒,普通,,,,97,42,,1.8,201,4,,,2016-04-20 12:00
前金,高雄市,77,懸浮微粒,普通,2,0.64,32,110,63,25,2.3,203,7,24.92,-.48,2016-04-20 12:00
左營,高雄市,88,臭氧,普通,5.6,0.6,106,127,69,15,2.7,284,7,15.93,1.09,2016-04-20 12:00
楠梓,高雄市,98,臭氧,普通,7.5,0.79,117,140,57,19,2.9,291,5,20.87,1.54,2016-04-20 12:00
林園,高雄市,87,臭氧,普通,8.2,0.45,105,46,44,8.8,2.6,229,5,9.85,1.04,2016-04-20 12:00
大寮,高雄市,81,臭氧,普通,6.6,0.49,97,84,34,13,1.7,216,5,13.85,.86,2016-04-20 12:00
鳳山,高雄市,84,懸浮微粒,普通,23,1.05,76,144,69,40,1.8,242,7,43.53,3.88,2016-04-20 12:00
仁武,高雄市,106,臭氧,不良,8.2,0.9,125,100,40,26,2.3,267,5,28.39,2.23,2016-04-20 12:00
橋頭,高雄市,78,臭氧,普通,,0.64,94,118,49,,3.1,236,4,,,2016-04-20 12:00
美濃,高雄市,60,臭氧,普通,3.2,0.59,72,64,31,5.4,1.9,217,3,6.92,1.53,2016-04-20 12:00
臺南,臺南市,80,臭氧,普通,3.6,0.63,97,84,,13,1.5,279,,13.86,.97,2016-04-20 12:00
安南,臺南市,72,懸浮微粒,普通,,,,,,,1.9,334,7,,,2016-04-20 12:00
善化,臺南市,67,懸浮微粒,普通,2.9,0.49,76,93,72,9.1,2.1,11,7,10.29,1.22,2016-04-20 12:00
新營,臺南市,69,懸浮微粒,普通,1.7,0.46,67,83,69,8.4,1.4,64,7,10.15,1.78,2016-04-20 12:00
嘉義,嘉義市,65,懸浮微粒,普通,,,,,,,1.4,123,5,,,2016-04-20 12:00
臺西,雲林縣,59,臭氧,普通,3.4,0.29,71,46,38,7.2,3.5,38,4,7.72,.49,2016-04-20 12:00
朴子,嘉義縣,73,懸浮微粒,普通,2,0.35,53,100,58,11,2.2,339,6,13.51,2.28,2016-04-20 12:00
新港,嘉義縣,82,懸浮微粒,普通,1.6,0.4,,,,5.9,1.9,28,3,7.4,1.48,2016-04-20 12:00
崙背,雲林縣,71,懸浮微粒,普通,2.3,0.32,61,82,44,6.2,2.4,347,4,7.76,1.51,2016-04-20 12:00
斗六,雲林縣,63,懸浮微粒,普通,1.5,0.51,49,114,56,13,1.5,25,4,15.67,2.59,2016-04-20 12:00
南投,南投縣,66,懸浮微粒,普通,3.3,0.56,48,102,49,18,1.6,301,4,20.48,2.64,2016-04-20 12:00
二林,彰化縣,64,懸浮微粒,普通,3.6,0.26,58,68,39,5.4,2.2,66,3,6.52,1.1,2016-04-20 12:00
線西,彰化縣,62,懸浮微粒,普通,2.5,0.23,57,71,26,4.4,2.5,312,3,5.6,1.22,2016-04-20 12:00
彰化,彰化縣,64,懸浮微粒,普通,4.6,0.42,44,78,33,17,2.6,326,3,19.32,2.62,2016-04-20 12:00
西屯,臺中市,54,懸浮微粒,普通,2.1,0.3,61,58,38,11,1.3,280,3,12.03,1.48,2016-04-20 12:00
忠明,臺中市,52,懸浮微粒,普通,1.6,0.39,56,49,23,18,2.1,346,2,20.24,2.4,2016-04-20 12:00
大里,臺中市,62,懸浮微粒,普通,2.7,0.47,64,84,36,17,2.2,281,3,19.91,3.3,2016-04-20 12:00
沙鹿,臺中市,62,懸浮微粒,普通,2,0.29,53,90,24,9.9,2.5,327,2,11.03,1.13,2016-04-20 12:00
豐原,臺中市,52,臭氧,普通,2.3,0.37,62,54,48,12,2.3,311,3,13.58,1.43,2016-04-20 12:00
三義,苗栗縣,48,,良好,1.6,0.28,58,44,29,7.1,1.9,42,3,8.34,1.24,2016-04-20 12:00
苗栗,苗栗縣,58,懸浮微粒,普通,4.1,0.4,52,75,52,,1.7,40,4,,,2016-04-20 12:00
頭份,苗栗縣,56,懸浮微粒,普通,2.2,0.39,55,72,28,,2,292,3,,,2016-04-20 12:00
新竹,新竹市,60,懸浮微粒,普通,2,0.4,57,89,26,14,1.4,307,3,16.17,2.34,2016-04-20 12:00
竹東,新竹縣,49,,良好,2.1,0.44,56,51,21,14,1.3,60,3,16.14,2.26,2016-04-20 12:00
湖口,新竹縣,59,臭氧,普通,2.8,0.32,70,79,35,5.9,2.2,9.6,3,7.15,1.29,2016-04-20 12:00
龍潭,桃園市,64,臭氧,普通,2.9,0.6,76,62,31,14,1.7,30,3,16.78,2.41,2016-04-20 12:00
平鎮,桃園市,67,臭氧,普通,3.8,0.55,81,73,33,21,1.3,314,3,23.78,3.24,2016-04-20 12:00
觀音,桃園市,60,懸浮微粒,普通,3.4,0.27,60,77,19,7.1,2.2,309,2,8.7,1.58,2016-04-20 12:00
大園,桃園市,56,懸浮微粒,普通,4.6,0.39,44,78,23,19,3.4,311,3,22.23,2.98,2016-04-20 12:00
桃園,桃園市,63,臭氧,普通,5.7,0.78,75,61,31,30,1.6,285,2,32.86,3.35,2016-04-20 12:00
大同,臺北市,52,懸浮微粒,普通,2.9,1.69,,49,24,59,,,2,84.69,25.42,2016-04-20 12:00
松山,臺北市,52,臭氧,普通,3,0.59,62,41,20,21,1.3,66,2,25.47,4.07,2016-04-20 12:00
古亭,臺北市,65,臭氧,普通,3.3,0.8,78,37,21,29,1.4,321,2,33.02,3.6,2016-04-20 12:00
萬華,臺北市,60,臭氧,普通,3.8,1.08,72,52,27,40,1.3,126,2,46.24,6.37,2016-04-20 12:00
中山,臺北市,44,,良好,2.3,,,65,26,31,1.9,135,2,35.57,4.49,2016-04-20 12:00
士林,臺北市,57,臭氧,普通,,,69,38,,,1.7,291,,,,2016-04-20 12:00
淡水,新北市,51,臭氧,普通,4.3,0.35,61,60,27,10,,,2,11.67,1.25,2016-04-20 12:00
林口,新北市,55,臭氧,普通,4.1,0.44,66,79,30,16,1.7,74,3,18.43,2.46,2016-04-20 12:00
菜寮,新北市,56,臭氧,普通,2.9,0.75,68,41,22,27,1.8,88,2,30.6,3.68,2016-04-20 12:00
新莊,新北市,65,臭氧,普通,4.1,0.85,78,49,31,27,2.7,80,3,30.13,3.33,2016-04-20 12:00
板橋,新北市,74,臭氧,普通,5.4,0.93,89,55,23,29,1.9,74,2,32.1,2.81,2016-04-20 12:00
土城,新北市,75,臭氧,普通,4.5,0.82,90,47,23,25,1.6,186,2,27.99,2.52,2016-04-20 12:00
新店,新北市,73,臭氧,普通,3.5,0.76,87,42,28,23,3.7,313,2,26.42,3.03,2016-04-20 12:00
萬里,新北市,58,臭氧,普通,4.8,0.39,69,52,20,8.1,2.2,33,2,10.11,2.06,2016-04-20 12:00
汐止,新北市,46,,良好,2.1,0.57,55,29,14,20,1.7,159,2,23.73,4.04,2016-04-20 12:00
基隆,基隆市,43,,良好,4.3,0.33,51,19,10,8.4,2.8,121,2,10.58,2.15,2016-04-20 12:00
臺東,臺東縣,0,,,1.7,0.43,54,17,6,5.5,3.7,77,,7.48,2,2016-04-19 15:00
