SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.3,0.3,67,92,49,6.6,2.9,17,4,7.98,1.38,2016-04-20 13:00
關山,臺東縣,29,,良好,1.1,,35,25,8,1.4,3.1,192,1,3.15,1.78,2016-04-20 13:00
馬公,澎湖縣,45,,良好,1.7,0.36,54,33,32,3.1,3,46,2,4.01,.91,2016-04-20 13:00
金門,金門縣,60,懸浮微粒,普通,,,,,,,1.9,,3,,,2016-04-20 13:00
馬祖,連江縣,46,,良好,2.1,0.49,55,40,23,,2.2,181,2,,,2016-04-20 13:00
埔里,南投縣,59,臭氧,普通,0.5,0.42,71,47,25,8.7,4.5,313,3,10.18,1.47,2016-04-20 13:00
復興,高雄市,76,臭氧,普通,13,0.53,91,78,47,27,1.3,234,5,29.32,2.2,2016-04-20 13:00
永和,新北市,56,臭氧,普通,1.7,1.02,67,37,19,32,1.5,90,2,40.7,8.46,2016-04-20 13:00
竹山,南投縣,68,懸浮微粒,普通,2.5,0.48,51,106,,12,2.2,321,,13.15,1.46,2016-04-20 13:00
中壢,桃園市,67,懸浮微粒,普通,3.3,0.73,75,106,44,30,1.9,91,3,33.88,4.13,2016-04-20 13:00
三重,新北市,54,懸浮微粒,普通,2.5,1.27,,58,13,52,,,2,82.96,30.72,2016-04-20 13:00
冬山,宜蘭縣,48,,良好,1.9,0.37,58,39,13,11,1.6,79,1,13.59,2.64,2016-04-20 13:00
宜蘭,宜蘭縣,40,,良好,1.2,0.33,49,36,8,4.4,2.5,102,1,5.34,.93,2016-04-20 13:00
陽明,臺北市,70,臭氧,普通,2.2,0.55,83,28,20,11,,,2,12.4,.99,2016-04-20 13:00
花蓮,花蓮縣,44,,良好,1,0.32,53,15,11,3.2,2.9,149,1,4.19,1.01,2016-04-20 13:00
恆春,屏東縣,29,,良好,0.6,0.15,34,23,9,1,4.7,84,1,2.07,1.1,2016-04-20 13:00
潮州,屏東縣,77,臭氧,普通,4.2,0.47,93,86,67,7.3,2.6,259,8,7.56,.23,2016-04-20 13:00
屏東,屏東縣,79,臭氧,普通,5.4,0.51,95,87,57,12,3.4,222,8,12.67,.9,2016-04-20 13:00
小港,高雄市,70,懸浮微粒,普通,17,0.47,76,81,49,25,2.2,171,5,27.85,2.79,2016-04-20 13:00
前鎮,高雄市,68,懸浮微粒,普通,,,,86,60,,1.7,200,5,,,2016-04-20 13:00
前金,高雄市,73,懸浮微粒,普通,1.7,0.49,38,64,27,20,2.6,200,6,19.26,-.45,2016-04-20 13:00
左營,高雄市,80,懸浮微粒,普通,8.3,0.51,91,113,60,19,3.8,204,7,20.3,1.48,2016-04-20 13:00
楠梓,高雄市,108,臭氧,不良,7.5,0.75,127,146,64,18,2.8,269,5,19.53,1.61,2016-04-20 13:00
林園,高雄市,58,臭氧,普通,4.6,0.27,70,25,18,6.2,4.4,177,4,7.34,1.11,2016-04-20 13:00
大寮,高雄市,65,懸浮微粒,普通,5.1,0.37,66,53,25,9,2.6,223,4,9.78,.83,2016-04-20 13:00
鳳山,高雄市,84,懸浮微粒,普通,13,0.81,59,116,55,24,2.2,241,7,27.49,3.14,2016-04-20 13:00
仁武,高雄市,87,臭氧,普通,11,0.74,105,91,30,26,3.2,212,5,28.28,2.14,2016-04-20 13:00
橋頭,高雄市,89,臭氧,普通,,0.64,106,118,48,,3.5,250,5,,,2016-04-20 13:00
美濃,高雄市,78,臭氧,普通,3.5,0.54,93,60,40,6.8,1.2,271,3,7.95,1.15,2016-04-20 13:00
臺南,臺南市,78,臭氧,普通,4.5,0.57,94,82,,11,2.6,256,,12.22,.96,2016-04-20 13:00
安南,臺南市,74,臭氧,普通,3.9,0.46,89,77,77,,2.7,299,8,,,2016-04-20 13:00
善化,臺南市,74,臭氧,普通,2.8,0.5,88,97,80,9.9,1.5,308,8,10.97,1.04,2016-04-20 13:00
新營,臺南市,68,懸浮微粒,普通,1.8,0.43,74,75,57,7.8,1.6,44,7,9.46,1.68,2016-04-20 13:00
嘉義,嘉義市,64,懸浮微粒,普通,2.7,0.56,75,81,32,13,1.3,285,5,14.54,1.32,2016-04-20 13:00
臺西,雲林縣,61,臭氧,普通,2.7,0.3,73,53,39,7.1,3.9,43,4,7.55,.47,2016-04-20 13:00
朴子,嘉義縣,74,懸浮微粒,普通,1.7,0.35,64,105,55,8.8,1.9,47,6,10.41,1.63,2016-04-20 13:00
新港,嘉義縣,83,懸浮微粒,普通,,,65,125,28,,2.4,313,3,,,2016-04-20 13:00
崙背,雲林縣,70,懸浮微粒,普通,2.6,0.33,63,82,50,7.6,1.6,301,4,9.09,1.49,2016-04-20 13:00
斗六,雲林縣,68,懸浮微粒,普通,1.7,0.45,68,114,62,9.8,2.1,30,5,12.48,2.66,2016-04-20 13:00
南投,南投縣,69,懸浮微粒,普通,3.2,0.59,55,112,57,18,1.5,38,5,20.56,2.55,2016-04-20 13:00
二林,彰化縣,62,懸浮微粒,普通,3.8,0.27,65,59,41,5.5,3,18,3,6.81,1.28,2016-04-20 13:00
線西,彰化縣,62,懸浮微粒,普通,4.8,0.35,60,74,33,6.1,2.5,313,3,7.68,1.54,2016-04-20 13:00
彰化,彰化縣,65,懸浮微粒,普通,3.9,0.37,55,94,43,16,1.6,39,3,18.53,2.68,2016-04-20 13:00
西屯,臺中市,66,臭氧,普通,2.7,0.32,79,70,49,12,1.7,356,3,13.14,1.37,2016-04-20 13:00
忠明,臺中市,63,臭氧,普通,1.8,0.42,75,62,35,16,1.8,348,2,17.61,2.04,2016-04-20 13:00
大里,臺中市,64,懸浮微粒,普通,2.5,0.43,71,92,32,16,2.4,217,3,18.6,2.58,2016-04-20 13:00
沙鹿,臺中市,65,懸浮微粒,普通,1.8,0.32,66,89,23,9.4,1.8,305,2,10.48,1.08,2016-04-20 13:00
豐原,臺中市,62,臭氧,普通,2.3,0.41,75,58,44,12,1.7,275,3,13.62,1.62,2016-04-20 13:00
三義,苗栗縣,50,,良好,1.8,0.24,60,53,29,6.5,2.3,278,3,7.67,1.15,2016-04-20 13:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.7,0.37,58,89,48,13,2.7,293,4,14.62,2.12,2016-04-20 13:00
頭份,苗栗縣,56,懸浮微粒,普通,1.4,0.33,66,77,27,8.6,2.5,302,3,9.64,1.07,2016-04-20 13:00
新竹,新竹市,62,懸浮微粒,普通,1.9,0.35,68,86,26,10,2.3,288,3,11.53,1.38,2016-04-20 13:00
竹東,新竹縣,55,臭氧,普通,1.8,0.47,66,57,27,14,3,313,3,16.25,2,2016-04-20 13:00
