SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.9,0.11,22,38,15,3.8,2.3,40,2,5.09,1.25,2016-08-22 08:00
三重,新北市,29,,良好,2.6,2.02,,34,13,29,,,1,117.4,88.75,2016-08-22 08:00
三義,苗栗縣,47,,良好,3.6,0.3,25,45,16,8.6,2,176,2,11.75,3.2,2016-08-22 08:00
土城,新北市,34,,良好,1.9,0.63,9.6,45,20,21,0.9,163,2,39.34,18.22,2016-08-22 08:00
士林,臺北市,16,,良好,2.1,0.39,14,22,15,17,0.8,48,1,26.43,9.91,2016-08-22 08:00
大同,臺北市,49,,良好,4.9,2.41,,46,12,31,,,2,148.31,117.37,2016-08-22 08:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.44,25,54,27,11,0.6,232,3,14.52,3.9,2016-08-22 08:00
大園,桃園市,41,,良好,3.3,0.34,15,56,30,14,2,163,2,19.81,5.84,2016-08-22 08:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,34,,良好,5,0.64,14,36,17,23,1.6,35,2,33.81,11.29,2016-08-22 08:00
中山,臺北市,20,,良好,2.5,0.51,13,31,6,14,0.8,142,1,24.39,10.02,2016-08-22 08:00
中壢,桃園市,52,懸浮微粒,普通,3.3,2.2,8.6,63,22,23,1.9,191,2,61.25,38.59,2016-08-22 08:00
仁武,高雄市,35,,良好,7,0.48,15,35,12,20,2.2,318,2,28.21,8.7,2016-08-22 08:00
斗六,雲林縣,37,,良好,3.5,0.27,14,49,12,10,1.7,24,1,12.78,2.6,2016-08-22 08:00
冬山,宜蘭縣,35,,良好,4.3,0.24,17,37,7,5.8,1.7,336,2,9.39,3.57,2016-08-22 08:00
古亭,臺北市,20,,良好,2.2,0.61,8.1,28,18,14,2,205,2,31.47,17.36,2016-08-22 08:00
左營,高雄市,44,,良好,2.5,0.48,26,40,16,9.5,2.4,24,2,11.56,2.03,2016-08-22 08:00
平鎮,桃園市,52,懸浮微粒,普通,1.3,0.38,17,64,28,14,1.7,211,2,17.67,4.07,2016-08-22 08:00
永和,新北市,22,,良好,1.8,1.3,9.4,26,16,13,1.3,105,2,37.35,24.13,2016-08-22 08:00
安南,臺南市,36,,良好,1.4,0.34,12,40,20,9.7,2.5,324,2,15.18,5.46,2016-08-22 08:00
朴子,嘉義縣,44,,良好,3,0.17,22,47,16,5.5,2.5,51,2,7.66,2.16,2016-08-22 08:00
汐止,新北市,15,,良好,2.4,0.48,6.5,18,11,16,0.9,253,1,36.03,19.98,2016-08-22 08:00
竹山,南投縣,50,,良好,2.3,0.3,15,53,24,6.2,1.6,345,2,7.9,1.74,2016-08-22 08:00
竹東,新竹縣,47,,良好,1.7,0.3,13,38,19,5.7,0.9,116,2,8.27,2.63,2016-08-22 08:00
西屯,臺中市,50,,良好,3.3,0.28,19,44,36,16,0.5,48,3,18.44,2.76,2016-08-22 08:00
