SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,4.4,0.2,10,35,10,7.2,0.7,356,1,9.36,2.18,2016-08-22 21:00
三重,新北市,62,懸浮微粒,普通,4.2,1.31,,44,11,23,,,2,85.84,62.5,2016-08-22 21:00
三義,苗栗縣,31,,良好,1.4,0.21,6.1,24,7,9.9,0.5,148,1,11.73,1.82,2016-08-22 21:00
土城,新北市,21,,良好,0.7,0.48,7,11,8,14,1.4,290,2,17.15,3.03,2016-08-22 21:00
士林,臺北市,32,,良好,20,0.18,5.3,28,20,17,3.5,134,2,26.32,9.01,2016-08-22 21:00
大同,臺北市,36,,良好,5,1.12,,29,13,21,,,2,70.22,48.84,2016-08-22 21:00
大里,臺中市,50,,良好,3.2,0.63,6.8,42,23,21,0.8,163,3,25.81,4.82,2016-08-22 21:00
大園,桃園市,51,懸浮微粒,普通,4.9,0.23,5.5,27,11,20,5.1,80,2,31.41,11.54,2016-08-22 21:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,40,,良好,2.4,0.89,9.4,33,12,33,0.7,328,2,35.36,2.33,2016-08-22 21:00
中山,臺北市,29,,良好,4.7,0.54,3.5,21,14,19,2.6,130,2,35.07,15.72,2016-08-22 21:00
中壢,桃園市,46,,良好,3.2,1.2,5.8,32,16,20,1.3,142,2,49.23,29.37,2016-08-22 21:00
仁武,高雄市,52,懸浮微粒,普通,2.8,0.58,13,54,21,23,0.7,127,2,25.16,1.72,2016-08-22 21:00
斗六,雲林縣,42,,良好,3.9,0.47,33,46,,,1.2,353,3,,,2016-08-22 21:00
冬山,宜蘭縣,20,,良好,3.6,0.19,12,21,5,5.8,1.1,193,1,6.64,.82,2016-08-22 21:00
古亭,臺北市,21,,良好,2.2,0.37,8.3,15,10,14,2.2,93,2,19.97,5.5,2016-08-22 21:00
左營,高雄市,38,,良好,3.1,0.45,16,33,20,21,0.8,265,2,23.02,2.29,2016-08-22 21:00
平鎮,桃園市,36,,良好,1.5,0.4,8.3,30,8,16,3.7,52,2,18.9,3.21,2016-08-22 21:00
永和,新北市,25,,良好,1.6,0.53,9.3,21,8,13,2.2,100,2,20.19,7.61,2016-08-22 21:00
安南,臺南市,44,,良好,1.2,0.31,53,50,33,5.2,0.8,87,3,6.24,1.09,2016-08-22 21:00
朴子,嘉義縣,55,懸浮微粒,普通,3.4,0.31,64,74,38,6.9,1.1,293,3,7.67,.79,2016-08-22 21:00
汐止,新北市,15,,良好,2.8,0.26,5.1,13,11,14,1.1,78,2,18.02,4.4,2016-08-22 21:00
竹山,南投縣,50,,良好,2.3,0.32,30,50,31,9.7,1.3,232,3,10.16,.45,2016-08-22 21:00
竹東,新竹縣,32,,良好,3.2,0.3,8.3,23,21,14,2.3,132,2,15.34,1.75,2016-08-22 21:00
西屯,臺中市,40,,良好,1.3,0.26,11,31,15,14,0.5,20,3,14.93,1.18,2016-08-22 21:00
沙鹿,臺中市,34,,良好,2.4,0.26,1,39,13,15,1,39,2,16.88,1.76,2016-08-22 21:00
宜蘭,宜蘭縣,29,,良好,1.5,0.23,8.7,25,11,7.3,1,319,1,8.44,1.11,2016-08-22 21:00
忠明,臺中市,34,,良好,2.8,0.41,6.6,28,21,19,0.6,68,2,19.83,1.15,2016-08-22 21:00
松山,臺北市,28,,良好,3.2,0.45,3.4,18,12,17,1.5,73,2,29.83,13,2016-08-22 21:00
板橋,新北市,26,,良好,2.2,0.54,4.2,21,12,18,1.8,78,1,27.98,9.72,2016-08-22 21:00
林口,新北市,31,,良好,3.3,0.25,11,20,,12,4.1,92,,15.62,3.16,2016-08-22 21:00
林園,高雄市,37,,良好,1.7,0.34,32,32,24,10,1.1,45,3,11.07,.89,2016-08-22 21:00
花蓮,花蓮縣,26,,良好,1.8,0.38,13,26,10,11,1.4,299,2,12.92,1.81,2016-08-22 21:00
金門,金門縣,49,,良好,2.5,0.2,35,29,14,9.4,1.9,114,2,10.32,.93,2016-08-22 21:00
前金,高雄市,37,,良好,1.5,0.43,21,33,16,14,0.6,245,2,14.31,.41,2016-08-22 21:00
前鎮,高雄市,48,,良好,1.8,1.23,9.2,42,17,30,1.4,154,2,33.53,3.46,2016-08-22 21:00
南投,南投縣,55,懸浮微粒,普通,4.2,0.49,34,65,36,,1.4,134,3,,,2016-08-22 21:00
屏東,屏東縣,40,,良好,2,0.73,36,28,27,18,1,56,2,18.42,.9,2016-08-22 21:00
恆春,屏東縣,29,,良好,1,0.09,27,28,9,1.4,3,31,1,2.58,1.17,2016-08-22 21:00
美濃,高雄市,25,,良好,2.2,0.26,29,28,17,6.6,0.7,86,2,6.75,.17,2016-08-22 21:00
苗栗,苗栗縣,43,,良好,3.3,0.55,0.5,48,13,21,0.8,267,2,30.02,8.68,2016-08-22 21:00
埔里,南投縣,50,,良好,4.1,0.47,38,54,35,16,1.4,306,3,17.37,1.08,2016-08-22 21:00
桃園,桃園市,32,,良好,3.3,0.54,3.9,20,21,20,1.9,86,2,25.09,5.58,2016-08-22 21:00
馬公,澎湖縣,27,,良好,2.2,0.19,29,21,17,3.6,1.9,76,2,4.11,.53,2016-08-22 21:00
馬祖,連江縣,33,,良好,2.3,0.12,35,24,17,4.2,1.4,42,2,5.85,1.65,2016-08-22 21:00
基隆,基隆市,13,,良好,2,0.34,13,13,12,8.9,1.1,93,2,11.63,2.78,2016-08-22 21:00
崙背,雲林縣,44,,良好,5,0.27,8,52,35,14,0.8,279,3,16.15,1.68,2016-08-22 21:00
淡水,新北市,25,,良好,2,0.46,4.5,30,16,14,,,2,20.41,6.01,2016-08-22 21:00
麥寮,雲林縣,51,懸浮微粒,普通,1.3,0.22,12,51,12,5.1,0.9,29,2,8.4,3.33,2016-08-22 21:00
善化,臺南市,38,,良好,2.6,0.22,41,49,33,5.9,2.3,151,3,6.69,.76,2016-08-22 21:00
復興,高雄市,30,,良好,3.1,2,7,24,14,34,0.5,245,2,44.65,10.25,2016-08-22 21:00
湖口,新竹縣,38,,良好,3.1,0.4,4.7,30,12,18,3.9,56,2,23.12,5.15,2016-08-22 21:00
菜寮,新北市,24,,良好,3.6,0.37,6.6,20,8,15,3.6,93,1,18.42,3.03,2016-08-22 21:00
陽明,臺北市,17,,良好,0.3,0.09,21,6,4,0.6,,,1,1.33,.77,2016-08-22 21:00
新竹,新竹市,30,,良好,6.4,0.41,3.8,27,7,19,2.2,79,1,23.92,5.42,2016-08-22 21:00
新店,新北市,22,,良好,1.5,0.35,9.4,16,11,13,1.6,91,2,18.07,4.58,2016-08-22 21:00
新莊,新北市,24,,良好,3.1,0.47,2.1,22,5,19,2.9,70,1,25.55,6.07,2016-08-22 21:00
新港,嘉義縣,47,,良好,3.4,0.27,51,55,34,5.7,1.1,251,3,6.14,.49,2016-08-22 21:00
新營,臺南市,45,,良好,3.3,0.33,53,60,30,10,1.5,201,3,11.14,1.04,2016-08-22 21:00
楠梓,高雄市,52,懸浮微粒,普通,2.5,0.68,14,43,20,23,1.2,73,2,24.06,1.55,2016-08-22 21:00
萬里,新北市,21,,良好,2.3,0.15,5.7,14,11,7,3.8,209,1,9.85,2.8,2016-08-22 21:00
萬華,臺北市,29,,良好,3.4,0.39,3,27,15,19,2.6,98,2,32.27,13.33,2016-08-22 21:00
嘉義,嘉義市,41,,良好,1.2,0.34,28,49,28,10,1,98,2,12.21,1.87,2016-08-22 21:00
彰化,彰化縣,37,,良好,2.7,0.45,5.5,29,12,14,1.1,351,2,15.51,1.99,2016-08-22 21:00
臺西,雲林縣,32,,良好,2,0.1,20,24,13,2.6,3.1,39,2,3.51,.93,2016-08-22 21:00
臺東,臺東縣,25,,良好,0.8,0.28,17,31,13,6.4,0.8,309,1,8.39,1.95,2016-08-22 21:00
臺南,臺南市,37,,良好,2.3,0.36,42,43,30,8.7,1.2,183,3,9.76,1.08,2016-08-22 21:00
鳳山,高雄市,49,,良好,3.4,0.86,12,37,13,29,0.8,67,2,29.83,1.22,2016-08-22 21:00
潮州,屏東縣,52,懸浮微粒,普通,2.4,0.31,44,61,36,13,0.4,67,3,18.98,6.14,2016-08-22 21:00
線西,彰化縣,33,,良好,3.8,0.16,13,28,13,10,1,34,2,11.2,.88,2016-08-22 21:00
橋頭,高雄市,32,,良好,2.7,0.59,23,16,13,15,1,199,2,16.69,1.61,2016-08-22 21:00
頭份,苗栗縣,38,,良好,6.6,0.39,3,36,15,24,1.6,85,2,26.58,3,2016-08-22 21:00
龍潭,桃園市,44,,良好,2,0.32,7.5,32,15,13,3.7,67,2,17.54,4.54,2016-08-22 21:00
豐原,臺中市,44,,良好,1.8,0.31,15,46,17,11,1.3,112,3,12.93,1.8,2016-08-22 21:00
關山,臺東縣,15,,良好,1.4,,12,16,8,3.1,0.9,261,1,3.94,.8,2016-08-22 21:00
