SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.9,0.13,5.1,21,5,8.3,1.6,220,1,12.31,4.01,2016-08-23 03:00
三重,新北市,48,,良好,1.7,0.57,,33,13,19,,,2,51.83,32.45,2016-08-23 03:00
三義,苗栗縣,43,,良好,2.5,0.3,35,57,31,5,2.8,187,3,6.28,1.26,2016-08-23 03:00
土城,新北市,16,,良好,1.4,0.13,14,15,4,4.5,1.2,167,1,5.97,1.52,2016-08-23 03:00
士林,臺北市,44,,良好,2.2,0.09,19,14,12,3.9,1.5,133,1,5.6,1.71,2016-08-23 03:00
大同,臺北市,33,,良好,2.1,0.32,,28,7,12,,,1,15.24,3.6,2016-08-23 03:00
大里,臺中市,50,,良好,2.7,0.3,30,64,36,7.2,0.8,187,3,9.28,2.06,2016-08-23 03:00
大園,桃園市,27,,良好,2.5,0.15,8.9,17,11,14,1,103,,19.38,4.91,2016-08-23 03:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,37,,良好,2.6,0.52,15,39,25,19,1.7,53,2,19.76,.8,2016-08-23 03:00
中山,臺北市,17,,良好,2.4,0.25,11,10,6,10,1.5,115,1,13.78,3.34,2016-08-23 03:00
中壢,桃園市,34,,良好,2.9,0.43,7,33,14,14,0.9,243,2,24.35,10.3,2016-08-23 03:00
仁武,高雄市,60,懸浮微粒,普通,3.1,0.45,11,87,34,18,1.1,106,3,20.09,1.82,2016-08-23 03:00
斗六,雲林縣,49,,良好,3.2,0.22,26,51,36,,1.3,221,3,,,2016-08-23 03:00
冬山,宜蘭縣,25,,良好,1.4,0.14,12,29,1,3.5,1.5,206,1,4.13,.59,2016-08-23 03:00
古亭,臺北市,17,,良好,1.5,0.21,11,18,12,7.7,0.4,196,1,9.68,1.96,2016-08-23 03:00
左營,高雄市,43,,良好,3.3,0.74,4.7,48,26,24,0.5,14,2,25.24,1.01,2016-08-23 03:00
平鎮,桃園市,25,,良好,2.6,0.17,8,22,13,12,1.9,106,1,13.8,1.35,2016-08-23 03:00
永和,新北市,16,,良好,0.7,0.15,14,12,10,4.1,1.2,130,1,4.45,.37,2016-08-23 03:00
安南,臺南市,52,懸浮微粒,普通,6.5,0.36,15,65,27,19,1.4,184,3,20.24,1.58,2016-08-23 03:00
朴子,嘉義縣,63,懸浮微粒,普通,3,0.27,18,67,33,11,2.2,183,5,11.8,.96,2016-08-23 03:00
汐止,新北市,14,,良好,3.4,0.25,1.4,15,10,14,1.9,41,1,22.74,8.85,2016-08-23 03:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.28,19,57,27,6.6,0.6,112,3,6.93,.36,2016-08-23 03:00
竹東,新竹縣,31,,良好,0.8,0.13,15,29,11,3.5,1.4,118,2,4.23,.75,2016-08-23 03:00
西屯,臺中市,43,,良好,2.9,0.31,17,54,23,16,2.2,175,2,16.44,.82,2016-08-23 03:00
沙鹿,臺中市,43,,良好,5,0.3,,49,27,17,3.3,166,2,18.15,1.63,2016-08-23 03:00
宜蘭,宜蘭縣,24,,良好,2.5,0.13,6.2,27,11,6.3,1.1,193,1,6.98,.64,2016-08-23 03:00
忠明,臺中市,41,,良好,3.4,0.29,26,63,36,11,1.5,137,2,12.07,1.01,2016-08-23 03:00
松山,臺北市,22,,良好,3.3,0.22,8.1,19,12,11,1.1,80,2,13.49,2.39,2016-08-23 03:00
板橋,新北市,21,,良好,1.7,0.19,11,23,6,8.4,1.3,121,1,9.51,1.07,2016-08-23 03:00
林口,新北市,21,,良好,1,0.13,16,23,16,5.1,2.2,114,2,6.99,1.86,2016-08-23 03:00
林園,高雄市,36,,良好,1.6,0.31,19,39,27,7.6,1.7,42,3,8.35,.74,2016-08-23 03:00
花蓮,花蓮縣,23,,良好,0.8,0.11,14,27,11,3.3,2.9,223,2,3.93,.66,2016-08-23 03:00
金門,金門縣,34,,良好,5,0.13,25,37,19,6.7,1.7,319,2,7.29,.64,2016-08-23 03:00
前金,高雄市,40,,良好,4.2,0.92,3.2,52,26,29,1.1,327,2,31.4,2.35,2016-08-23 03:00
前鎮,高雄市,49,,良好,4.2,0.49,21,46,21,16,0.5,180,2,16.76,1.17,2016-08-23 03:00
南投,南投縣,56,懸浮微粒,普通,2.1,0.28,25,61,35,,1.7,146,4,,,2016-08-23 03:00
屏東,屏東縣,46,,良好,2.2,0.33,16,53,32,10,1.3,48,3,10.88,.75,2016-08-23 03:00
恆春,屏東縣,30,,良好,0.9,0.09,21,28,5,2.2,4.1,32,1,3.5,1.35,2016-08-23 03:00
美濃,高雄市,31,,良好,1.1,0.27,14,35,10,,0.9,78,2,,,2016-08-23 03:00
苗栗,苗栗縣,42,,良好,2.1,0.27,-0.2,44,19,14,0.6,246,2,21.34,7.55,2016-08-23 03:00
埔里,南投縣,51,懸浮微粒,普通,1.7,0.27,14,48,32,6.8,1.1,337,3,7.65,.81,2016-08-23 03:00
桃園,桃園市,23,,良好,6.3,0.25,8.6,27,12,14,0.7,80,2,15.37,1.31,2016-08-23 03:00
馬公,澎湖縣,20,,良好,2.6,0.07,23,21,12,3.6,1,292,2,4.76,1.19,2016-08-23 03:00
馬祖,連江縣,31,,良好,2.9,0.09,26,25,12,6.1,1.4,21,2,7.81,1.76,2016-08-23 03:00
基隆,基隆市,11,,良好,0.7,0.11,13,11,9,3.4,0.8,272,1,4.38,.98,2016-08-23 03:00
崙背,雲林縣,37,,良好,2,0.19,31,45,34,6.2,1.5,200,3,7.17,.97,2016-08-23 03:00
淡水,新北市,21,,良好,16,0.26,2.5,19,12,16,,,2,26.31,10.3,2016-08-23 03:00
麥寮,雲林縣,51,懸浮微粒,普通,2.2,0.22,25,74,24,7,1.7,203,2,8.37,1.33,2016-08-23 03:00
善化,臺南市,34,,良好,2.9,0.22,22,31,18,7,1.4,146,2,7.73,.73,2016-08-23 03:00
復興,高雄市,33,,良好,5.2,0.47,23,33,16,15,0.6,140,2,16.29,.92,2016-08-23 03:00
湖口,新竹縣,24,,良好,2.9,0.18,5.8,23,16,14,1,302,2,17.24,3.28,2016-08-23 03:00
菜寮,新北市,16,,良好,1.5,0.2,11,14,10,9.9,1.5,92,1,10.13,.27,2016-08-23 03:00
