SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.7,0.11,31,33,16,8.3,2.3,147,2,8.44,.2,2016-08-09 23:00
三重,新北市,40,,良好,2.9,1.24,,29,10,24,,,2,52.72,28.85,2016-08-09 23:00
三義,苗栗縣,22,,良好,1.6,0.15,22,25,10,7.1,0.9,156,1,7.51,.37,2016-08-09 23:00
土城,新北市,21,,良好,0.9,0.36,10,18,9,15,1.8,175,1,17.44,2.35,2016-08-09 23:00
士林,臺北市,20,,良好,2.7,0.23,11,17,12,8.4,1.6,127,,10.75,2.34,2016-08-09 23:00
大同,臺北市,38,,良好,3.2,1.94,,37,11,26,,,2,72.54,46.52,2016-08-09 23:00
大里,臺中市,35,,良好,2.5,0.31,25,23,10,9,1.5,96,2,9.71,.72,2016-08-09 23:00
大園,桃園市,23,,良好,3.3,0.35,7.9,28,22,23,0.6,126,2,26.5,3.53,2016-08-09 23:00
大寮,高雄市,34,,良好,7,0.34,31,36,23,13,1.1,33,3,14.14,1.5,2016-08-09 23:00
小港,高雄市,36,,良好,4.2,0.43,31,34,17,16,1.9,59,2,18.08,1.96,2016-08-09 23:00
中山,臺北市,27,,良好,1.4,0.51,10,27,11,20,2.4,134,2,25.13,5.05,2016-08-09 23:00
中壢,桃園市,47,,良好,5.1,1.93,4.8,49,25,30,1.3,224,2,62.05,31.99,2016-08-09 23:00
仁武,高雄市,54,懸浮微粒,普通,8.5,0.36,35,63,24,14,0.8,78,2,15.27,1.43,2016-08-09 23:00
斗六,雲林縣,28,,良好,2.5,0.25,30,29,5,7.2,1.1,80,2,8.88,1.65,2016-08-09 23:00
冬山,宜蘭縣,24,,良好,0.2,0.12,17,27,12,4.7,1,271,1,5.86,1.14,2016-08-09 23:00
古亭,臺北市,28,,良好,3,0.71,6.3,27,10,21,0.4,121,2,31.23,10.7,2016-08-09 23:00
左營,高雄市,43,,良好,4.1,0.53,32,39,31,20,1.8,73,3,20.69,1.04,2016-08-09 23:00
平鎮,桃園市,34,,良好,4.9,0.52,12,41,26,21,1.3,97,2,22.31,.98,2016-08-09 23:00
永和,新北市,20,,良好,1.5,0.76,8.7,19,9,18,1.6,91,2,24.92,7.17,2016-08-09 23:00
安南,臺南市,28,,良好,2,0.3,31,34,,11,2.1,66,,13.08,2.04,2016-08-09 23:00
朴子,嘉義縣,34,,良好,2.8,0.24,31,41,12,14,1.3,140,1,14.4,.3,2016-08-09 23:00
汐止,新北市,16,,良好,2.7,0.39,2.3,21,7,19,1,66,1,25.74,6.64,2016-08-09 23:00
竹山,南投縣,29,,良好,1.5,0.19,20,25,6,6.3,0.7,303,1,6.91,.62,2016-08-09 23:00
竹東,新竹縣,30,,良好,3.1,0.27,14,31,13,7.5,2.1,137,2,9.38,1.9,2016-08-09 23:00
西屯,臺中市,30,,良好,,0.29,29,32,18,14,2.3,175,2,14.11,.21,2016-08-09 23:00
沙鹿,臺中市,32,,良好,2.9,0.28,18,42,18,20,2,56,2,20.13,-.2,2016-08-09 23:00
宜蘭,宜蘭縣,28,,良好,1.9,0.27,12,28,11,9.6,0.7,177,1,9.91,.28,2016-08-09 23:00
忠明,臺中市,27,,良好,2.1,0.39,26,26,25,15,2.2,192,2,17.49,2.02,2016-08-09 23:00
松山,臺北市,29,,良好,3.7,0.5,5.3,32,11,21,1.1,65,1,29.21,8.02,2016-08-09 23:00
板橋,新北市,30,,良好,2.8,0.82,4.2,32,3,25,1.2,86,1,33.47,8.35,2016-08-09 23:00
林口,新北市,35,,良好,4.2,0.33,13,25,10,17,2.6,128,2,18.43,1.8,2016-08-09 23:00
