SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,3.9,0.15,37,33,13,7.9,2.1,303,1,9.07,1.2,2016-08-09 10:00
三重,新北市,32,,良好,2.7,1.15,,27,10,27,,,1,79.98,52.88,2016-08-09 10:00
三義,苗栗縣,26,,良好,1.6,0.11,31,21,7,4.7,1.5,70,1,5.9,1.2,2016-08-09 10:00
土城,新北市,26,,良好,4.7,0.23,31,19,7,11,1.2,174,1,15.66,4.99,2016-08-09 10:00
士林,臺北市,26,,良好,2.1,0.13,31,23,6,5.5,2.1,258,1,8.03,2.49,2016-08-09 10:00
大同,臺北市,24,,良好,2.2,0.81,,25,8,15,,,1,32.61,17.46,2016-08-09 10:00
大里,臺中市,34,,良好,4.3,0.38,41,48,16,15,1.3,221,1,17.86,3.31,2016-08-09 10:00
大園,桃園市,20,,良好,1.6,0.13,22,22,1,7.2,3.3,319,1,10.97,3.77,2016-08-09 10:00
大寮,高雄市,37,,良好,8.5,0.29,26,42,20,15,0.8,113,2,20.85,5.65,2016-08-09 10:00
小港,高雄市,43,,良好,6.4,0.55,26,54,13,24,1.4,67,1,31.64,7.37,2016-08-09 10:00
中山,臺北市,21,,良好,1.5,0.56,25,23,11,16,1.9,181,1,25.35,9.51,2016-08-09 10:00
中壢,桃園市,29,,良好,2,0.47,21,37,8,13,1.1,95,1,22.49,9.33,2016-08-09 10:00
仁武,高雄市,44,,良好,6.9,0.35,26,39,20,20,1.7,299,2,26.5,6.41,2016-08-09 10:00
斗六,雲林縣,41,,良好,4.4,0.38,42,47,34,9.7,0.9,239,2,11.99,2.34,2016-08-09 10:00
冬山,宜蘭縣,30,,良好,5.3,0.35,35,33,7,13,3,116,1,18.23,5.55,2016-08-09 10:00
古亭,臺北市,25,,良好,4.5,0.55,31,19,12,19,1.5,266,1,26.23,6.92,2016-08-09 10:00
左營,高雄市,43,,良好,7.1,0.52,27,54,19,17,1.2,246,2,23.67,6.35,2016-08-09 10:00
平鎮,桃園市,22,,良好,2.5,0.15,27,25,13,7.4,1.6,3.4,1,9.32,1.98,2016-08-09 10:00
永和,新北市,20,,良好,4.8,1.87,17,23,13,32,1.6,67,1,63.38,31.07,2016-08-09 10:00
安南,臺南市,39,,良好,2.9,0.21,24,41,16,9.4,1.8,294,2,13.63,4.22,2016-08-09 10:00
朴子,嘉義縣,42,,良好,6.1,0.34,31,49,8,9.4,1.5,7.5,1,12.73,3.35,2016-08-09 10:00
汐止,新北市,22,,良好,3.8,0.48,27,19,3,16,1.7,261,1,23.78,8.04,2016-08-09 10:00
竹山,南投縣,39,,良好,2.1,0.19,47,35,16,5.2,1.9,253,2,6.03,.88,2016-08-09 10:00
竹東,新竹縣,26,,良好,3.6,0.17,27,30,14,7.1,1,55,1,10.11,3.03,2016-08-09 10:00
西屯,臺中市,33,,良好,2.5,0.45,40,51,24,19,1.4,46,2,24.29,4.95,2016-08-09 10:00
沙鹿,臺中市,32,,良好,1.5,0.18,29,28,11,9.1,3.4,329,2,12.25,3.17,2016-08-09 10:00
宜蘭,宜蘭縣,32,,良好,3.9,0.19,39,34,9,4.5,3.1,122,1,5.29,.81,2016-08-09 10:00
忠明,臺中市,31,,良好,2.8,0.52,33,39,19,21,1.7,267,2,27.24,6.11,2016-08-09 10:00
松山,臺北市,0,,,1.2,0.17,29,23,7,9.2,3.4,293,,14.62,5.44,2016-08-08 11:00
板橋,新北市,30,,良好,6.6,0.37,22,34,8,16,1.1,234,1,22.78,6.32,2016-08-09 10:00
林口,新北市,22,,良好,2.4,0.06,27,20,10,2.7,2,329,1,5.47,2.78,2016-08-09 10:00
林園,高雄市,35,,良好,3.6,0.23,39,36,12,11,1.9,58,2,13.6,2.33,2016-08-09 10:00
花蓮,花蓮縣,25,,良好,1.3,0.13,26,23,,2.3,3,136,,3.05,.7,2016-08-09 10:00
金門,金門縣,36,,良好,1,0.1,43,22,6,4.1,1.7,237,2,5.56,1.45,2016-08-09 10:00
前金,高雄市,36,,良好,5.1,0.5,29,41,13,16,2.4,326,1,20.35,4.4,2016-08-09 10:00
前鎮,高雄市,35,,良好,4.9,0.53,24,37,13,17,1.3,295,2,23.09,5.89,2016-08-09 10:00
南投,南投縣,39,,良好,2.3,0.31,44,50,24,8.7,1.6,28,2,10.79,2.05,2016-08-09 10:00
屏東,屏東縣,37,,良好,3.3,0.41,,42,17,9.1,1,353,2,11.21,2.06,2016-08-09 10:00
恆春,屏東縣,26,,良好,2,0.07,31,25,6,2,2.6,220,1,3.34,1.37,2016-08-09 10:00
美濃,高雄市,29,,良好,0.9,0.23,34,39,9,2.6,1.4,196,1,5.55,2.94,2016-08-09 10:00
苗栗,苗栗縣,30,,良好,2.2,0.24,24,25,5,8.3,2.2,48,1,12.48,4.15,2016-08-09 10:00
埔里,南投縣,31,,良好,1.9,0.23,37,26,12,4.6,1.8,356,2,5.59,.97,2016-08-09 10:00
桃園,桃園市,27,,良好,4.1,0.45,33,37,15,17,1.1,264,1,23.05,5.97,2016-08-09 10:00
馬公,澎湖縣,31,,良好,3.2,0.08,37,30,14,4.7,2.1,304,2,6.72,2.05,2016-08-09 10:00
