SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,6.2,0.18,38,31,12,9,2.2,326,1,11.22,2.27,2016-08-09 12:00
三重,新北市,33,,良好,2.8,0.68,,42,11,28,,,1,68.22,40.09,2016-08-09 12:00
三義,苗栗縣,38,,良好,1.8,0.12,46,16,1,4.7,2.5,4.5,1,5.53,.84,2016-08-09 12:00
土城,新北市,53,臭氧,普通,3.3,0.27,64,26,11,9,2.4,292,1,10.98,1.99,2016-08-09 12:00
士林,臺北市,33,,良好,2.2,0.12,40,16,,5.2,4.1,309,1,6.65,1.44,2016-08-09 12:00
大同,臺北市,28,,良好,2.5,0.64,,41,17,19,,,1,33.19,14.26,2016-08-09 12:00
大里,臺中市,0,,,3.4,0.34,83,,,,2.6,276,2,,,2016-08-09 12:00
大園,桃園市,0,,,,,,,,,4,321,,,,2016-08-09 12:00
大寮,高雄市,45,,良好,8.7,0.21,55,32,24,11,1,223,2,21.65,10.73,2016-08-09 12:00
小港,高雄市,47,,良好,10,0.38,52,57,21,24,3.4,257,2,29.06,4.68,2016-08-09 12:00
中山,臺北市,37,,良好,1.7,0.37,44,26,15,17,2.8,313,1,21.78,5.01,2016-08-09 12:00
中壢,桃園市,31,,良好,2.1,0.45,28,34,4,14,1.2,262,1,22.4,8.88,2016-08-09 12:00
仁武,高雄市,50,,良好,6.1,0.32,48,57,22,16,2.9,290,2,20.01,4.39,2016-08-09 12:00
斗六,雲林縣,60,臭氧,普通,4.6,0.33,72,52,35,10,1.7,24,3,11.33,1.1,2016-08-09 12:00
冬山,宜蘭縣,32,,良好,4.9,0.33,31,34,4,12,3.6,105,1,19.03,6.84,2016-08-09 12:00
古亭,臺北市,54,臭氧,普通,3.3,0.28,65,26,11,14,2.4,295,1,15.94,2.1,2016-08-09 12:00
左營,高雄市,50,,良好,5.4,0.26,60,58,16,9.9,3.3,292,2,12.4,2.53,2016-08-09 12:00
平鎮,桃園市,29,,良好,2.8,0.15,35,29,9,7.7,1.9,295,1,9.64,1.91,2016-08-09 12:00
永和,新北市,39,,良好,2.7,0.87,47,31,16,29,1.5,55,2,40.88,11.42,2016-08-09 12:00
安南,臺南市,39,,良好,,,,,,,2.4,305,2,,,2016-08-09 12:00
朴子,嘉義縣,43,,良好,4.3,0.23,41,37,10,7.4,2.7,283,1,9.34,1.93,2016-08-09 12:00
汐止,新北市,17,,良好,,,,,,,1.9,48,1,,,2016-08-09 12:00
竹山,南投縣,60,臭氧,普通,2.4,0.2,72,40,22,5.5,2.2,280,2,5.74,.28,2016-08-09 12:00
竹東,新竹縣,42,,良好,2.1,0.17,51,29,18,7,1.8,308,2,8.62,1.66,2016-08-09 12:00
西屯,臺中市,43,,良好,1.5,0.16,50,53,10,8.4,2.9,305,2,10.56,2.14,2016-08-09 12:00
沙鹿,臺中市,36,,良好,1.3,0.16,44,36,11,,4.1,345,2,,,2016-08-09 12:00
宜蘭,宜蘭縣,35,,良好,3.1,0.17,42,29,14,4,2.9,117,1,4.56,.6,2016-08-09 12:00
忠明,臺中市,38,,良好,2.2,0.21,46,45,24,14,2.4,283,2,17.77,3.86,2016-08-09 12:00
松山,臺北市,49,,良好,1.7,0.25,59,24,19,12,2.3,292,1,15.16,2.98,2016-08-09 12:00
板橋,新北市,40,,良好,3.3,0.25,48,30,1,12,4,326,1,13.85,2.3,2016-08-09 12:00
林口,新北市,28,,良好,2.6,0.07,34,20,14,2.6,3.1,324,1,4.4,1.83,2016-08-09 12:00
林園,高雄市,51,臭氧,普通,9.5,0.3,62,45,28,17,2.9,233,2,18.47,1.95,2016-08-09 12:00
花蓮,花蓮縣,26,,良好,1.4,0.12,31,20,,2.9,3.6,143,,4.36,1.46,2016-08-09 12:00
金門,金門縣,29,,良好,2.9,0.11,33,22,10,14,2.2,270,2,20.09,6.06,2016-08-09 12:00
前金,高雄市,45,,良好,5.1,0.33,54,52,18,14,2.7,310,2,16.68,2.92,2016-08-09 12:00
前鎮,高雄市,40,,良好,11,0.35,48,50,29,19,2.8,292,2,23.67,4.39,2016-08-09 12:00
南投,南投縣,57,臭氧,普通,3.3,0.36,69,67,24,8.6,2.1,231,2,10.25,1.66,2016-08-09 12:00
屏東,屏東縣,38,,良好,,,46,31,20,,1.7,211,2,,,2016-08-09 12:00
恆春,屏東縣,28,,良好,2,0.08,34,24,1,1.9,2,181,1,3.48,1.59,2016-08-09 12:00
美濃,高雄市,40,,良好,0.9,0.17,48,23,11,1.3,2,194,1,3.78,2.47,2016-08-09 12:00
苗栗,苗栗縣,35,,良好,3.5,0.25,42,29,3,14,2.3,311,1,18.12,4.16,2016-08-09 12:00
埔里,南投縣,39,,良好,1.6,0.18,47,26,12,3.8,5.2,308,2,4.7,.91,2016-08-09 12:00
桃園,桃園市,28,,良好,,,,,,,1.8,86,2,,,2016-08-09 12:00
馬公,澎湖縣,36,,良好,2.8,0.06,43,23,15,2.8,2.2,284,2,4.24,1.45,2016-08-09 12:00
馬祖,連江縣,39,,良好,3.5,0.32,46,44,15,6.5,2.2,199,2,7.59,1.09,2016-08-09 12:00
基隆,基隆市,32,,良好,2,0.14,39,20,10,4.9,1.9,84,1,6.15,1.28,2016-08-09 12:00
