SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,2.2,0.14,27,39,8,3.9,2.4,42,1,6,2.13,2016-06-06 14:00
關山,臺東縣,23,,良好,0.8,,28,9,8,1,2.7,218,1,1.69,.68,2016-06-06 14:00
馬公,澎湖縣,33,,良好,1,0.2,40,9,4,2.6,2.2,49,1,4.75,2.17,2016-06-06 14:00
金門,金門縣,62,懸浮微粒,普通,2.4,0.37,58,43,29,5.4,1.7,154,4,6.36,.95,2016-06-06 14:00
馬祖,連江縣,52,臭氧,普通,2.2,0.3,63,33,22,5.1,2.7,49,2,6.13,1.03,2016-06-06 14:00
埔里,南投縣,19,,良好,1.6,0.27,23,10,2,8.7,2,186,1,10.87,2.19,2016-06-06 14:00
復興,高雄市,25,,良好,2.1,0.19,23,14,5,5.6,1.5,207,1,10,4.41,2016-06-06 14:00
永和,新北市,29,,良好,3.9,1.45,9.8,25,17,34,0.8,53,1,69.34,35.07,2016-06-06 14:00
竹山,南投縣,0,,,2.1,0.14,27,9,6,5.3,1.5,85,,6.78,1.51,2016-06-06 14:00
中壢,桃園市,50,,良好,3.7,1.51,7.9,50,7,31,1.5,172,2,86.36,55.77,2016-06-06 14:00
三重,新北市,43,,良好,4.7,1.93,,46,17,36,,,2,148.46,112.48,2016-06-06 14:00
冬山,宜蘭縣,25,,良好,3.9,0.28,30,18,6,8.5,1.9,165,1,11.7,3.23,2016-06-06 14:00
宜蘭,宜蘭縣,29,,良好,1.7,0.26,34,26,6,6.5,1.1,289,1,7.17,.64,2016-06-06 14:00
陽明,臺北市,25,,良好,1.9,0.12,30,7,3,1.7,,,1,1.96,.29,2016-06-06 14:00
花蓮,花蓮縣,25,,良好,1.5,0.24,30,17,,7.7,2.5,257,1,10.38,2.71,2016-06-06 14:00
臺東,臺東縣,21,,良好,1.9,0.3,26,15,10,5.5,1.4,221,1,7.98,2.5,2016-06-06 14:00
恆春,屏東縣,21,,良好,1.7,0.07,26,11,2,3.3,5.7,248,1,5.1,1.82,2016-06-06 14:00
潮州,屏東縣,36,,良好,2.4,0.09,31,23,0,1.9,4,260,1,3.21,1.34,2016-06-06 14:00
屏東,屏東縣,28,,良好,2.2,0.18,34,27,21,4.7,3.9,286,,6.49,1.79,2016-06-06 14:00
小港,高雄市,31,,良好,6.2,0.11,24,40,4,6.6,3.3,268,1,10.73,4.15,2016-06-06 14:00
前鎮,高雄市,21,,良好,1.6,0.14,23,15,4,4.7,2.5,292,1,7.98,3.31,2016-06-06 14:00
前金,高雄市,28,,良好,1.7,0.13,26,14,3,1.8,4.2,260,1,2.67,.92,2016-06-06 14:00
左營,高雄市,33,,良好,1,0.09,27,28,12,2.4,3,264,2,3.24,.79,2016-06-06 14:00
楠梓,高雄市,43,,良好,1.2,0.13,24,35,8,3.7,2.9,258,2,4.17,.44,2016-06-06 14:00
林園,高雄市,26,,良好,3.1,0.05,31,12,4,2.1,3.1,250,1,3.13,1.02,2016-06-06 14:00
大寮,高雄市,22,,良好,5.5,0.15,24,22,9,6.4,3.5,239,1,10.15,3.79,2016-06-06 14:00
鳳山,高雄市,38,,良好,1.9,0.26,24,37,15,6.8,3.6,258,1,9.93,3.16,2016-06-06 14:00
仁武,高雄市,28,,良好,2,0.13,25,30,8,5.3,3.6,273,1,7.57,2.27,2016-06-06 14:00
橋頭,高雄市,22,,良好,1.6,0.1,26,7,5,3.1,4.8,253,1,4.68,1.54,2016-06-06 14:00
美濃,高雄市,26,,良好,2.2,0.2,32,22,11,5,1.7,358,2,7.83,2.8,2016-06-06 14:00
臺南,臺南市,21,,良好,1.5,0.15,25,16,7,4,2.9,289,1,6.38,2.43,2016-06-06 14:00
安南,臺南市,23,,良好,2.1,0.09,24,23,6,2.3,3.1,313,1,3.53,1.23,2016-06-06 14:00
善化,臺南市,21,,良好,1.8,0.09,23,24,8,3.6,2.8,322,1,5.84,2.25,2016-06-06 14:00
新營,臺南市,38,,良好,1.4,0.14,25,33,11,,2.9,49,1,,,2016-06-06 14:00
嘉義,嘉義市,29,,良好,0.5,0.24,30,26,17,6.1,2.4,72,2,7.61,1.56,2016-06-06 14:00
臺西,雲林縣,24,,良好,3,0.13,28,21,4,4.9,3.5,62,1,6.06,1.13,2016-06-06 14:00
朴子,嘉義縣,36,,良好,2.5,0.14,25,37,18,5.3,2.6,62,2,7.48,2.15,2016-06-06 14:00
新港,嘉義縣,37,,良好,1.7,0.23,23,33,13,7.9,2.1,88,1,10.07,2.22,2016-06-06 14:00
崙背,雲林縣,23,,良好,1,0.17,28,18,18,5.2,3,79,2,5.97,.81,2016-06-06 14:00
斗六,雲林縣,27,,良好,2.1,0.16,26,23,9,9.3,1.5,77,2,10.15,.89,2016-06-06 14:00
南投,南投縣,21,,良好,2,0.19,21,16,8,7.4,1.5,167,1,8.86,1.44,2016-06-06 14:00
二林,彰化縣,20,,良好,2.4,0.12,24,12,9,4.3,3,105,1,5.58,1.27,2016-06-06 14:00
線西,彰化縣,21,,良好,4,0.3,10,21,16,20,2.6,128,2,28.84,8.89,2016-06-06 14:00
彰化,彰化縣,20,,良好,2,0.26,18,17,9,7.6,1.9,128,2,8.85,1.23,2016-06-06 14:00
西屯,臺中市,27,,良好,3.6,0.38,12,19,8,25,2.2,177,2,39.77,14.69,2016-06-06 14:00
忠明,臺中市,11,,良好,1.9,0.48,13,6,2,22,1.5,167,1,30.53,8.06,2016-06-06 14:00
大里,臺中市,31,,良好,2.3,0.43,15,31,4,21,1.3,211,1,28.36,7.05,2016-06-06 14:00
沙鹿,臺中市,17,,良好,1.2,0.24,17,9,9,13,3.2,154,1,16.64,3.4,2016-06-06 14:00
豐原,臺中市,12,,良好,2.4,0.22,15,11,13,9.5,1.8,203,2,11.89,2.43,2016-06-06 14:00
三義,苗栗縣,20,,良好,2.1,0.1,24,9,5,2.9,2.3,186,1,4.1,1.23,2016-06-06 14:00
苗栗,苗栗縣,26,,良好,1.9,0.29,16,24,13,11,2.3,187,1,13.78,3.17,2016-06-06 14:00
頭份,苗栗縣,24,,良好,3.7,0.24,25,19,11,9,3.1,238,1,12.83,3.84,2016-06-06 14:00
新竹,新竹市,27,,良好,2.3,0.35,21,30,18,13,3.2,248,,17.19,4.47,2016-06-06 14:00
竹東,新竹縣,21,,良好,1.9,0.18,25,17,10,4.7,2.1,247,2,7.17,2.45,2016-06-06 14:00
湖口,新竹縣,19,,良好,2.7,0.17,22,20,14,11,3.6,258,1,13.62,2.44,2016-06-06 14:00
龍潭,桃園市,27,,良好,1.1,0.22,24,24,4,7.3,2.4,258,2,10.12,2.86,2016-06-06 14:00
平鎮,桃園市,30,,良好,2.2,0.27,17,35,4,16,2.4,256,1,21.9,6.32,2016-06-06 14:00
觀音,桃園市,32,,良好,1.7,0.12,26,,,3.9,4.3,248,2,5,1.12,2016-06-06 14:00
大園,桃園市,30,,良好,2.4,0.14,28,19,,7.1,3.1,236,,8.43,1.35,2016-06-06 14:00
桃園,桃園市,31,,良好,3.2,0.39,17,32,10,17,0.8,227,2,22.43,5.18,2016-06-06 14:00
大同,臺北市,39,,良好,3.5,1.27,,35,15,29,,,1,58.05,29.44,2016-06-06 14:00
松山,臺北市,25,,良好,2.6,0.45,16,31,13,23,2.2,302,1,31.08,8.22,2016-06-06 14:00
古亭,臺北市,26,,良好,3.1,0.55,20,26,13,26,1.4,284,2,35.38,9.61,2016-06-06 14:00
萬華,臺北市,32,,良好,3.9,0.59,16,36,17,23,1.5,292,2,32.94,9.85,2016-06-06 14:00
中山,臺北市,32,,良好,4,0.92,9.3,39,12,30,1.3,14,1,59.26,29.27,2016-06-06 14:00
士林,臺北市,25,,良好,1.7,0.27,18,24,12,13,1.4,311,2,16.98,4.14,2016-06-06 14:00
淡水,新北市,19,,良好,1.9,0.13,19,17,12,7.3,,,2,9.1,1.76,2016-06-06 14:00
林口,新北市,30,,良好,0.9,,23,21,9,8.2,2,262,2,9.97,1.8,2016-06-06 14:00
菜寮,新北市,31,,良好,3.7,0.44,13,31,16,22,1.9,292,2,31.32,9.23,2016-06-06 14:00
新莊,新北市,20,,良好,3.1,0.35,20,16,13,13,2,254,,18.18,4.9,2016-06-06 14:00
板橋,新北市,33,,良好,7,0.48,16,31,9,24,1.7,242,2,32.08,7.94,2016-06-06 14:00
土城,新北市,24,,良好,5,0.42,14,20,7,24,1.2,193,1,36.24,12.05,2016-06-06 14:00
新店,新北市,32,,良好,,0.37,20,,,18,2.3,315,1,24.08,6.23,2016-06-06 14:00
萬里,新北市,20,,良好,2.2,0.2,24,15,11,7.6,1.3,334,1,10.81,3.2,2016-06-06 14:00
汐止,新北市,28,,良好,2.8,0.47,14,30,17,23,1.3,271,2,31.93,9.12,2016-06-06 14:00
基隆,基隆市,21,,良好,2.9,0.37,20,20,13,18,1.4,265,1,24.6,6.45,2016-06-06 14:00
