SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,4.6,0.13,24,26,10,6,2.2,267,1,8,2,2016-07-20 18:00
三重,新北市,52,懸浮微粒,普通,1.7,2.09,,55,24,48,,,2,94.18,46.42,2016-07-20 18:00
三義,苗栗縣,23,,良好,6.5,0.27,21,21,5,12,2.5,153,1,17.01,5.31,2016-07-20 18:00
土城,新北市,0,,,2.7,0.12,24,16,9,13,0.5,352,,14.55,1.46,2016-07-20 18:00
士林,臺北市,33,,良好,1.9,0.34,39,24,15,15,1.7,143,2,16.37,.91,2016-07-20 18:00
大同,臺北市,52,懸浮微粒,普通,4.7,3.72,,50,20,51,,,2,140.14,89.46,2016-07-20 18:00
大里,臺中市,0,,,3.1,0.45,23,37,15,14,1.3,132,2,16.72,2.82,2016-07-20 18:00
大園,桃園市,27,,良好,2.1,0.18,18,28,14,6.6,2,203,1,8.29,1.7,2016-07-20 18:00
大寮,高雄市,25,,良好,6.9,0.16,17,27,11,6.2,2,232,2,10.26,4.02,2016-07-20 18:00
小港,高雄市,0,,,7.7,0.17,14,14,4,11,2.2,258,1,16.41,5.07,2016-07-20 18:00
中山,臺北市,36,,良好,2,0.87,15,34,22,38,1.5,184,2,48.35,10.48,2016-07-20 18:00
中壢,桃園市,49,,良好,2.9,1.6,14,55,16,27,1.3,181,2,53.8,27.19,2016-07-20 18:00
仁武,高雄市,58,懸浮微粒,普通,3.7,0.2,17,32,1,8.8,2,59,1,12.63,3.84,2016-07-20 18:00
斗六,雲林縣,29,,良好,3,0.31,24,27,18,8.2,2,178,2,10.69,2.46,2016-07-20 18:00
冬山,宜蘭縣,31,,良好,2.1,0.15,37,28,21,4.4,3.8,242,1,5.06,.71,2016-07-20 18:00
古亭,臺北市,29,,良好,1.2,0.5,27,24,14,23,0.8,97,2,26.66,3.75,2016-07-20 18:00
左營,高雄市,32,,良好,,,17,34,14,,2.7,266,2,,,2016-07-20 18:00
平鎮,桃園市,34,,良好,1.7,0.3,24,47,29,14,1.6,187,2,15.89,2.29,2016-07-20 18:00
永和,新北市,28,,良好,1.2,0.85,23,16,7,25,1.3,105,2,31.99,6.63,2016-07-20 18:00
安南,臺南市,25,,良好,0.7,0.12,30,28,9,1.3,2.8,251,1,3.75,2.48,2016-07-20 18:00
朴子,嘉義縣,30,,良好,2.8,0.24,23,28,19,4.9,2.2,229,2,7.94,3.03,2016-07-20 18:00
汐止,新北市,21,,良好,0.2,0.52,14,12,6,39,1.3,8.2,1,45.63,7.08,2016-07-20 18:00
竹山,南投縣,30,,良好,2.6,0.13,36,19,11,4.5,1.1,234,2,5.25,.74,2016-07-20 18:00
竹東,新竹縣,27,,良好,1.3,0.21,33,24,13,6.2,1.1,108,2,7.96,1.76,2016-07-20 18:00
西屯,臺中市,24,,良好,3.2,0.19,24,24,17,8.9,1.8,266,2,11.33,2.48,2016-07-20 18:00
沙鹿,臺中市,22,,良好,2.9,0.21,21,21,14,8.9,2.3,247,2,11.36,2.49,2016-07-20 18:00
宜蘭,宜蘭縣,36,,良好,2.1,0.28,39,40,16,4.7,1.7,64,2,5.25,.54,2016-07-20 18:00
忠明,臺中市,21,,良好,1.7,0.36,15,26,4,16,1.6,237,1,21.03,4.65,2016-07-20 18:00
松山,臺北市,28,,良好,0.8,0.53,19,21,11,25,0.9,306,2,29.21,3.87,2016-07-20 18:00
