SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,4.4,0.11,31,32,15,3.5,2.8,199,1,5.11,1.61,2016-07-20 10:00
三重,新北市,40,,良好,4,2.03,,48,17,44,,,2,150.09,105.71,2016-07-20 10:00
三義,苗栗縣,30,,良好,3.1,0.23,37,19,5,7.7,3.6,191,1,10.7,3.01,2016-07-20 10:00
土城,新北市,0,,,,,,,,,2.5,221,,,,2016-07-20 10:00
士林,臺北市,28,,良好,4.1,0.28,30,27,15,15,3.9,287,1,19.56,4.46,2016-07-20 10:00
大同,臺北市,39,,良好,4.2,1.76,,44,18,32,,,2,65.89,33.98,2016-07-20 10:00
大里,臺中市,30,,良好,3.4,0.28,36,18,15,9.1,2.8,219,1,12.48,3.38,2016-07-20 10:00
大園,桃園市,27,,良好,2.3,0.12,27,38,14,3.8,6.1,230,2,6.06,2.22,2016-07-20 10:00
大寮,高雄市,27,,良好,3.4,0.1,25,23,18,3.1,1.5,213,2,5.29,2.24,2016-07-20 10:00
小港,高雄市,42,,良好,8,0.19,6.5,59,6,13,2.6,220,1,20.63,7.75,2016-07-20 10:00
中山,臺北市,28,,良好,3.2,1.15,25,50,15,31,2.6,242,1,53.19,21.8,2016-07-20 10:00
中壢,桃園市,35,,良好,5.9,1.42,13,30,5,28,2,197,1,78.27,49.93,2016-07-20 10:00
仁武,高雄市,58,懸浮微粒,普通,8.9,0.58,43,76,7,22,1.4,186,2,26.93,4.78,2016-07-20 10:00
斗六,雲林縣,28,,良好,9.4,0.43,33,37,20,15,2.4,260,1,19.74,4.32,2016-07-20 10:00
冬山,宜蘭縣,34,,良好,4.2,0.25,28,26,1,11,1.9,80,1,16.97,5.74,2016-07-20 10:00
古亭,臺北市,39,,良好,5,0.72,46,38,17,31,2.5,227,1,37.8,7.07,2016-07-20 10:00
左營,高雄市,35,,良好,4.9,0.18,20,41,17,9.1,3.6,186,2,14.61,5.53,2016-07-20 10:00
平鎮,桃園市,34,,良好,5.3,0.29,21,31,5,15,3.7,231,1,23.65,8.46,2016-07-20 10:00
永和,新北市,25,,良好,5.4,1.42,30,38,13,40,2.3,261,1,59.3,19.47,2016-07-20 10:00
安南,臺南市,34,,良好,1.5,0.13,32,31,12,3.1,2.7,220,1,6.18,3.11,2016-07-20 10:00
朴子,嘉義縣,44,,良好,3.7,0.26,35,38,9,6.5,2.7,231,2,9.8,3.3,2016-07-20 10:00
汐止,新北市,32,,良好,3.4,0.52,39,24,12,22,2.3,245,1,28.8,6.99,2016-07-20 10:00
