SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,4.4,0.2,5.5,44,22,9,0.8,110,1,13.38,4.41,2016-08-06 07:00
三重,新北市,56,懸浮微粒,普通,9.2,2.05,,81,31,36,,,3,143.09,107.58,2016-08-06 07:00
三義,苗栗縣,42,,良好,1.7,0.19,13,39,14,6.5,1.2,28,2,9.3,2.77,2016-08-06 07:00
土城,新北市,39,,良好,2.4,0.53,3.1,42,19,17,1.2,173,2,39.87,22.55,2016-08-06 07:00
士林,臺北市,34,,良好,5.2,0.29,29,43,24,14,1.4,298,2,14.9,1.25,2016-08-06 07:00
大同,臺北市,51,懸浮微粒,普通,11,1.07,,60,30,26,,,3,49.64,23.31,2016-08-06 07:00
大里,臺中市,38,,良好,1.8,0.36,9.1,35,24,9.3,1.4,104,2,15.45,6.13,2016-08-06 07:00
大園,桃園市,46,,良好,6.7,0.24,33,52,39,8.7,0.5,264,3,9.92,1.18,2016-08-06 07:00
大寮,高雄市,22,,良好,7.4,0.18,9.1,18,17,13,0.9,62,2,18.06,5,2016-08-06 07:00
小港,高雄市,17,,良好,4.1,0.28,15,18,1,14,1.7,58,1,16.8,2.69,2016-08-06 07:00
中山,臺北市,44,,良好,8.7,0.87,6.2,51,35,28,1.1,278,3,40.67,12.83,2016-08-06 07:00
中壢,桃園市,58,懸浮微粒,普通,2.8,0.94,8.6,37,24,18,0.7,81,3,35.26,17.52,2016-08-06 07:00
仁武,高雄市,35,,良好,3.9,0.27,13,39,11,13,1.3,9.9,1,15.96,2.47,2016-08-06 07:00
斗六,雲林縣,31,,良好,4,0.22,7.6,32,8,7.7,0.9,46,1,11.46,3.78,2016-08-06 07:00
冬山,宜蘭縣,35,,良好,2.2,0.27,16,27,4,9.1,1.1,269,2,12.21,3.16,2016-08-06 07:00
古亭,臺北市,38,,良好,3.2,0.55,5.8,43,19,16,1.5,169,2,26.81,10.93,2016-08-06 07:00
左營,高雄市,27,,良好,4,0.19,20,32,14,9.5,1.7,322,1,11.16,1.63,2016-08-06 07:00
平鎮,桃園市,52,懸浮微粒,普通,1.7,0.31,9.2,49,14,16,0.7,215,3,19.88,4.03,2016-08-06 07:00
永和,新北市,29,,良好,4.4,1.16,4.9,37,19,20,1.1,50,2,41.54,21.4,2016-08-06 07:00
安南,臺南市,22,,良好,2.3,0.21,11,28,4,9.7,0.9,22,1,12.46,2.8,2016-08-06 07:00
朴子,嘉義縣,33,,良好,2.7,0.15,26,27,13,5.6,0.9,38,1,6.85,1.26,2016-08-06 07:00
汐止,新北市,26,,良好,4.7,0.63,1.6,36,17,21,1,195,2,35.99,15.08,2016-08-06 07:00
竹山,南投縣,41,,良好,2.1,0.19,9.7,36,21,7.6,1.5,25,2,9.57,1.93,2016-08-06 07:00
竹東,新竹縣,33,,良好,1.6,0.22,11,34,9,5,1.3,123,2,7.72,2.76,2016-08-06 07:00
西屯,臺中市,37,,良好,2.6,0.3,6.5,38,17,18,0.7,191,2,29.15,11.49,2016-08-06 07:00
沙鹿,臺中市,41,,良好,5.1,0.41,8.5,50,25,19,0.8,63,2,26.63,7.43,2016-08-06 07:00
宜蘭,宜蘭縣,34,,良好,1.7,0.22,24,32,14,5.1,1.1,263,2,6.18,1.06,2016-08-06 07:00
忠明,臺中市,27,,良好,2.6,0.26,13,34,17,10,0.9,121,2,12.19,1.98,2016-08-06 07:00
松山,臺北市,36,,良好,4.1,0.34,24,39,24,15,1.3,295,2,17.71,3.04,2016-08-06 07:00
板橋,新北市,42,,良好,3.8,0.49,4,42,20,19,1.3,235,2,30.67,11.87,2016-08-06 07:00
林口,新北市,58,懸浮微粒,普通,11,0.29,16,74,40,20,1.2,302,3,22.61,2.66,2016-08-06 07:00
林園,高雄市,23,,良好,2.2,0.12,12,22,8,6.7,2.5,30,1,7.82,1.09,2016-08-06 07:00
