00:00,448.6,664.5,77.6,161.2,557.8,0.0,54.3,8.1,122.4,41.8,0.0,0.0,-24.4
00:10,449.4,666.0,77.4,160.8,559.2,0.0,49.6,8.1,118.6,41.6,0.0,0.0,-24.4
00:20,448.8,665.0,73.2,160.5,542.2,0.0,47.2,8.1,118.7,42.2,0.0,0.0,-24.7
00:30,449.2,667.0,65.9,161.0,505.8,0.0,46.7,8.1,119.1,41.9,0.0,0.0,-24.6
00:40,449.0,671.8,72.6,161.2,494.4,0.0,46.5,8.1,119.5,41.3,0.0,0.0,-24.4
00:50,449.4,669.6,68.6,159.8,473.6,0.0,46.8,8.1,116.9,41.4,0.0,0.0,-24.5
01:00,448.9,669.6,75.0,160.8,469.5,0.0,46.6,8.1,119.2,42.1,0.0,0.0,-30.1
01:10,448.0,669.1,73.1,160.1,461.0,0.0,46.6,8.1,117.9,42.2,0.0,0.0,-49.9
01:20,448.9,669.8,70.3,160.7,438.0,0.0,43.6,8.1,119.5,41.5,0.0,0.0,-49.5
01:30,448.6,671.9,72.8,161.1,445.5,0.0,38.7,8.1,126.8,40.7,0.0,0.0,-49.4
01:40,448.8,669.3,75.4,160.9,440.8,0.0,38.0,8.1,119.0,41.9,0.0,0.0,-75.4
01:50,449.1,667.4,74.6,160.8,444.1,0.0,38.3,8.1,120.8,40.9,0.0,0.0,-75.4
02:00,448.8,672.1,71.2,160.8,424.3,0.0,38.2,8.1,118.1,42.1,0.0,0.0,-75.9
02:10,449.1,671.2,72.1,161.8,439.6,0.0,38.2,8.1,127.1,41.3,0.0,0.0,-102.4
02:20,448.6,670.9,80.4,160.2,458.8,0.0,38.2,8.1,119.9,39.8,0.0,0.0,-104.3
02:30,449.5,667.9,73.4,164.2,440.8,0.0,38.2,8.1,111.5,39.4,0.0,0.0,-102.8
02:40,449.2,672.8,73.8,164.6,433.2,0.0,38.0,8.1,117.0,40.1,0.0,0.0,-102.7
02:50,449.3,673.4,77.8,166.1,412.2,0.0,38.1,8.1,113.4,41.2,0.0,0.0,-125.8
03:00,449.4,668.2,78.3,168.5,432.2,0.0,38.1,8.1,112.5,41.8,0.0,0.0,-126.4
03:10,449.5,670.9,77.4,171.4,422.9,0.0,38.0,8.1,112.3,41.6,0.0,0.0,-126.7
03:20,448.0,669.5,78.7,170.6,426.9,0.0,38.2,8.1,118.9,41.7,0.0,0.0,-150.0
03:30,449.4,669.2,75.1,171.0,433.3,0.0,38.0,8.1,115.5,41.8,0.0,0.0,-153.5
03:40,449.2,668.5,77.0,170.8,440.3,0.0,38.1,8.1,105.8,40.2,0.0,0.0,-152.5
03:50,448.9,670.2,75.4,170.7,422.7,0.0,38.3,8.1,108.4,40.9,0.0,0.0,-152.2
04:00,448.7,668.2,79.6,171.3,431.0,0.0,38.5,8.1,115.6,41.8,0.0,0.0,-152.4
04:10,447.8,670.6,76.4,172.3,442.2,0.0,38.2,8.1,111.1,39.8,0.0,0.0,-151.8
04:20,449.2,668.5,66.7,171.0,423.0,0.0,38.5,8.1,122.8,41.0,0.0,0.0,-152.1
04:30,449.7,670.3,73.0,167.8,436.0,0.0,38.2,8.1,117.1,39.9,0.0,0.0,-151.9
04:40,449.4,668.8,81.7,160.6,448.5,0.0,38.2,8.1,118.5,39.1,0.0,0.0,-151.3
04:50,448.8,672.9,65.7,161.7,444.0,0.0,38.3,8.1,128.3,39.8,0.0,0.0,-151.6
