SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,2.6,0.33,52,50,33,9.4,2.1,37,3,11.19,1.78,2016-05-01 14:00
關山,臺東縣,40,,良好,1.1,,48,27,14,2.2,1.7,172,2,3.69,1.53,2016-05-01 14:00
馬公,澎湖縣,47,,良好,1.4,0.36,56,25,19,3.4,3.6,50,2,3.83,.43,2016-05-01 14:00
金門,金門縣,50,,良好,2.7,0.4,52,51,32,9.2,1.8,31,3,10.6,1.39,2016-05-01 14:00
馬祖,連江縣,63,懸浮微粒,普通,2.3,0.28,68,42,35,4.4,2.2,178,6,4.64,.22,2016-05-01 14:00
埔里,南投縣,30,,良好,1.3,0.41,26,26,20,11,1.1,260,2,14.59,3.22,2016-05-01 14:00
復興,高雄市,86,懸浮微粒,普通,10,0.85,99,120,70,24,1,270,9,25.25,.96,2016-05-01 14:00
永和,新北市,55,懸浮微粒,普通,3,1.48,61,54,39,47,0.7,220,4,58.47,11.18,2016-05-01 14:00
竹山,南投縣,45,,良好,2.3,0.3,31,32,17,6.5,2.2,284,3,7.55,1.02,2016-05-01 14:00
中壢,桃園市,68,懸浮微粒,普通,2.3,1.05,45,60,39,29,1.1,128,6,45.48,16.06,2016-05-01 14:00
三重,新北市,66,懸浮微粒,普通,3.6,1.61,,78,42,52,,,5,76.35,24.38,2016-05-01 14:00
冬山,宜蘭縣,44,,良好,2.4,0.5,53,46,23,14,2,7.8,3,16.52,2.49,2016-05-01 14:00
宜蘭,宜蘭縣,52,臭氧,普通,2.2,0.41,63,38,,4.8,0.9,95,3,5.64,.87,2016-05-01 14:00
陽明,臺北市,52,臭氧,普通,1.7,0.35,63,18,18,5,,,2,5.91,.94,2016-05-01 14:00
花蓮,花蓮縣,38,,良好,3.3,0.36,46,31,15,4.1,1.3,110,2,6.08,2.02,2016-05-01 14:00
臺東,臺東縣,38,,良好,1.5,0.38,43,32,21,5.1,1.7,123,3,5.73,.61,2016-05-01 14:00
恆春,屏東縣,41,,良好,1.3,0.18,49,36,12,1.8,6.2,49,2,5.46,3.68,2016-05-01 14:00
