SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,1.8,0.18,43,51,18,3.8,6.9,110,2,4.81,1.01,2016-02-05 01:00
關山,臺東縣,19,,良好,1.1,,23,14,8,4.6,0.9,359,1,5.63,1,2016-02-05 01:00
馬公,澎湖縣,34,,良好,1,0.17,41,21,18,2.4,5.3,116,2,3.14,.79,2016-02-05 01:00
金門,金門縣,40,,良好,4.1,0.31,31,39,25,6.6,2.4,88,2,7.14,.5,2016-02-05 01:00
馬祖,連江縣,33,,良好,1.6,0.22,39,29,12,2.6,3.3,51,2,3.86,1.28,2016-02-05 01:00
埔里,南投縣,24,,良好,1.2,0.32,6.7,22,11,9.4,0.9,91,2,11.77,2.33,2016-02-05 01:00
復興,高雄市,62,懸浮微粒,普通,1.3,0.49,5.3,63,43,26,0.8,284,5,29.69,3.42,2016-02-05 01:00
永和,新北市,22,,良好,1.7,0.87,8.4,16,10,36,0.6,253,2,47.6,11.42,2016-02-05 01:00
竹山,南投縣,50,,良好,2.4,0.37,11,49,27,19,1.4,72,3,19.04,.5,2016-02-05 01:00
中壢,桃園市,44,,良好,2,0.34,33,34,8,16,1.5,95,1,18.08,2.56,2016-02-05 01:00
三重,新北市,52,懸浮微粒,普通,2.8,1.1,,41,13,38,,,2,89.56,51.76,2016-02-05 01:00
冬山,宜蘭縣,36,,良好,0.4,0.18,43,12,0,2.6,1,204,1,3.32,.77,2016-02-05 01:00
宜蘭,宜蘭縣,27,,良好,0.9,0.2,32,19,8,3.9,0.7,211,1,4.64,.75,2016-02-05 01:00
陽明,臺北市,38,,良好,0.8,0.2,46,3,1,0.9,,,1,1.31,.42,2016-02-05 01:00
花蓮,花蓮縣,31,,良好,2.1,0.29,12,21,13,12,2.2,291,2,12.62,1.1,2016-02-05 01:00
臺東,臺東縣,22,,良好,1.2,0.25,26,6,6,4.2,0.9,310,1,5.43,1.27,2016-02-05 01:00
恆春,屏東縣,24,,良好,1.3,0.22,29,23,6,3,3.1,339,1,3.93,.93,2016-02-05 01:00
潮州,屏東縣,62,懸浮微粒,普通,1.6,0.42,4.3,69,40,22,0.8,37,4,23.21,1.43,2016-02-05 01:00
屏東,屏東縣,54,懸浮微粒,普通,1.4,0.37,6.6,65,39,18,1.5,290,4,19.59,1.43,2016-02-05 01:00
小港,高雄市,62,懸浮微粒,普通,2.4,0.5,3.6,57,52,27,2,303,6,30.77,3.49,2016-02-05 01:00
前鎮,高雄市,57,懸浮微粒,普通,1.7,0.48,4.6,57,27,23,1.4,276,3,25.81,2.7,2016-02-05 01:00
前金,高雄市,68,懸浮微粒,普通,1.3,0.41,10,78,44,21,2.9,53,5,22.81,1.85,2016-02-05 01:00
左營,高雄市,61,懸浮微粒,普通,2.2,0.37,11,65,49,20,3.4,83,6,21.02,.99,2016-02-05 01:00
林園,高雄市,43,,良好,2.9,0.52,0.5,40,38,30,3.6,287,3,39.54,9.62,2016-02-05 01:00
大寮,高雄市,53,懸浮微粒,普通,2.5,0.45,0.9,54,48,28,1.6,280,6,35.17,7.25,2016-02-05 01:00
鳳山,高雄市,70,懸浮微粒,普通,2,0.37,5.4,81,44,23,3.3,315,5,26.19,3.62,2016-02-05 01:00
仁武,高雄市,66,懸浮微粒,普通,1.5,0.41,8.9,80,41,20,3,319,4,21.87,1.68,2016-02-05 01:00
橋頭,高雄市,64,懸浮微粒,普通,1.4,0.35,13,80,36,16,3.1,19,4,17.15,1,2016-02-05 01:00
美濃,高雄市,52,懸浮微粒,普通,0.5,0.37,7.1,60,35,16,0.9,290,4,17.64,1.61,2016-02-05 01:00
臺南,臺南市,58,懸浮微粒,普通,1.8,0.32,26,67,26,9.8,3.1,50,3,10.9,1.07,2016-02-05 01:00
安南,臺南市,54,懸浮微粒,普通,1.3,0.27,26,54,33,7,3.9,58,4,6.98,.02,2016-02-05 01:00
善化,臺南市,56,懸浮微粒,普通,2,0.25,24,57,29,10,4.2,296,4,10.68,.61,2016-02-05 01:00
新營,臺南市,58,懸浮微粒,普通,1.7,0.25,30,68,29,8.3,3.3,44,3,9.88,1.54,2016-02-05 01:00
嘉義,嘉義市,58,懸浮微粒,普通,2.4,0.27,19,60,24,15,2.9,27,3,14.85,-.14,2016-02-05 01:00
臺西,雲林縣,41,,良好,1.6,0.2,43,37,15,3.9,10,25,2,5.01,1.12,2016-02-05 01:00
朴子,嘉義縣,61,懸浮微粒,普通,2.1,0.21,36,63,31,6.1,3.6,106,3,6.45,.35,2016-02-05 01:00
新港,嘉義縣,56,懸浮微粒,普通,1.3,0.24,35,54,20,5.9,3.9,144,3,6.67,.76,2016-02-05 01:00
崙背,雲林縣,54,懸浮微粒,普通,2.9,0.28,30,59,24,8.4,4.7,44,3,10.12,1.77,2016-02-05 01:00
斗六,雲林縣,42,,良好,1.9,0.31,19,42,21,16,2.6,28,3,16.32,.09,2016-02-05 01:00
南投,南投縣,50,,良好,2.5,0.35,17,42,28,,1.2,331,3,,,2016-02-05 01:00
二林,彰化縣,32,,良好,1.5,0.2,39,18,,5.9,5.7,58,2,7.22,1.29,2016-02-05 01:00
線西,彰化縣,47,,良好,1.9,0.26,41,32,12,5.2,7.7,45,2,6.34,1.11,2016-02-05 01:00
彰化,彰化縣,40,,良好,0.6,0.25,31,28,13,7.6,3,34,2,8.06,.47,2016-02-05 01:00
西屯,臺中市,31,,良好,1.1,0.25,34,25,14,7.6,4.2,70,2,8.71,1.09,2016-02-05 01:00
忠明,臺中市,32,,良好,0.9,0.28,27,25,14,12,2.1,324,2,13.1,1,2016-02-05 01:00
大里,臺中市,22,,良好,1.5,0.34,22,10,12,16,2.4,345,2,16.2,.64,2016-02-05 01:00
沙鹿,臺中市,35,,良好,1.4,0.21,37,25,10,5.8,5.7,43,2,6.15,.35,2016-02-05 01:00
豐原,臺中市,21,,良好,1.8,0.27,25,9,7,7.2,2.1,338,2,9.55,2.38,2016-02-05 01:00
三義,苗栗縣,24,,良好,1.3,0.24,29,11,2,11,6.2,33,1,12.23,.92,2016-02-05 01:00
苗栗,苗栗縣,39,,良好,2.3,0.26,34,29,7,9.6,3.3,45,2,11.35,1.72,2016-02-05 01:00
頭份,苗栗縣,32,,良好,1.3,0.26,39,19,10,7.1,2.9,70,2,7.53,.41,2016-02-05 01:00
新竹,新竹市,33,,良好,2.4,0.22,40,18,9,8.7,3.1,57,1,9.25,.55,2016-02-05 01:00
竹東,新竹縣,29,,良好,1.5,0.26,35,17,13,7.7,2.3,32,2,8.66,.93,2016-02-05 01:00
湖口,新竹縣,0,,,,,,,433,,3.3,51,10,,,2016-02-05 01:00
龍潭,桃園市,33,,良好,1.9,0.25,37,23,8,6.9,2.9,50,2,7.98,1.03,2016-02-05 01:00
平鎮,桃園市,28,,良好,0.6,0.26,28,20,4,14,3.5,45,1,15.51,1.94,2016-02-05 01:00
觀音,桃園市,41,,良好,4.5,0.2,35,36,9,9.5,4.9,48,2,10.26,.78,2016-02-05 01:00
大園,桃園市,33,,良好,1,0.2,35,35,11,6.4,4.7,53,2,7.92,1.54,2016-02-05 01:00
桃園,桃園市,35,,良好,0.6,0.23,42,16,1,3.4,1.1,73,1,3.91,.53,2016-02-05 01:00
大同,臺北市,47,,良好,1.9,1.59,,44,11,36,,,2,71.7,36.14,2016-02-05 01:00
松山,臺北市,74,懸浮微粒,普通,1,0.55,24,13,8,22,0.7,74,1,26.43,4.85,2016-02-05 01:00
古亭,臺北市,23,,良好,1.4,0.66,9.3,26,12,34,0.8,201,1,37.4,3.87,2016-02-05 01:00
萬華,臺北市,28,,良好,2.1,0.58,17,19,7,26,0.9,298,2,29.05,3.09,2016-02-05 01:00
中山,臺北市,35,,良好,0.6,0.82,9.4,14,,34,0.8,309,2,40.36,6,2016-02-05 01:00
士林,臺北市,22,,良好,1.3,0.37,27,13,3,13,0.5,101,1,14.57,1.81,2016-02-05 01:00
淡水,新北市,32,,良好,0.8,0.23,39,21,8,3.1,,,1,4.13,.99,2016-02-05 01:00
林口,新北市,38,,良好,1.3,0.19,46,16,8,1.7,4.7,47,1,3.07,1.39,2016-02-05 01:00
菜寮,新北市,28,,良好,2,0.3,34,18,8,11,1.4,349,1,12.8,2.24,2016-02-05 01:00
新莊,新北市,34,,良好,1.3,0.24,40,8,8,6.2,3.8,23,1,7.59,1.44,2016-02-05 01:00
板橋,新北市,32,,良好,2.9,0.42,25,21,11,19,1.4,334,2,19.83,1.18,2016-02-05 01:00
土城,新北市,26,,良好,1,0.41,29,15,11,17,1.2,335,2,17.72,1.11,2016-02-05 01:00
新店,新北市,18,,良好,1.2,0.44,18,17,13,22,1.8,308,2,23.52,1.5,2016-02-05 01:00
萬里,新北市,41,,良好,0.5,0.2,50,58,11,1.1,5.4,46,1,1.95,.82,2016-02-05 01:00
汐止,新北市,35,,良好,0.9,0.27,42,13,8,7.9,0.6,49,1,9.18,1.27,2016-02-05 01:00
基隆,基隆市,38,,良好,0.9,0.23,45,15,8,3,1.5,100,1,3.33,.31,2016-02-05 01:00
楠梓,高雄市,69,懸浮微粒,普通,1.3,0.37,7.6,85,39,21,2.7,306,5,22.5,1.85,2016-02-05 00:00
