SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,1,0.2,44,45,14,4.8,6.5,58,2,4.79,.04,2016-02-05 04:00
關山,臺東縣,22,,良好,0.5,,26,6,8,3.1,1.7,55,1,3.74,.68,2016-02-05 04:00
馬公,澎湖縣,35,,良好,1.4,0.19,42,26,18,2.4,6.6,92,2,2.74,.36,2016-02-05 04:00
金門,金門縣,40,,良好,1.4,0.28,32,39,23,4.3,2.8,88,2,5.1,.82,2016-02-05 04:00
馬祖,連江縣,30,,良好,0.7,0.26,34,34,31,3.3,4.8,53,2,3.67,.36,2016-02-05 04:00
埔里,南投縣,19,,良好,0.7,0.23,14,11,4,4.9,1.5,60,1,6.55,1.66,2016-02-05 04:00
復興,高雄市,54,懸浮微粒,普通,2.4,0.32,13,31,24,18,1.6,124,4,22.08,4.06,2016-02-05 04:00
永和,新北市,20,,良好,0.4,0.49,24,14,8,20,0.9,238,2,25.56,6.06,2016-02-05 04:00
竹山,南投縣,46,,良好,1.2,0.26,21,38,15,9.4,1.3,101,3,10.58,1.19,2016-02-05 04:00
中壢,桃園市,32,,良好,2.1,0.29,35,23,7,14,1,152,1,15.54,1.4,2016-02-05 04:00
三重,新北市,44,,良好,1.9,0.77,,32,,32,,,2,71.3,39.05,2016-02-05 04:00
宜蘭,宜蘭縣,32,,良好,1,0.18,38,13,4,1.9,0.9,317,1,2.6,.67,2016-02-05 04:00
陽明,臺北市,38,,良好,1.4,0.22,46,4,1,1.3,,,1,1.76,.45,2016-02-05 04:00
花蓮,花蓮縣,25,,良好,,0.21,25,16,11,4.7,1.5,273,1,5.25,.58,2016-02-05 04:00
臺東,臺東縣,23,,良好,0.9,0.21,28,4,1,2.4,0.8,348,1,3.58,1.22,2016-02-05 04:00
恆春,屏東縣,29,,良好,1.1,0.28,28,42,17,5.4,5.2,337,1,8.88,3.46,2016-02-05 04:00
潮州,屏東縣,58,懸浮微粒,普通,1.5,0.36,5.7,51,38,16,2.6,67,4,16.53,.28,2016-02-05 04:00
屏東,屏東縣,56,懸浮微粒,普通,1.3,0.31,11,54,24,14,1.9,336,3,14.82,1.24,2016-02-05 04:00
小港,高雄市,56,懸浮微粒,普通,1.2,0.31,8.9,45,33,19,2,78,5,21.36,2.14,2016-02-05 04:00
前鎮,高雄市,52,懸浮微粒,普通,1.7,0.3,15,36,21,14,1.7,39,3,15.16,1.47,2016-02-05 04:00
前金,高雄市,62,懸浮微粒,普通,1.5,0.3,18,51,28,13,2,14,5,13.02,.5,2016-02-05 04:00
左營,高雄市,58,懸浮微粒,普通,0.8,0.27,17,50,29,14,2.5,84,4,14.32,.66,2016-02-05 04:00
林園,高雄市,37,,良好,5.6,0.51,6.4,23,20,20,4.3,39,3,24.78,4.91,2016-02-05 04:00
大寮,高雄市,50,,良好,8.2,0.34,5.4,33,30,23,0.8,350,5,67.41,44.29,2016-02-05 04:00
鳳山,高雄市,62,懸浮微粒,普通,1.5,0.24,15,50,18,13,2.3,334,4,14.31,1.5,2016-02-05 04:00
仁武,高雄市,63,懸浮微粒,普通,5.2,0.3,10,56,35,23,2.2,320,4,26.32,3.17,2016-02-05 04:00
橋頭,高雄市,60,懸浮微粒,普通,1.4,0.27,17,46,23,10,2.4,36,3,10.51,.46,2016-02-05 04:00
美濃,高雄市,49,,良好,0.8,0.37,8.7,26,14,13,1.9,221,3,13.6,.48,2016-02-05 04:00
臺南,臺南市,52,懸浮微粒,普通,1.4,0.31,25,27,20,11,1.8,38,3,11.12,.6,2016-02-05 04:00
安南,臺南市,52,懸浮微粒,普通,1.3,0.25,24,44,21,9.9,3.2,45,3,9.95,.09,2016-02-05 04:00
