00:00,449.2,694.2,57.6,287.4,440.5,0.0,30.7,7.2,129.0,4.2,0.0,61.4,0.0
00:10,449.3,693.5,71.3,286.0,415.0,0.0,30.8,7.1,119.3,4.3,0.0,50.3,0.0
00:20,449.5,693.3,70.1,286.2,416.8,0.0,30.7,7.0,134.7,3.8,0.0,33.9,-2.7
00:30,449.9,690.4,70.7,285.0,421.1,2.4,30.8,6.8,132.1,4.1,0.0,30.9,-24.4
00:40,448.9,691.4,72.3,286.4,401.1,2.3,30.5,6.7,138.3,3.9,0.0,31.5,-24.3
00:50,449.7,693.0,56.6,283.6,415.1,2.2,30.8,6.6,142.0,3.6,0.0,15.9,-24.3
01:00,449.9,690.1,53.0,280.8,425.7,1.2,30.7,6.5,140.2,3.5,0.0,0.0,-24.3
01:10,448.3,694.5,68.6,278.7,428.2,2.6,30.1,6.4,134.4,3.2,0.0,0.0,-51.5
01:20,448.1,693.7,64.3,279.2,420.2,2.4,31.0,6.3,139.3,3.2,0.0,0.0,-74.4
01:30,449.9,691.8,58.3,279.0,425.9,2.4,30.7,6.2,140.2,3.2,0.0,0.0,-74.7
01:40,448.7,691.2,59.0,277.9,422.8,2.4,30.6,6.2,140.2,3.1,0.0,0.0,-74.8
01:50,448.6,692.1,71.4,281.2,422.1,2.5,30.4,6.2,123.5,3.2,0.0,0.0,-74.6
02:00,449.5,692.4,52.8,283.4,396.8,2.8,30.9,6.0,142.3,3.1,0.0,0.0,-75.2
02:10,448.9,692.9,62.1,287.3,410.2,0.0,31.1,6.1,136.4,3.3,0.0,0.0,-100.9
02:20,448.7,694.2,56.4,286.3,400.4,0.0,30.8,6.0,141.2,3.7,0.0,0.0,-101.1
02:30,449.4,690.2,69.7,286.9,393.1,0.0,30.3,6.0,132.9,3.9,0.0,0.0,-127.2
02:40,449.2,694.6,52.7,288.3,399.2,0.0,30.7,5.9,145.4,3.9,0.0,0.0,-127.3
02:50,448.6,694.5,58.8,288.1,418.6,0.0,30.6,5.9,136.9,3.8,0.0,0.0,-128.1
03:00,449.0,691.8,70.8,287.4,405.9,0.0,30.7,5.9,125.6,3.9,0.0,0.0,-154.0
03:10,449.3,690.6,59.0,287.6,418.5,0.0,31.1,5.9,138.6,3.7,0.0,0.0,-153.2
03:20,448.7,693.4,53.4,287.6,419.3,0.0,30.9,5.8,152.6,3.4,0.0,0.0,-153.0
03:30,447.7,693.1,72.7,287.2,424.7,0.0,30.2,5.8,136.3,3.3,0.0,0.0,-153.1
03:40,450.6,692.8,61.1,288.2,414.9,0.0,30.6,5.8,133.5,3.4,0.0,0.0,-153.7
03:50,448.2,692.1,51.7,287.5,415.3,0.0,30.7,5.8,157.4,3.4,0.0,0.0,-152.8
04:00,449.5,694.6,56.2,287.8,408.9,3.4,30.6,5.8,142.5,3.4,0.0,0.0,-153.8
04:10,448.5,693.6,60.0,287.3,400.5,0.0,30.7,5.8,140.1,3.5,0.0,0.0,-151.9
04:20,448.2,690.9,61.0,287.5,404.4,0.0,30.5,5.8,146.0,3.5,0.0,0.0,-151.8
04:30,449.3,695.9,59.7,287.1,402.6,0.0,30.7,5.9,134.6,3.4,0.0,0.0,-152.9
04:40,449.2,692.3,65.2,289.0,407.7,0.0,30.7,5.9,139.6,3.5,0.0,0.0,-153.9
04:50,449.0,694.4,72.4,288.3,404.4,0.0,30.2,5.9,125.3,4.5,0.0,0.0,-152.6
05:00,449.3,692.2,68.8,287.8,415.6,0.0,30.8,5.9,137.5,5.0,0.0,0.0,-152.0
05:10,449.5,690.4,67.2,288.6,437.1,0.0,30.6,6.0,144.3,5.2,0.0,0.0,-152.5
05:20,448.3,693.7,66.8,287.9,418.1,0.0,30.7,6.0,144.5,5.5,0.0,0.0,-152.5
05:30,448.1,694.6,58.9,288.1,440.9,0.0,30.9,6.0,144.0,5.7,0.0,0.0,-151.9
