"lineid","car","time","location"
"235067","255-BX","2016/08/25 19:47:54","新北市中和區新生街238號附近"
"221008","129-UY","2016/08/25 19:47:49","新北市汐止區康寧街61巷22弄3號附近"
"237005","AKY-6261","2016/08/25 19:47:42","新北市三峽區中山路184巷8號附近"
